Command main.py play --no-gui --agents ppo3_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 153, Game Loss -7.397133360849066e+19, Mean Loss -2.1528173789063414e+19, Actions 7, Mean reward 1128.2265676248546, Final reward 0.0,  Reward 620.0, Record 4684.0
Game 154, Game Loss -9.772319489794035e+19, Mean Loss -2.2022947424492847e+19, Actions 8, Mean reward 1125.9356715456581, Final reward 0.5,  Reward 775.4285714285713, Record 4684.0
Game 155, Game Loss -6.058529411175966e+19, Mean Loss -2.227173611953298e+19, Actions 5, Mean reward 1121.3973768905248, Final reward 0.5,  Reward 422.5, Record 4684.0
Game 156, Game Loss -9.213605734772218e+19, Mean Loss -2.2719584797712187e+19, Actions 25, Mean reward 1130.5682626511982, Final reward 0.5,  Reward 2552.0555555555557, Record 4684.0
Game 157, Game Loss -1.2019474966363557e+20, Mean Loss -2.334044602856846e+19, Actions 19, Mean reward 1134.9595476024645, Final reward 0.0,  Reward 1820.0, Record 4684.0
Game 158, Game Loss -8.88077037090489e+19, Mean Loss -2.375479478647259e+19, Actions 5, Mean reward 1130.6612804235458, Final reward 0.5,  Reward 455.8333333333333, Record 4684.0
Game 159, Game Loss -1.2043996714490869e+20, Mean Loss -2.436287969221411e+19, Actions 17, Mean reward 1135.0847943831463, Final reward 2.0,  Reward 1834.0, Record 4684.0
Game 160, Game Loss -1.0535006725517135e+20, Mean Loss -2.486904866615381e+19, Actions 8, Mean reward 1132.7655144182515, Final reward 0.5,  Reward 764.0, Record 4684.0
Game 161, Game Loss -1.2461913167724806e+20, Mean Loss -2.5488614672312566e+19, Actions 24, Mean reward 1140.7492928762367, Final reward 1.0,  Reward 2418.153846153846, Record 4684.0
Game 162, Game Loss -1.3745706462753273e+20, Mean Loss -2.6179778676648837e+19, Actions 26, Mean reward 1149.7745571502298, Final reward 1.0,  Reward 2602.842105263157, Record 4684.0
Game 163, Game Loss -1.3479407385333832e+20, Mean Loss -2.684612450452295e+19, Actions 10, Mean reward 1148.5182715235414, Final reward 0.5,  Reward 945.0, Record 4684.0
Game 164, Game Loss -9.696688043161184e+19, Mean Loss -2.72736915912162e+19, Actions 6, Mean reward 1144.948038160593, Final reward 0.5,  Reward 563.0, Record 4684.0
Game 165, Game Loss -1.4110834043323731e+20, Mean Loss -2.7963599953273553e+19, Actions 9, Mean reward 1142.8574439899228, Final reward 0.0,  Reward 800.0, Record 4684.0
Game 166, Game Loss -1.3890349416410461e+20, Mean Loss -2.8631911707938128e+19, Actions 11, Mean reward 1142.6414352911881, Final reward 1.0,  Reward 1107.0, Record 4684.0
Game 167, Game Loss -1.3514831011152868e+20, Mean Loss -2.926973620418773e+19, Actions 9, Mean reward 1140.8561572355522, Final reward 0.5,  Reward 844.5, Record 4684.0
Game 168, Game Loss -1.2832467058080665e+20, Mean Loss -2.9859347115559354e+19, Actions 11, Mean reward 1140.0177277281978, Final reward 0.0,  Reward 1000.0, Record 4684.0
Game 169, Game Loss -1.6932991000364293e+20, Mean Loss -3.068461635411221e+19, Actions 11, Mean reward 1139.7311678322699, Final reward 0.0,  Reward 1091.5891053163818, Record 4684.0
Game 170, Game Loss -1.633049205349653e+20, Mean Loss -3.1464737446205325e+19, Actions 14, Mean reward 1140.950396256786, Final reward 0.5,  Reward 1347.0, Record 4684.0
Game 171, Game Loss -1.4511014054587689e+20, Mean Loss -3.2129328453521506e+19, Actions 8, Mean reward 1138.488698033062, Final reward 0.0,  Reward 720.0, Record 4684.0
Game 172, Game Loss -1.6530122903072748e+20, Mean Loss -3.290358255156881e+19, Actions 13, Mean reward 1138.8463218817071, Final reward 0.0,  Reward 1200.0, Record 4684.0
Game 173, Game Loss -1.5075300134539074e+20, Mean Loss -3.3584793776650453e+19, Actions 20, Mean reward 1144.166023833109, Final reward 1.0,  Reward 2059.1547594742274, Record 4684.0
Game 174, Game Loss -1.5754411292411665e+20, Mean Loss -3.4297204743681868e+19, Actions 8, Mean reward 1141.7282880639532, Final reward 0.0,  Reward 720.0, Record 4684.0
Game 175, Game Loss -1.8928609882433546e+20, Mean Loss -3.5182856961808925e+19, Actions 12, Mean reward 1142.006666100413, Final reward 0.5,  Reward 1190.4444444444443, Record 4684.0
Game 176, Game Loss -1.1672345071725838e+20, Mean Loss -3.5646158176404898e+19, Actions 5, Mean reward 1137.7907191339334, Final reward 0.0,  Reward 400.0, Record 4684.0
Game 177, Game Loss -1.67332123764253e+20, Mean Loss -3.639014711738604e+19, Actions 22, Mean reward 1143.2269297602954, Final reward 0.0,  Reward 2100.0, Record 4684.0
Game 178, Game Loss -1.9611320401570824e+20, Mean Loss -3.728746955193031e+19, Actions 20, Mean reward 1148.062733525687, Final reward 0.0,  Reward 2004.0, Record 4684.0
Game 179, Game Loss -1.758958416010003e+20, Mean Loss -3.806181600895435e+19, Actions 10, Mean reward 1146.7886400423033, Final reward 0.0,  Reward 920.0, Record 4684.0
Game 180, Game Loss -1.3541757611112451e+20, Mean Loss -3.860268337084341e+19, Actions 6, Mean reward 1143.3064809309572, Final reward 0.0,  Reward 520.0, Record 4684.0
Game 181, Game Loss -1.6321725867190596e+20, Mean Loss -3.929116236778465e+19, Actions 12, Mean reward 1143.4318594893496, Final reward 0.5,  Reward 1166.0, Record 4684.0
Game 182, Game Loss -1.911664572218789e+20, Mean Loss -4.01256389167085e+19, Actions 13, Mean reward 1144.4734426789685, Final reward 1.0,  Reward 1333.0, Record 4684.0
Game 183, Game Loss -2.0660555320850488e+20, Mean Loss -4.103536604143734e+19, Actions 18, Mean reward 1147.6183965441107, Final reward 0.0,  Reward 1720.0, Record 4684.0
Game 184, Game Loss -1.2897555507617097e+20, Mean Loss -4.151330175579901e+19, Actions 5, Mean reward 1143.5552530846319, Final reward 0.0,  Reward 400.0, Record 4684.0
Game 185, Game Loss -2.0726557684451928e+20, Mean Loss -4.24092629949481e+19, Actions 21, Mean reward 1149.1405400048952, Final reward 1.5,  Reward 2176.8333333333335, Record 4684.0
Game 186, Game Loss -1.743602020889972e+20, Mean Loss -4.311867669328219e+19, Actions 7, Mean reward 1146.4758059188475, Final reward 0.5,  Reward 653.5, Record 4684.0
Game 187, Game Loss -2.0383897084678793e+20, Mean Loss -4.397814294248214e+19, Actions 11, Mean reward 1145.8288764754311, Final reward 0.5,  Reward 1025.5, Record 4684.0
Game 188, Game Loss -2.180956960093687e+20, Mean Loss -4.490430116897646e+19, Actions 8, Mean reward 1143.5638292601363, Final reward 0.0,  Reward 720.0, Record 4684.0
Game 189, Game Loss -2.1384028694271282e+20, Mean Loss -4.5798142549707194e+19, Actions 16, Mean reward 1145.6613751370667, Final reward 0.0,  Reward 1540.0, Record 4684.0
Game 190, Game Loss -2.1471120570502768e+20, Mean Loss -4.6687159273415246e+19, Actions 12, Mean reward 1145.733332811784, Final reward 0.5,  Reward 1159.3333333333333, Record 4684.0
Game 191, Game Loss -2.4608620101217393e+20, Mean Loss -4.7731136767895536e+19, Actions 8, Mean reward 1143.3996504410418, Final reward 0.0,  Reward 700.0, Record 4684.0
Game 192, Game Loss -2.2004431208876448e+20, Mean Loss -4.862859774090491e+19, Actions 10, Mean reward 1142.678818928328, Final reward 0.5,  Reward 1005.0, Record 4684.0
Game 193, Game Loss -1.7980030414825613e+20, Mean Loss -4.930824546045185e+19, Actions 6, Mean reward 1139.5975815245542, Final reward 0.5,  Reward 548.0, Record 4684.0
Game 194, Game Loss -1.688498192464908e+20, Mean Loss -4.992443816493659e+19, Actions 6, Mean reward 1136.6048104857678, Final reward 0.5,  Reward 559.0, Record 4684.0
Game 195, Game Loss -2.0150112765115944e+20, Mean Loss -5.070175770140213e+19, Actions 7, Mean reward 1133.8529909448152, Final reward 0.0,  Reward 600.0, Record 4684.0
Game 196, Game Loss -1.8374989065271588e+20, Mean Loss -5.138057419015848e+19, Actions 7, Mean reward 1131.1292511950967, Final reward 0.0,  Reward 600.0, Record 4684.0
Game 197, Game Loss -2.4474411073103148e+20, Mean Loss -5.2362112618320626e+19, Actions 13, Mean reward 1132.1539758083195, Final reward 1.0,  Reward 1333.0, Record 4684.0
Game 198, Game Loss -2.117731523059358e+20, Mean Loss -5.316721901264332e+19, Actions 12, Mean reward 1132.0925920921159, Final reward 0.0,  Reward 1120.0, Record 4684.0
Game 199, Game Loss -2.7361111121912765e+20, Mean Loss -5.427497257958113e+19, Actions 9, Mean reward 1130.6474031871305, Final reward 0.5,  Reward 844.5, Record 4684.0
Game 200, Game Loss -2.573500379317624e+20, Mean Loss -5.529034957759971e+19, Actions 14, Mean reward 1131.8291661711949, Final reward 0.5,  Reward 1367.0, Record 4684.0
Game 201, Game Loss -2.543811278383486e+20, Mean Loss -5.628085122455149e+19, Actions 30, Mean reward 1141.8228938597383, Final reward 1.5,  Reward 3140.568431568431, Record 4684.0
Game 202, Game Loss -1.8109786860652016e+20, Mean Loss -5.689875476912905e+19, Actions 5, Mean reward 1138.2495131970663, Final reward 0.0,  Reward 420.0, Record 4684.0
Game 203, Game Loss -2.1156593394651863e+20, Mean Loss -5.766066355061968e+19, Actions 5, Mean reward 1134.612816087721, Final reward 0.0,  Reward 400.0, Record 4684.0
Game 204, Game Loss -2.042403893479494e+20, Mean Loss -5.8379190001324786e+19, Actions 6, Mean reward 1131.5019689500361, Final reward 0.0,  Reward 500.0, Record 4684.0
Game 205, Game Loss -2.856378684709043e+20, Mean Loss -5.948776600296017e+19, Actions 19, Mean reward 1135.0995203210116, Final reward 1.0,  Reward 1869.0000000000002, Record 4684.0
Game 206, Game Loss -2.5701895299040648e+20, Mean Loss -6.044665888963664e+19, Actions 28, Mean reward 1143.6281634262493, Final reward 1.5,  Reward 2892.0, Record 4684.0
Game 207, Game Loss -2.8662190498948474e+20, Mean Loss -6.153929197266928e+19, Actions 7, Mean reward 1141.0019404145285, Final reward 0.0,  Reward 600.0, Record 4684.0
Game 208, Game Loss -1.907317543047214e+20, Mean Loss -6.216041048924645e+19, Actions 5, Mean reward 1137.8040144189458, Final reward 0.5,  Reward 475.8333333333333, Record 4684.0
Game 209, Game Loss -2.879288284907244e+20, Mean Loss -6.324064108111777e+19, Actions 8, Mean reward 1135.8049521489986, Final reward 0.0,  Reward 720.0, Record 4684.0
Game 210, Game Loss -2.090485273079348e+20, Mean Loss -6.393496068382576e+19, Actions 7, Mean reward 1133.492388884797, Final reward 0.5,  Reward 650.1666666666666, Record 4684.0
Game 211, Game Loss -3.173951947573538e+20, Mean Loss -6.513619472935708e+19, Actions 31, Mean reward 1142.4337738275112, Final reward 0.0,  Reward 3020.1246117974974, Record 4684.0
Game 212, Game Loss -3.4893193262299244e+20, Mean Loss -6.647485453422087e+19, Actions 23, Mean reward 1148.1856585421615, Final reward 1.5,  Reward 2361.8333333333335, Record 4684.0
Game 213, Game Loss -3.6699006530698084e+20, Mean Loss -6.788572586475048e+19, Actions 12, Mean reward 1147.9594347931372, Final reward 0.0,  Reward 1100.0, Record 4684.0
Game 214, Game Loss -3.863544529891392e+20, Mean Loss -6.937390165880576e+19, Actions 14, Mean reward 1148.7960729483095, Final reward 0.5,  Reward 1327.0, Record 4684.0
Game 215, Game Loss -3.485108108734612e+20, Mean Loss -7.067221378497669e+19, Actions 12, Mean reward 1148.7830679578522, Final reward 0.5,  Reward 1146.0, Record 4684.0
Game 216, Game Loss -3.886180395674742e+20, Mean Loss -7.214418277763855e+19, Actions 22, Mean reward 1153.8884288453737, Final reward 1.0,  Reward 2251.541019662497, Record 4684.0
Game 217, Game Loss -4.05271823223909e+20, Mean Loss -7.367933410647894e+19, Actions 10, Mean reward 1152.7184360857177, Final reward 0.0,  Reward 900.0, Record 4684.0
Game 218, Game Loss -3.601936408880695e+20, Mean Loss -7.49936243356247e+19, Actions 12, Mean reward 1152.779360690829, Final reward 0.5,  Reward 1166.0, Record 4684.0
Game 219, Game Loss -3.53982156655135e+20, Mean Loss -7.626753609975202e+19, Actions 19, Mean reward 1155.8260302767155, Final reward 0.0,  Reward 1820.0, Record 4684.0
Game 220, Game Loss -3.7888213678240144e+20, Mean Loss -7.764306033047188e+19, Actions 11, Mean reward 1155.4154574118215, Final reward 0.5,  Reward 1065.5, Record 4684.0
Game 221, Game Loss -3.820913385449959e+20, Mean Loss -7.902065164305197e+19, Actions 8, Mean reward 1153.9158399574694, Final reward 0.5,  Reward 824.0, Record 4684.0
Game 222, Game Loss -3.3121656609189344e+20, Mean Loss -8.015666705687013e+19, Actions 5, Mean reward 1150.6099127504538, Final reward 0.0,  Reward 420.0, Record 4684.0
Game 223, Game Loss -3.189853172695365e+20, Mean Loss -8.122765295497511e+19, Actions 7, Mean reward 1148.6624841432022, Final reward 1.0,  Reward 716.3333333333334, Record 4684.0
Game 224, Game Loss -4.058420563423527e+20, Mean Loss -8.26768180764769e+19, Actions 8, Mean reward 1147.1714313866103, Final reward 1.0,  Reward 814.6666666666667, Record 4684.0
Game 225, Game Loss -3.411806043455902e+20, Mean Loss -8.382572856266562e+19, Actions 7, Mean reward 1144.9173361360033, Final reward 0.0,  Reward 640.0, Record 4684.0
Game 226, Game Loss -4.394562554579764e+20, Mean Loss -8.539930562387352e+19, Actions 13, Mean reward 1145.2495603123925, Final reward 0.0,  Reward 1220.0, Record 4684.0
Game 227, Game Loss -4.213417222255296e+20, Mean Loss -8.687923068267397e+19, Actions 8, Mean reward 1143.3762142317212, Final reward 0.0,  Reward 720.0, Record 4684.0
Game 228, Game Loss -5.002553781930594e+20, Mean Loss -8.869228137641148e+19, Actions 17, Mean reward 1146.0210952697798, Final reward 1.5,  Reward 1746.409090909091, Record 4684.0
Game 229, Game Loss -4.238069504403057e+20, Mean Loss -9.015566098423716e+19, Actions 23, Mean reward 1151.7488051885437, Final reward 1.0,  Reward 2457.666666666667, Record 4684.0
Game 230, Game Loss -3.4858469805484776e+20, Mean Loss -9.127927390689401e+19, Actions 6, Mean reward 1149.1890277746804, Final reward 0.5,  Reward 563.0, Record 4684.0
Game 231, Game Loss -4.890693163279733e+20, Mean Loss -9.300130263003772e+19, Actions 14, Mean reward 1150.290734702618, Final reward 0.5,  Reward 1403.6833281282525, Record 4684.0
Game 232, Game Loss -3.195611798875144e+20, Mean Loss -9.397785367345627e+19, Actions 5, Mean reward 1147.1429298116584, Final reward 0.0,  Reward 420.0, Record 4684.0
Game 233, Game Loss -3.1798017012770275e+20, Mean Loss -9.493924025250454e+19, Actions 7, Mean reward 1144.880513803883, Final reward 0.0,  Reward 620.0, Record 4684.0
Game 234, Game Loss -4.935590181283687e+20, Mean Loss -9.664274440374347e+19, Actions 18, Mean reward 1147.2528193004475, Final reward 0.0,  Reward 1700.0, Record 4684.0
Game 235, Game Loss -4.939872119366898e+20, Mean Loss -9.833356458884438e+19, Actions 19, Mean reward 1150.0304668778924, Final reward 0.0,  Reward 1800.0, Record 4684.0
Game 236, Game Loss -5.789306952240595e+20, Mean Loss -1.0037000086097389e+20, Actions 12, Mean reward 1149.8184733741725, Final reward 0.0,  Reward 1100.0, Record 4684.0
Game 237, Game Loss -5.2984409811362775e+20, Mean Loss -1.0218212796494407e+20, Actions 29, Mean reward 1157.0562294640145, Final reward 0.5,  Reward 2865.166666666667, Record 4684.0
Game 238, Game Loss -5.3210831801066036e+20, Mean Loss -1.0398853760844982e+20, Actions 19, Mean reward 1159.8417074914767, Final reward 0.0,  Reward 1820.0, Record 4684.0
Game 239, Game Loss -5.0484458139772204e+20, Mean Loss -1.056657590337384e+20, Actions 9, Mean reward 1158.5432066233113, Final reward 0.5,  Reward 849.5, Record 4684.0
Game 240, Game Loss -5.4694799544219494e+20, Mean Loss -1.0750444154254262e+20, Actions 13, Mean reward 1158.9930265957144, Final reward 0.5,  Reward 1266.5, Record 4684.0
Game 241, Game Loss -6.238657123498695e+20, Mean Loss -1.0964702026917111e+20, Actions 19, Mean reward 1161.9135257937955, Final reward 0.5,  Reward 1862.8333333333333, Record 4684.0
Game 242, Game Loss -5.437331641800663e+20, Mean Loss -1.1144076353872488e+20, Actions 9, Mean reward 1160.5006599847304, Final reward 0.0,  Reward 820.0, Record 4684.0
Game 243, Game Loss -5.3138907907642045e+20, Mean Loss -1.1316894073089111e+20, Actions 14, Mean reward 1161.3216449230647, Final reward 0.0,  Reward 1360.0, Record 4684.0
Game 244, Game Loss -6.280551155344867e+20, Mean Loss -1.1527914103910485e+20, Actions 13, Mean reward 1161.4801627717407, Final reward 0.0,  Reward 1200.0, Record 4684.0
Game 245, Game Loss -4.7378416956142204e+20, Mean Loss -1.1674242388990729e+20, Actions 5, Mean reward 1158.463917209407, Final reward 0.5,  Reward 422.5, Record 4684.0
Game 246, Game Loss -6.597072581405767e+20, Mean Loss -1.1894959232759785e+20, Actions 25, Mean reward 1163.8400801475802, Final reward 1.0,  Reward 2481.0, Record 4684.0
Game 247, Game Loss -4.488029487190025e+20, Mean Loss -1.2028504155850854e+20, Actions 6, Mean reward 1161.4615103224212, Final reward 0.5,  Reward 576.3333333333333, Record 4684.0
Game 248, Game Loss -4.864626469374001e+20, Mean Loss -1.217615625293094e+20, Actions 9, Mean reward 1160.5039082262672, Final reward 1.5,  Reward 923.9761904761905, Record 4684.0
Game 249, Game Loss -5.756942607574683e+20, Mean Loss -1.2358458799253409e+20, Actions 8, Mean reward 1158.8472660245552, Final reward 0.5,  Reward 748.0, Record 4684.0
Game 250, Game Loss -4.979797937438421e+20, Mean Loss -1.2508216681003011e+20, Actions 6, Mean reward 1156.4638769604571, Final reward 0.5,  Reward 563.0, Record 4684.0
Game 251, Game Loss -6.264953219510446e+20, Mean Loss -1.2707982990411773e+20, Actions 8, Mean reward 1154.724977052248, Final reward 0.0,  Reward 720.0, Record 4684.0
Game 252, Game Loss -5.3418261266715745e+20, Mean Loss -1.2869532034857645e+20, Actions 5, Mean reward 1151.8094017464853, Final reward 0.0,  Reward 420.0, Record 4684.0
Game 253, Game Loss -8.119439140882093e+20, Mean Loss -1.313959144204408e+20, Actions 18, Mean reward 1154.1698388937323, Final reward 0.5,  Reward 1749.0, Record 4684.0
Game 254, Game Loss -5.7907072902497305e+20, Mean Loss -1.3315840517148665e+20, Actions 28, Mean reward 1161.6914799479566, Final reward 1.0,  Reward 3064.666666666667, Record 4684.0
Game 255, Game Loss -6.212174550314873e+20, Mean Loss -1.3507236464437494e+20, Actions 8, Mean reward 1160.2521669546966, Final reward 1.0,  Reward 794.6666666666667, Record 4684.0
Game 256, Game Loss -6.81665121073775e+20, Mean Loss -1.3720749308021362e+20, Actions 16, Mean reward 1162.9204959497463, Final reward 1.5,  Reward 1843.3443896874094, Record 4684.0
Game 257, Game Loss -8.741009072953166e+20, Mean Loss -1.4007478191094183e+20, Actions 12, Mean reward 1162.675669117257, Final reward 0.0,  Reward 1100.0, Record 4684.0
Game 258, Game Loss -7.262122656816777e+20, Mean Loss -1.4234663681671771e+20, Actions 18, Mean reward 1165.2514214858713, Final reward 1.5,  Reward 1827.2197802197807, Record 4684.0
