Command main.py play --no-gui --agents ppo_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 936, Game Loss -3.476428717876576e+18, Mean Loss -8.571717745912054e+17, Actions 6, Mean reward -140.1303418803419, Final reward 0.0,  Reward -300.0, Record 640.0
Game 937, Game Loss -3.4259718544000287e+18, Mean Loss -8.599132693961114e+17, Actions 5, Mean reward -140.19423692636073, Final reward 0.0,  Reward -200.0, Record 640.0
Game 938, Game Loss -3.743046268839002e+18, Mean Loss -8.629869541515592e+17, Actions 5, Mean reward -140.25799573560766, Final reward 0.0,  Reward -200.0, Record 640.0
Game 939, Game Loss -3.349824077106774e+18, Mean Loss -8.656354027849646e+17, Actions 6, Mean reward -140.19382321618744, Final reward 0.0,  Reward -80.0, Record 640.0
Game 940, Game Loss -3.532495564555944e+18, Mean Loss -8.684724863820104e+17, Actions 5, Mean reward -140.23617021276596, Final reward 0.0,  Reward -180.0, Record 640.0
Game 941, Game Loss -3.7887579150079754e+18, Mean Loss -8.715758579514081e+17, Actions 5, Mean reward -140.29968119022317, Final reward 0.0,  Reward -200.0, Record 640.0
Game 942, Game Loss -3.496706186193928e+18, Mean Loss -8.743625701720064e+17, Actions 5, Mean reward -140.36305732484075, Final reward 0.0,  Reward -200.0, Record 640.0
Game 943, Game Loss -3.7989226251288576e+18, Mean Loss -8.774638801571021e+17, Actions 5, Mean reward -140.42629904559917, Final reward 0.0,  Reward -200.0, Record 640.0
Game 944, Game Loss -3.832334309595808e+18, Mean Loss -8.805941210419036e+17, Actions 5, Mean reward -140.489406779661, Final reward 0.0,  Reward -200.0, Record 640.0
Game 945, Game Loss -3.5814546183175537e+18, Mean Loss -8.834521640793539e+17, Actions 6, Mean reward -140.44656084656086, Final reward 0.0,  Reward -100.0, Record 640.0
Game 946, Game Loss -3.851883626337665e+18, Mean Loss -8.865901015455498e+17, Actions 5, Mean reward -140.50951374207187, Final reward 0.0,  Reward -200.0, Record 640.0
Game 947, Game Loss -3.850063384837882e+18, Mean Loss -8.897194490771538e+17, Actions 5, Mean reward -140.57233368532206, Final reward 0.0,  Reward -200.0, Record 640.0
Game 948, Game Loss -3.651640843565007e+18, Mean Loss -8.926328800128532e+17, Actions 5, Mean reward -140.6139240506329, Final reward 0.0,  Reward -180.0, Record 640.0
Game 949, Game Loss -3.3285048215221043e+18, Mean Loss -8.951996211884196e+17, Actions 6, Mean reward -140.78187565858798, Final reward 0.0,  Reward -300.0, Record 640.0
Game 950, Game Loss -3.886980587252089e+18, Mean Loss -8.98348897368277e+17, Actions 5, Mean reward -140.84421052631578, Final reward 0.0,  Reward -200.0, Record 640.0
Game 951, Game Loss -3.9098707700749435e+18, Mean Loss -9.015155595757486e+17, Actions 5, Mean reward -140.90641430073606, Final reward 0.0,  Reward -200.0, Record 640.0
Game 952, Game Loss -3.5245689103534e+18, Mean Loss -9.042708669954785e+17, Actions 5, Mean reward -140.94747899159663, Final reward 0.0,  Reward -180.0, Record 640.0
Game 953, Game Loss -3.3516671334728335e+18, Mean Loss -9.068389825605796e+17, Actions 8, Mean reward -141.11437565582372, Final reward 0.0,  Reward -300.0, Record 640.0
Game 954, Game Loss -3.935128476310307e+18, Mean Loss -9.100133413494456e+17, Actions 5, Mean reward -141.1761006289308, Final reward 0.0,  Reward -200.0, Record 640.0
Game 955, Game Loss -3.96416575376615e+18, Mean Loss -9.132113396383089e+17, Actions 5, Mean reward -141.23769633507854, Final reward 0.0,  Reward -200.0, Record 640.0
Game 956, Game Loss -3.9617482025745777e+18, Mean Loss -9.164001982367662e+17, Actions 5, Mean reward -141.29916317991632, Final reward 0.0,  Reward -200.0, Record 640.0
Game 957, Game Loss -3.971078658247885e+18, Mean Loss -9.195921492116767e+17, Actions 5, Mean reward -141.36050156739813, Final reward 0.0,  Reward -200.0, Record 640.0
Game 958, Game Loss -3.6693086210338324e+18, Mean Loss -9.224624243159859e+17, Actions 5, Mean reward -141.4008350730689, Final reward 0.0,  Reward -180.0, Record 640.0
Game 959, Game Loss -3.679166842288472e+18, Mean Loss -9.253369600278528e+17, Actions 5, Mean reward -141.4619395203337, Final reward 0.0,  Reward -200.0, Record 640.0
Game 960, Game Loss -3.2210462516046725e+18, Mean Loss -9.277283290987889e+17, Actions 7, Mean reward -141.31458333333333, Final reward 0.0,  Reward 0.0, Record 640.0
Game 961, Game Loss -4.044538129611227e+18, Mean Loss -9.309716135228211e+17, Actions 5, Mean reward -141.37565036420395, Final reward 0.0,  Reward -200.0, Record 640.0
Game 962, Game Loss -3.6387482450956124e+18, Mean Loss -9.337863632899277e+17, Actions 5, Mean reward -141.43659043659045, Final reward 0.0,  Reward -200.0, Record 640.0
Game 963, Game Loss -3.637203981014401e+18, Mean Loss -9.365936913535468e+17, Actions 5, Mean reward -141.26895119418484, Final reward 0.0,  Reward 20.0, Record 640.0
Game 964, Game Loss -3.784356844839895e+18, Mean Loss -9.395478042194739e+17, Actions 6, Mean reward -141.43360995850622, Final reward 0.0,  Reward -300.0, Record 640.0
Game 965, Game Loss -3.3374127898524385e+18, Mean Loss -9.420325630592942e+17, Actions 5, Mean reward -141.47357512953369, Final reward 0.0,  Reward -180.0, Record 640.0
Game 966, Game Loss -3.819006304521814e+18, Mean Loss -9.450107964615557e+17, Actions 6, Mean reward -141.63768115942028, Final reward 0.0,  Reward -300.0, Record 640.0
Game 967, Game Loss -3.1794159925980037e+18, Mean Loss -9.47321420147327e+17, Actions 9, Mean reward -141.49120992761118, Final reward 0.0,  Reward 0.0, Record 640.0
Game 968, Game Loss -4.1275688496943596e+18, Mean Loss -9.506067608911217e+17, Actions 5, Mean reward -141.55165289256198, Final reward 0.0,  Reward -200.0, Record 640.0
Game 969, Game Loss -3.598147678728356e+18, Mean Loss -9.53339047286145e+17, Actions 6, Mean reward -141.48813209494324, Final reward 0.0,  Reward -80.0, Record 640.0
Game 970, Game Loss -3.8918178886584893e+18, Mean Loss -9.563684079790981e+17, Actions 5, Mean reward -141.54845360824743, Final reward 0.0,  Reward -200.0, Record 640.0
Game 971, Game Loss -3.6754878763819336e+18, Mean Loss -9.591687266560901e+17, Actions 5, Mean reward -141.5880535530381, Final reward 0.0,  Reward -180.0, Record 640.0
Game 972, Game Loss -4.153036837528535e+18, Mean Loss -9.624546171556987e+17, Actions 5, Mean reward -141.64814814814815, Final reward 0.0,  Reward -200.0, Record 640.0
Game 973, Game Loss -4.185026303704957e+18, Mean Loss -9.65766621056467e+17, Actions 5, Mean reward -141.70811921891058, Final reward 0.0,  Reward -200.0, Record 640.0
Game 974, Game Loss -3.7751613542188974e+18, Mean Loss -9.686509836535071e+17, Actions 6, Mean reward -141.870636550308, Final reward 0.0,  Reward -300.0, Record 640.0
Game 975, Game Loss -3.8058830834884936e+18, Mean Loss -9.715609786153697e+17, Actions 5, Mean reward -141.70461538461538, Final reward 0.0,  Reward 20.0, Record 640.0
Game 976, Game Loss -3.461430279762084e+18, Mean Loss -9.741120517502403e+17, Actions 5, Mean reward -141.74385245901638, Final reward 0.0,  Reward -180.0, Record 640.0
Game 977, Game Loss -4.070691937823228e+18, Mean Loss -9.77281531456258e+17, Actions 5, Mean reward -141.80348004094165, Final reward 0.0,  Reward -200.0, Record 640.0
Game 978, Game Loss -4.0798140360430715e+18, Mean Loss -9.804538973802988e+17, Actions 5, Mean reward -141.86298568507158, Final reward 0.0,  Reward -200.0, Record 640.0
Game 979, Game Loss -3.906716546092761e+18, Mean Loss -9.834429197404078e+17, Actions 5, Mean reward -141.9223697650664, Final reward 0.0,  Reward -200.0, Record 640.0
Game 980, Game Loss -3.795361306966491e+18, Mean Loss -9.863122327720428e+17, Actions 7, Mean reward -141.9816326530612, Final reward 0.0,  Reward -200.0, Record 640.0
Game 981, Game Loss -4.1071149097607496e+18, Mean Loss -9.894935322280591e+17, Actions 5, Mean reward -142.0407747196738, Final reward 0.0,  Reward -200.0, Record 640.0
Game 982, Game Loss -3.99055348307696e+18, Mean Loss -9.925495560779858e+17, Actions 6, Mean reward -142.20162932790225, Final reward 0.0,  Reward -300.0, Record 640.0
Game 983, Game Loss -4.310252156893528e+18, Mean Loss -9.959246444583977e+17, Actions 5, Mean reward -142.26042726347916, Final reward 0.0,  Reward -200.0, Record 640.0
Game 984, Game Loss -3.907876255982158e+18, Mean Loss -9.9888391128508e+17, Actions 5, Mean reward -142.09552845528455, Final reward 0.0,  Reward 20.0, Record 640.0
Game 985, Game Loss -4.3275188874961224e+18, Mean Loss -1.0022632602730496e+18, Actions 5, Mean reward -142.15431472081218, Final reward 0.0,  Reward -200.0, Record 640.0
Game 986, Game Loss -4.343172909418676e+18, Mean Loss -1.0056515427929948e+18, Actions 5, Mean reward -142.2129817444219, Final reward 0.0,  Reward -200.0, Record 640.0
Game 987, Game Loss -3.9299170660725555e+18, Mean Loss -1.0086143143129907e+18, Actions 5, Mean reward -142.27152988855116, Final reward 0.0,  Reward -200.0, Record 640.0
Game 988, Game Loss -3.543456046217429e+18, Mean Loss -1.0111799559769293e+18, Actions 6, Mean reward -142.41093117408906, Final reward 0.0,  Reward -280.0, Record 640.0
Game 989, Game Loss -3.323053442871591e+18, Mean Loss -1.013517517697581e+18, Actions 5, Mean reward -141.80182002022244, Final reward 0.0,  Reward 460.0, Record 640.0
Game 990, Game Loss -4.4049148853648097e+18, Mean Loss -1.0169431836128707e+18, Actions 5, Mean reward -141.86060606060607, Final reward 0.0,  Reward -200.0, Record 640.0
Game 991, Game Loss -4.0514823701743534e+18, Mean Loss -1.0200053234962268e+18, Actions 5, Mean reward -141.91927346115034, Final reward 0.0,  Reward -200.0, Record 640.0
Game 992, Game Loss -4.254776572591997e+18, Mean Loss -1.0232662001063035e+18, Actions 5, Mean reward -141.97782258064515, Final reward 0.0,  Reward -200.0, Record 640.0
Game 993, Game Loss -4.425234410001924e+18, Mean Loss -1.0266920721800233e+18, Actions 5, Mean reward -142.03625377643505, Final reward 0.0,  Reward -200.0, Record 640.0
Game 994, Game Loss -4.441625104715088e+18, Mean Loss -1.0301276336999629e+18, Actions 5, Mean reward -142.09456740442656, Final reward 0.0,  Reward -200.0, Record 640.0
Game 995, Game Loss -4.287109361274192e+18, Mean Loss -1.0334009485353288e+18, Actions 5, Mean reward -142.15276381909547, Final reward 0.0,  Reward -200.0, Record 640.0
Game 996, Game Loss -4.4693693564966666e+18, Mean Loss -1.0368507349869527e+18, Actions 5, Mean reward -142.210843373494, Final reward 0.0,  Reward -200.0, Record 640.0
Game 997, Game Loss -4.224451492142121e+18, Mean Loss -1.0400479086420951e+18, Actions 5, Mean reward -142.26880641925777, Final reward 0.0,  Reward -200.0, Record 640.0
Game 998, Game Loss -4.314174389747712e+18, Mean Loss -1.0433285764614717e+18, Actions 5, Mean reward -142.32665330661322, Final reward 0.0,  Reward -200.0, Record 640.0
Game 999, Game Loss -4.3402745967678587e+18, Mean Loss -1.0466288293317181e+18, Actions 5, Mean reward -142.3843843843844, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1000, Game Loss -4.518197843252478e+18, Mean Loss -1.0501003998574674e+18, Actions 5, Mean reward -142.442, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1001, Game Loss -3.993587310535901e+18, Mean Loss -1.0530409062670008e+18, Actions 5, Mean reward -142.4795204795205, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1002, Game Loss -4.555772828498002e+18, Mean Loss -1.0565365973290844e+18, Actions 5, Mean reward -142.53692614770458, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1003, Game Loss -4.580766926820606e+18, Mean Loss -1.0600503616135496e+18, Actions 5, Mean reward -142.59421734795612, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1004, Game Loss -4.5887106234533806e+18, Mean Loss -1.0635649505317356e+18, Actions 5, Mean reward -142.65139442231074, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1005, Game Loss -4.602264853044789e+18, Mean Loss -1.0670860678002115e+18, Actions 5, Mean reward -142.70845771144278, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1006, Game Loss -4.61261950379937e+18, Mean Loss -1.070610414884094e+18, Actions 5, Mean reward -142.76540755467198, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1007, Game Loss -4.161454698550788e+18, Mean Loss -1.0736797703125074e+18, Actions 6, Mean reward -142.92154915590865, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1008, Game Loss -4.375929559833379e+18, Mean Loss -1.0769558339269427e+18, Actions 5, Mean reward -142.95833333333334, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1009, Game Loss -3.749270054408028e+18, Mean Loss -1.0796043512798249e+18, Actions 8, Mean reward -142.89593657086223, Final reward 0.0,  Reward -80.0, Record 640.0
Game 1010, Game Loss -4.650221701957681e+18, Mean Loss -1.0831396247605084e+18, Actions 5, Mean reward -142.95247524752475, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1011, Game Loss -4.046359470622638e+18, Mean Loss -1.0860705791627756e+18, Actions 7, Mean reward -142.81107814045498, Final reward 0.0,  Reward 0.0, Record 640.0
Game 1012, Game Loss -4.704374848648905e+18, Mean Loss -1.0896459848178729e+18, Actions 5, Mean reward -142.8675889328063, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1013, Game Loss -4.045294593611137e+18, Mean Loss -1.09256367636113e+18, Actions 5, Mean reward -142.90424481737415, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1014, Game Loss -4.726845567785763e+18, Mean Loss -1.0961478093897728e+18, Actions 5, Mean reward -142.96055226824458, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1015, Game Loss -4.5378922955292017e+18, Mean Loss -1.0995386345303572e+18, Actions 5, Mean reward -143.0167487684729, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1016, Game Loss -4.3696980776829583e+18, Mean Loss -1.102757317381718e+18, Actions 5, Mean reward -143.0531496062992, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1017, Game Loss -4.457617226463183e+18, Mean Loss -1.106056127142953e+18, Actions 6, Mean reward -143.01081612586037, Final reward 0.0,  Reward -100.0, Record 640.0
Game 1018, Game Loss -4.792312139370988e+18, Mean Loss -1.1096772312500797e+18, Actions 5, Mean reward -143.06679764243614, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1019, Game Loss -4.779543510837625e+18, Mean Loss -1.1132786128673833e+18, Actions 5, Mean reward -143.12266928361137, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1020, Game Loss -4.303802421684994e+18, Mean Loss -1.1164065860094525e+18, Actions 5, Mean reward -142.96274509803922, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1021, Game Loss -4.79999882516077e+18, Mean Loss -1.1200144272575693e+18, Actions 5, Mean reward -143.01860920666013, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1022, Game Loss -4.3425099039071273e+18, Mean Loss -1.1231675517281239e+18, Actions 5, Mean reward -143.0743639921722, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1023, Game Loss -4.154513756522545e+18, Mean Loss -1.1261307355649802e+18, Actions 5, Mean reward -142.9149560117302, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1024, Game Loss -4.584202350901592e+18, Mean Loss -1.1295077480907407e+18, Actions 5, Mean reward -142.951171875, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1025, Game Loss -4.4725208316997796e+18, Mean Loss -1.1327691744566313e+18, Actions 5, Mean reward -143.00682926829268, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1026, Game Loss -4.886385254731874e+18, Mean Loss -1.1364277306785792e+18, Actions 5, Mean reward -143.06237816764133, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1027, Game Loss -4.887609011173589e+18, Mean Loss -1.1400802395865743e+18, Actions 5, Mean reward -143.11781888997078, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1028, Game Loss -4.624290269972398e+18, Mean Loss -1.1434695528986706e+18, Actions 5, Mean reward -143.17315175097275, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1029, Game Loss -4.639591623540343e+18, Mean Loss -1.1468671812674519e+18, Actions 5, Mean reward -143.2089407191448, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1030, Game Loss -4.955403798630629e+18, Mean Loss -1.1505647701521859e+18, Actions 5, Mean reward -143.26407766990292, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1031, Game Loss -4.962727645583245e+18, Mean Loss -1.1542622215979663e+18, Actions 5, Mean reward -143.31910766246364, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1032, Game Loss -4.974070757291196e+18, Mean Loss -1.1579635900539208e+18, Actions 5, Mean reward -143.37403100775194, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1033, Game Loss -4.975358835163136e+18, Mean Loss -1.161659048634876e+18, Actions 5, Mean reward -143.42884801548885, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1034, Game Loss -4.319913565566796e+18, Mean Loss -1.1647134919368376e+18, Actions 5, Mean reward -143.4642166344294, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1035, Game Loss -4.229300338420613e+18, Mean Loss -1.1676744767504384e+18, Actions 5, Mean reward -143.51884057971014, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1036, Game Loss -5.033522450516673e+18, Mean Loss -1.1714059443372032e+18, Actions 5, Mean reward -143.5733590733591, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1037, Game Loss -4.617721787508064e+18, Mean Loss -1.1747293556711096e+18, Actions 5, Mean reward -143.60848601735776, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1038, Game Loss -4.841549919330238e+18, Mean Loss -1.178261811653247e+18, Actions 5, Mean reward -143.66281310211946, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1039, Game Loss -4.5592404132941005e+18, Mean Loss -1.18151581631565e+18, Actions 5, Mean reward -143.50529355149183, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1040, Game Loss -5.068390163256705e+18, Mean Loss -1.1852531937774141e+18, Actions 5, Mean reward -143.5596153846154, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1041, Game Loss -4.901423275264967e+18, Mean Loss -1.188823033154896e+18, Actions 5, Mean reward -143.61383285302594, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1042, Game Loss -4.767168507467006e+18, Mean Loss -1.1922572202853007e+18, Actions 6, Mean reward -143.76391554702496, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1043, Game Loss -4.32188031699098e+18, Mean Loss -1.1952577875175014e+18, Actions 5, Mean reward -143.60690316395014, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1044, Game Loss -4.635958287366357e+18, Mean Loss -1.1985534361828065e+18, Actions 5, Mean reward -143.66091954022988, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1045, Game Loss -4.5675901045954314e+18, Mean Loss -1.2017774791533527e+18, Actions 7, Mean reward -143.52344497607655, Final reward 0.0,  Reward 0.0, Record 640.0
Game 1046, Game Loss -4.657120037910348e+18, Mean Loss -1.2050808244000522e+18, Actions 5, Mean reward -143.5774378585086, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1047, Game Loss -5.17643037482523e+18, Mean Loss -1.208874002076926e+18, Actions 5, Mean reward -143.6313276026743, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1048, Game Loss -5.175727786895081e+18, Mean Loss -1.2126592082944983e+18, Actions 5, Mean reward -143.6851145038168, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1049, Game Loss -5.205066055659028e+18, Mean Loss -1.2164650303550915e+18, Actions 5, Mean reward -143.7387988560534, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1050, Game Loss -5.212394300658156e+18, Mean Loss -1.2202707149767311e+18, Actions 5, Mean reward -143.79238095238094, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1051, Game Loss -4.721838941588685e+18, Mean Loss -1.223602372647846e+18, Actions 5, Mean reward -143.63653663177925, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1052, Game Loss -5.259155430675841e+18, Mean Loss -1.2274385687171564e+18, Actions 5, Mean reward -143.69011406844106, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1053, Game Loss -5.256662837815673e+18, Mean Loss -1.2312650066207703e+18, Actions 5, Mean reward -143.74358974358975, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1054, Game Loss -4.678138851942728e+18, Mean Loss -1.234535229079683e+18, Actions 5, Mean reward -143.77798861480076, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1055, Game Loss -5.288054444544492e+18, Mean Loss -1.2383774724629463e+18, Actions 5, Mean reward -143.83127962085308, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1056, Game Loss -4.737085319575241e+18, Mean Loss -1.2416905758753423e+18, Actions 6, Mean reward -143.77083333333334, Final reward 0.0,  Reward -80.0, Record 640.0
Game 1057, Game Loss -5.318356435250184e+18, Mean Loss -1.2455473877876736e+18, Actions 5, Mean reward -143.8240302743614, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1058, Game Loss -5.333043161818202e+18, Mean Loss -1.249410934208725e+18, Actions 5, Mean reward -143.87712665406428, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1059, Game Loss -5.345663356281815e+18, Mean Loss -1.2532788786762875e+18, Actions 5, Mean reward -143.93012275731823, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1060, Game Loss -4.942006249446179e+18, Mean Loss -1.2567588329781985e+18, Actions 5, Mean reward -143.96415094339622, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1061, Game Loss -5.395071010787557e+18, Mean Loss -1.2606592130387804e+18, Actions 5, Mean reward -144.01696512723845, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1062, Game Loss -5.075458373755863e+18, Mean Loss -1.2642511800877711e+18, Actions 5, Mean reward -144.06967984934087, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1063, Game Loss -4.874901405535568e+18, Mean Loss -1.2676478463838781e+18, Actions 5, Mean reward -143.9153339604892, Final reward 0.0,  Reward 20.0, Record 640.0
Game 1064, Game Loss -5.419295450970718e+18, Mean Loss -1.2715497382729482e+18, Actions 5, Mean reward -143.96804511278197, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1065, Game Loss -4.993581591126082e+18, Mean Loss -1.2750446734207877e+18, Actions 5, Mean reward -144.0018779342723, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1066, Game Loss -5.235731984713515e+18, Mean Loss -1.2787600606499963e+18, Actions 5, Mean reward -144.05440900562851, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1067, Game Loss -5.140350450515575e+18, Mean Loss -1.282379103172821e+18, Actions 5, Mean reward -144.08809746954077, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1068, Game Loss -5.108405239682171e+18, Mean Loss -1.2859615869340221e+18, Actions 6, Mean reward -144.23408239700373, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1069, Game Loss -5.496787381228929e+18, Mean Loss -1.2899005873405297e+18, Actions 5, Mean reward -144.2862488306829, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1070, Game Loss -5.317459783517733e+18, Mean Loss -1.2936646279592673e+18, Actions 5, Mean reward -144.33831775700935, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1071, Game Loss -5.165521020454437e+18, Mean Loss -1.2972798221913948e+18, Actions 6, Mean reward -144.48366013071896, Final reward 0.0,  Reward -300.0, Record 640.0
Game 1072, Game Loss -5.55811759007046e+18, Mean Loss -1.3012544192868516e+18, Actions 5, Mean reward -144.53544776119404, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1073, Game Loss -5.02046959822753e+18, Mean Loss -1.304720767132369e+18, Actions 5, Mean reward -144.58713886300094, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1074, Game Loss -5.350728806350979e+18, Mean Loss -1.3084879688470364e+18, Actions 5, Mean reward -144.6387337057728, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1075, Game Loss -5.031836899191292e+18, Mean Loss -1.3119514304745308e+18, Actions 5, Mean reward -144.69023255813954, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1076, Game Loss -5.16891356358194e+18, Mean Loss -1.315535975820034e+18, Actions 5, Mean reward -144.74163568773236, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1077, Game Loss -5.632183442096521e+18, Mean Loss -1.3195439705811845e+18, Actions 5, Mean reward -144.7929433611885, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1078, Game Loss -5.648544724873642e+18, Mean Loss -1.3235596619237294e+18, Actions 5, Mean reward -144.84415584415584, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1079, Game Loss -5.094258923079205e+18, Mean Loss -1.327054322193662e+18, Actions 5, Mean reward -144.8952734012975, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1080, Game Loss -5.339545673584869e+18, Mean Loss -1.3307697094228705e+18, Actions 5, Mean reward -144.9462962962963, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1081, Game Loss -5.703118984518304e+18, Mean Loss -1.334814400384598e+18, Actions 5, Mean reward -144.9972247918594, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1082, Game Loss -4.793885540510335e+18, Mean Loss -1.3380113678813102e+18, Actions 5, Mean reward -145.04805914972275, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1083, Game Loss -5.733645275596063e+18, Mean Loss -1.3420700776162918e+18, Actions 5, Mean reward -145.09879963065558, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1084, Game Loss -5.263431981152076e+18, Mean Loss -1.3456876083106284e+18, Actions 5, Mean reward -145.14944649446494, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1085, Game Loss -5.724884366945944e+18, Mean Loss -1.3497237780572406e+18, Actions 5, Mean reward -145.2, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1086, Game Loss -5.768918708126745e+18, Mean Loss -1.3537930705916396e+18, Actions 5, Mean reward -145.25046040515653, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1087, Game Loss -5.795207481391055e+18, Mean Loss -1.3578788558004552e+18, Actions 5, Mean reward -145.30082796688131, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1088, Game Loss -5.80123885242522e+18, Mean Loss -1.3619628543028756e+18, Actions 5, Mean reward -145.35110294117646, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1089, Game Loss -5.817527567434908e+18, Mean Loss -1.3660542745087836e+18, Actions 5, Mean reward -145.40128558310377, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1090, Game Loss -5.812589660714566e+18, Mean Loss -1.3701337375257395e+18, Actions 5, Mean reward -145.451376146789, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1091, Game Loss -5.837607948292981e+18, Mean Loss -1.3742285937054843e+18, Actions 5, Mean reward -145.5013748854262, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1092, Game Loss -5.378080807359349e+18, Mean Loss -1.3778951901062103e+18, Actions 5, Mean reward -145.55128205128204, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1093, Game Loss -5.870493791323947e+18, Mean Loss -1.382005439448744e+18, Actions 5, Mean reward -145.60109789569992, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1094, Game Loss -5.523023377935106e+18, Mean Loss -1.3857906456663163e+18, Actions 5, Mean reward -145.63254113345522, Final reward 0.0,  Reward -180.0, Record 640.0
Game 1095, Game Loss -5.912081169377133e+18, Mean Loss -1.3899242596309402e+18, Actions 5, Mean reward -145.6821917808219, Final reward 0.0,  Reward -200.0, Record 640.0
Game 1096, Game Loss -5.339548422363939e+18, Mean Loss -1.393527908990976e+18, Actions 5, Mean reward -145.7317518248175, Final reward 0.0,  Reward -200.0, Record 640.0
