python main.py play --no-gui --agents my_agent --train 1 --scenario coin-heaven --n-rounds 20001
random_prob = 0.65
random_vec=[0.23, 0.23, 0.23, 0.23, 0.01, 0.07]
Game 12, Game Loss 55.463172912597656, Mean Loss 1210269.625, Actions 5, Mean reward 60.21341927982285, Final reward 0.0,  Reward 11.5, Record 320.407185204028
Game 13, Game Loss 25.59977149963379, Mean Loss 1117174.0, Actions 6, Mean reward 62.38931010445186, Final reward 1.0,  Reward 88.5, Record 320.407185204028
Game 14, Game Loss 25.03672981262207, Mean Loss 1037377.625, Actions 54, Mean reward 87.28701570542248, Final reward 4.0,  Reward 410.9571885180404, Record 410.9571885180404
Game 15, Game Loss 11.620823860168457, Mean Loss 968219.9375, Actions 24, Mean reward 85.9901035472832, Final reward 1.0,  Reward 67.83333333333333, Record 410.9571885180404
Game 16, Game Loss 20.27651023864746, Mean Loss 907707.4375, Actions 7, Mean reward 82.83447207557799, Final reward 0.0,  Reward 35.5, Record 410.9571885180404
Game 17, Game Loss 23.537334442138672, Mean Loss 854314.3125, Actions 6, Mean reward 76.28538548289693, Final reward 0.0,  Reward -28.5, Record 410.9571885180404
Game 18, Game Loss 17.03667640686035, Mean Loss 806853.3125, Actions 6, Mean reward 73.38990110421747, Final reward 0.5,  Reward 24.166666666666664, Record 410.9571885180404
Game 19, Game Loss 18.533519744873047, Mean Loss 764388.375, Actions 7, Mean reward 69.29043262504814, Final reward 0.0,  Reward -4.5, Record 410.9571885180404
Game 20, Game Loss 27.033206939697266, Mean Loss 726170.3125, Actions 8, Mean reward 64.80091099379572, Final reward 0.0,  Reward -20.5, Record 410.9571885180404
Game 21, Game Loss 36.20445251464844, Mean Loss 691592.5, Actions 6, Mean reward 66.2151533274245, Final reward 0.5,  Reward 94.5, Record 410.9571885180404
Game 22, Game Loss 28.37224769592285, Mean Loss 660157.75, Actions 10, Mean reward 68.7584039337537, Final reward 0.5,  Reward 122.16666666666666, Record 410.9571885180404
Game 23, Game Loss 35.171653747558594, Mean Loss 631456.75, Actions 6, Mean reward 65.46456028446006, Final reward 0.5,  Reward -7.0, Record 410.9571885180404
Game 24, Game Loss 35.276039123535156, Mean Loss 605147.5, Actions 6, Mean reward 65.21603693927422, Final reward 0.0,  Reward 59.5, Record 410.9571885180404
Game 25, Game Loss 23.91984748840332, Mean Loss 580942.5625, Actions 9, Mean reward 64.02739546170325, Final reward 0.0,  Reward 35.5, Record 410.9571885180404
Game 26, Game Loss 10.487663269042969, Mean Loss 558599.0, Actions 9, Mean reward 62.0968546106121, Final reward 0.5,  Reward 13.833333333333332, Record 410.9571885180404
Game 27, Game Loss 62.087684631347656, Mean Loss 537912.4375, Actions 7, Mean reward 61.334008143552396, Final reward 1.0,  Reward 41.5, Record 410.9571885180404
Game 28, Game Loss 22.136070251464844, Mean Loss 518702.0625, Actions 9, Mean reward 58.89946023366362, Final reward 0.5,  Reward -6.833333333333336, Record 410.9571885180404
Game 29, Game Loss 14.726255416870117, Mean Loss 500816.3125, Actions 11, Mean reward 59.328214478479815, Final reward 0.5,  Reward 71.33333333333333, Record 410.9571885180404
Game 30, Game Loss 38.87009811401367, Mean Loss 484123.71875, Actions 9, Mean reward 56.66727399586382, Final reward 0.0,  Reward -20.5, Record 410.9571885180404
Game 31, Game Loss 15.57781982421875, Mean Loss 468507.34375, Actions 9, Mean reward 55.4683296734166, Final reward 0.0,  Reward 19.5, Record 410.9571885180404
Game 32, Game Loss 30.1818904876709, Mean Loss 453867.4375, Actions 5, Mean reward 55.71931937112233, Final reward 0.0,  Reward 63.5, Record 410.9571885180404
Game 33, Game Loss 75.38287353515625, Mean Loss 440116.15625, Actions 5, Mean reward 54.985400602300444, Final reward 0.0,  Reward 31.5, Record 410.9571885180404
Game 34, Game Loss 31.68846321105957, Mean Loss 427172.5, Actions 5, Mean reward 53.23582999635043, Final reward 0.0,  Reward -4.5, Record 410.9571885180404
Game 35, Game Loss 13.123930931091309, Mean Loss 414967.9375, Actions 11, Mean reward 52.15766342502613, Final reward 0.5,  Reward 15.5, Record 410.9571885180404
Game 36, Game Loss 11.401001930236816, Mean Loss 403441.375, Actions 19, Mean reward 50.36161721877541, Final reward 0.0,  Reward -12.5, Record 410.9571885180404
Game 37, Game Loss 42.522762298583984, Mean Loss 392538.6875, Actions 9, Mean reward 50.60860053718688, Final reward 1.0,  Reward 59.5, Record 410.9571885180404
Game 38, Game Loss 17.14605712890625, Mean Loss 382209.1875, Actions 7, Mean reward 51.421532101997755, Final reward 1.0,  Reward 81.5, Record 410.9571885180404
Game 39, Game Loss 6.400526523590088, Mean Loss 372409.09375, Actions 26, Mean reward 50.249551425389754, Final reward 0.5,  Reward 5.714285714285694, Record 410.9571885180404
Game 40, Game Loss 14.982020378112793, Mean Loss 363099.25, Actions 9, Mean reward 48.68081263975501, Final reward 0.0,  Reward -12.5, Record 410.9571885180404
Game 41, Game Loss 17.435169219970703, Mean Loss 354243.59375, Actions 5, Mean reward 48.359329404639034, Final reward 0.0,  Reward 35.5, Record 410.9571885180404
Game 42, Game Loss 13.271580696105957, Mean Loss 345809.53125, Actions 6, Mean reward 48.05315489500477, Final reward 0.0,  Reward 35.5, Record 410.9571885180404
Game 43, Game Loss 55.37125015258789, Mean Loss 337768.71875, Actions 6, Mean reward 47.389128036981404, Final reward 0.0,  Reward 19.5, Record 410.9571885180404
Game 44, Game Loss 19.291921615600586, Mean Loss 330092.59375, Actions 6, Mean reward 47.48255694523182, Final reward 0.0,  Reward 51.5, Record 410.9571885180404
Game 45, Game Loss 22.06137466430664, Mean Loss 322757.6875, Actions 11, Mean reward 46.66072234644889, Final reward 0.5,  Reward 10.5, Record 410.9571885180404
Game 46, Game Loss 24.267330169677734, Mean Loss 315741.75, Actions 7, Mean reward 46.02679359978696, Final reward 0.5,  Reward 17.5, Record 410.9571885180404
Game 47, Game Loss 21.493864059448242, Mean Loss 309024.28125, Actions 10, Mean reward 46.28508877142269, Final reward 0.5,  Reward 58.166666666666664, Record 410.9571885180404
Game 48, Game Loss 39.90695571899414, Mean Loss 302587.09375, Actions 8, Mean reward 45.81039942201806, Final reward 1.0,  Reward 23.5, Record 410.9571885180404
Game 49, Game Loss 69.19715881347656, Mean Loss 296413.25, Actions 6, Mean reward 45.88569739299728, Final reward 0.5,  Reward 49.5, Record 410.9571885180404
Game 50, Game Loss 13.49213695526123, Mean Loss 290485.25, Actions 15, Mean reward 44.247983445137336, Final reward 0.5,  Reward -36.0, Record 410.9571885180404
Game 51, Game Loss 30.500104904174805, Mean Loss 284790.09375, Actions 7, Mean reward 43.13527788738954, Final reward 0.0,  Reward -12.5, Record 410.9571885180404
Game 52, Game Loss 25.210548400878906, Mean Loss 279313.8125, Actions 5, Mean reward 42.3345994664782, Final reward 0.5,  Reward 1.5, Record 410.9571885180404
Game 53, Game Loss 16.27383041381836, Mean Loss 274044.0625, Actions 5, Mean reward 42.20564475956352, Final reward 0.0,  Reward 35.5, Record 410.9571885180404
Game 54, Game Loss 19.521469116210938, Mean Loss 268969.53125, Actions 8, Mean reward 42.34998467142346, Final reward 0.5,  Reward 50.0, Record 410.9571885180404
Game 55, Game Loss 35.37559509277344, Mean Loss 264079.8125, Actions 8, Mean reward 41.35271222285212, Final reward 0.0,  Reward -12.5, Record 410.9571885180404
Game 56, Game Loss 13.759122848510742, Mean Loss 259364.359375, Actions 11, Mean reward 40.10534236172976, Final reward 0.0,  Reward -28.5, Record 410.9571885180404
Game 57, Game Loss 31.491069793701172, Mean Loss 254814.65625, Actions 52, Mean reward 39.26138898696257, Final reward 1.0,  Reward -7.999999999999986, Record 410.9571885180404
Game 58, Game Loss 27.682106018066406, Mean Loss 250421.78125, Actions 9, Mean reward 38.78274434925632, Final reward 0.0,  Reward 11.5, Record 410.9571885180404
Game 59, Game Loss 7.165133476257324, Mean Loss 246177.453125, Actions 11, Mean reward 37.91354529248927, Final reward 0.0,  Reward -12.5, Record 410.9571885180404
Game 60, Game Loss 15.100480079650879, Mean Loss 242074.75, Actions 5, Mean reward 38.13998620428111, Final reward 0.0,  Reward 51.5, Record 410.9571885180404
Game 61, Game Loss 53.838436126708984, Mean Loss 238107.203125, Actions 6, Mean reward 37.93277331568634, Final reward 0.5,  Reward 25.5, Record 410.9571885180404
Game 62, Game Loss 24.259233474731445, Mean Loss 234267.140625, Actions 15, Mean reward 39.651983577107686, Final reward 1.0,  Reward 144.52380952380952, Record 410.9571885180404
Game 63, Game Loss 21.543039321899414, Mean Loss 230548.96875, Actions 15, Mean reward 41.59401558382026, Final reward 2.0,  Reward 162.0, Record 410.9571885180404
Game 64, Game Loss 45.607120513916016, Mean Loss 226947.359375, Actions 32, Mean reward 42.01678901456549, Final reward 1.0,  Reward 68.65151515151516, Record 410.9571885180404
Game 65, Game Loss 12.086516380310059, Mean Loss 223456.046875, Actions 13, Mean reward 41.73191533741833, Final reward 1.0,  Reward 23.5, Record 410.9571885180404
Game 66, Game Loss 20.791149139404297, Mean Loss 220070.671875, Actions 5, Mean reward 41.63749237776047, Final reward 0.0,  Reward 35.5, Record 410.9571885180404
Game 67, Game Loss 28.66509437561035, Mean Loss 216786.46875, Actions 5, Mean reward 41.87424622286853, Final reward 0.5,  Reward 57.5, Record 410.9571885180404
Game 68, Game Loss 9.152884483337402, Mean Loss 213598.5625, Actions 106, Mean reward 49.762850326690085, Final reward 6.5,  Reward 578.2993252827348, Record 578.2993252827348
Game 69, Game Loss 8.403632164001465, Mean Loss 210503.046875, Actions 38, Mean reward 51.10287219114905, Final reward 2.0,  Reward 142.22435897435898, Record 578.2993252827348
Game 70, Game Loss 3.6179451942443848, Mean Loss 207495.921875, Actions 15, Mean reward 50.42283115984693, Final reward 0.0,  Reward 3.5, Record 578.2993252827348
Game 71, Game Loss 6.865458965301514, Mean Loss 204573.53125, Actions 12, Mean reward 49.31124198858148, Final reward 0.0,  Reward -28.5, Record 578.2993252827348
Game 72, Game Loss 12.736949920654297, Mean Loss 201732.421875, Actions 10, Mean reward 48.20275251651785, Final reward 0.5,  Reward -30.5, Record 578.2993252827348
Game 73, Game Loss 15.675983428955078, Mean Loss 198969.171875, Actions 10, Mean reward 47.90545453683952, Final reward 0.5,  Reward 26.5, Record 578.2993252827348
Game 74, Game Loss 10.86044692993164, Mean Loss 196280.546875, Actions 7, Mean reward 46.87294839444979, Final reward 0.0,  Reward -28.5, Record 578.2993252827348
Game 75, Game Loss 14.790495872497559, Mean Loss 193663.6875, Actions 6, Mean reward 46.721309082523796, Final reward 0.0,  Reward 35.5, Record 578.2993252827348
Game 76, Game Loss 18.65680694580078, Mean Loss 191115.71875, Actions 10, Mean reward 46.02102869985901, Final reward 0.5,  Reward -6.5, Record 578.2993252827348
Game 77, Game Loss 9.679210662841797, Mean Loss 188633.828125, Actions 12, Mean reward 45.35841793752318, Final reward 0.5,  Reward -5.0, Record 578.2993252827348
Game 78, Game Loss 16.610458374023438, Mean Loss 186215.671875, Actions 5, Mean reward 44.82177155370878, Final reward 0.0,  Reward 3.5, Record 578.2993252827348
Game 79, Game Loss 18.482547760009766, Mean Loss 183858.734375, Actions 7, Mean reward 44.26706558467449, Final reward 0.5,  Reward 1.0, Record 578.2993252827348
Game 80, Game Loss 12.889813423156738, Mean Loss 181560.65625, Actions 5, Mean reward 44.05747726486606, Final reward 0.0,  Reward 27.5, Record 578.2993252827348
Game 81, Game Loss 7.996467590332031, Mean Loss 179319.265625, Actions 7, Mean reward 43.85306396529981, Final reward 0.0,  Reward 27.5, Record 578.2993252827348
Game 82, Game Loss 26.035371780395508, Mean Loss 177132.765625, Actions 12, Mean reward 43.56827050230835, Final reward 1.5,  Reward 20.5, Record 578.2993252827348
Game 83, Game Loss 13.322586059570312, Mean Loss 174998.796875, Actions 17, Mean reward 43.18792989384681, Final reward 0.5,  Reward 12.0, Record 578.2993252827348
Game 84, Game Loss 6.9557085037231445, Mean Loss 172915.5625, Actions 183, Mean reward 46.354130383233624, Final reward 5.0,  Reward 309.1487710023395, Record 578.2993252827348
Game 85, Game Loss 11.925728797912598, Mean Loss 170881.40625, Actions 100, Mean reward 48.75681059657713, Final reward 3.0,  Reward 250.58194851743238, Record 578.2993252827348
Game 86, Game Loss 13.79814624786377, Mean Loss 168894.5625, Actions 205, Mean reward 51.511427869918045, Final reward 4.5,  Reward 285.65389610389616, Record 578.2993252827348
Game 87, Game Loss 5.9374470710754395, Mean Loss 166953.328125, Actions 360, Mean reward 66.52472917111805, Final reward 7.0,  Reward 1357.6686410743187, Record 1357.6686410743187
Game 88, Game Loss 2.410764694213867, Mean Loss 165056.140625, Actions 70, Mean reward 64.46052770326445, Final reward 0.5,  Reward -115.125, Record 1357.6686410743187
Game 89, Game Loss 3.096869468688965, Mean Loss 163201.625, Actions 69, Mean reward 65.20282542813034, Final reward 2.0,  Reward 130.52502521632957, Record 1357.6686410743187
Game 90, Game Loss 9.865926742553711, Mean Loss 161388.375, Actions 76, Mean reward 67.64719233022574, Final reward 3.5,  Reward 285.19584661671536, Record 1357.6686410743187
Game 91, Game Loss 20.048294067382812, Mean Loss 159615.09375, Actions 74, Mean reward 69.25466863683735, Final reward 3.5,  Reward 213.92753623188403, Record 1357.6686410743187
Game 92, Game Loss 8.976958274841309, Mean Loss 157880.25, Actions 15, Mean reward 68.63902424529984, Final reward 0.5,  Reward 12.61538461538462, Record 1357.6686410743187
Game 93, Game Loss 10.48070240020752, Mean Loss 156182.71875, Actions 15, Mean reward 68.0461315114794, Final reward 1.0,  Reward 13.5, Record 1357.6686410743187
Game 94, Game Loss 5.061988830566406, Mean Loss 154521.25, Actions 62, Mean reward 69.26355495267573, Final reward 3.0,  Reward 182.483934983935, Record 1357.6686410743187
Game 95, Game Loss 13.143644332885742, Mean Loss 152894.859375, Actions 98, Mean reward 69.38010719918769, Final reward 3.0,  Reward 80.33601837131248, Record 1357.6686410743187
Game 96, Game Loss 13.262537002563477, Mean Loss 151302.328125, Actions 14, Mean reward 69.17244404549245, Final reward 1.5,  Reward 49.44444444444444, Record 1357.6686410743187
Game 97, Game Loss 5.1528825759887695, Mean Loss 149742.5625, Actions 72, Mean reward 70.16946968963099, Final reward 3.0,  Reward 165.88393152693052, Record 1357.6686410743187
Game 98, Game Loss 7.898016452789307, Mean Loss 148214.65625, Actions 99, Mean reward 74.41542905173876, Final reward 6.0,  Reward 486.27348717619134, Record 1357.6686410743187
Game 99, Game Loss 7.529500961303711, Mean Loss 146717.625, Actions 156, Mean reward 83.12199473696927, Final reward 7.5,  Reward 936.3654318895598, Record 1357.6686410743187
Game 100, Game Loss 5.976858615875244, Mean Loss 145250.515625, Actions 32, Mean reward 82.57244145626625, Final reward 1.0,  Reward 28.16666666666667, Record 1357.6686410743187
Game 101, Game Loss 7.507063865661621, Mean Loss 143812.46875, Actions 204, Mean reward 92.2675066934546, Final reward 8.0,  Reward 1061.7740304122913, Record 1357.6686410743187
Game 102, Game Loss 7.492945671081543, Mean Loss 142402.609375, Actions 62, Mean reward 95.58884932419501, Final reward 6.0,  Reward 431.0444550289751, Record 1357.6686410743187
Game 103, Game Loss 8.130824089050293, Mean Loss 141020.140625, Actions 21, Mean reward 94.64138476764943, Final reward 0.5,  Reward -2.0, Record 1357.6686410743187
Game 104, Game Loss 13.05339241027832, Mean Loss 139664.296875, Actions 35, Mean reward 93.71694837565279, Final reward 1.5,  Reward -1.5, Record 1357.6686410743187
Game 105, Game Loss 6.4357380867004395, Mean Loss 138334.21875, Actions 117, Mean reward 93.1752051344178, Final reward 1.5,  Reward 36.833908045977154, Record 1357.6686410743187
Game 106, Game Loss 6.086428165435791, Mean Loss 137029.234375, Actions 12, Mean reward 92.40468433126291, Final reward 0.0,  Reward 11.5, Record 1357.6686410743187
Game 107, Game Loss 1.7216392755508423, Mean Loss 135748.609375, Actions 67, Mean reward 90.38854677771555, Final reward 0.5,  Reward -123.32203389830511, Record 1357.6686410743187
Game 108, Game Loss 8.535209655761719, Mean Loss 134491.765625, Actions 9, Mean reward 89.84328245569966, Final reward 0.0,  Reward 31.5, Record 1357.6686410743187
Game 109, Game Loss 5.438064098358154, Mean Loss 133257.9375, Actions 9, Mean reward 89.19793124050976, Final reward 0.0,  Reward 19.5, Record 1357.6686410743187
Game 110, Game Loss 21.995328903198242, Mean Loss 132046.703125, Actions 8, Mean reward 88.68249550195966, Final reward 1.0,  Reward 32.5, Record 1357.6686410743187
Game 111, Game Loss 13.476984977722168, Mean Loss 130857.2109375, Actions 5, Mean reward 87.84301356050057, Final reward 0.0,  Reward -4.5, Record 1357.6686410743187
Game 112, Game Loss 13.84576416015625, Mean Loss 129688.9609375, Actions 7, Mean reward 87.30423665371039, Final reward 0.0,  Reward 27.5, Record 1357.6686410743187
Game 113, Game Loss 12.46622371673584, Mean Loss 128541.3828125, Actions 92, Mean reward 89.05840156464599, Final reward 4.0,  Reward 285.524871589434, Record 1357.6686410743187
Game 114, Game Loss 6.02545690536499, Mean Loss 127413.875, Actions 74, Mean reward 88.8452511935461, Final reward 2.5,  Reward 64.75925925925925, Record 1357.6686410743187
