Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 339, Game Loss 1.1299920082092285, Mean Loss 1.0553367137908936, Actions 7, Mean reward 645.1002688790163, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 340, Game Loss 0.3639829456806183, Mean Loss 1.0533033609390259, Actions 38, Mean reward 651.7205622058427, Final reward 0.0,  Reward 2896.0, Record 5400.0
Game 341, Game Loss 0.49789315462112427, Mean Loss 1.0516746044158936, Actions 17, Mean reward 652.002906598201, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 342, Game Loss 1.9751940965652466, Mean Loss 1.0543749332427979, Actions 6, Mean reward 649.2192723683817, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 343, Game Loss 0.5864859819412231, Mean Loss 1.0530108213424683, Actions 8, Mean reward 647.6763590378616, Final reward 0.0,  Reward 120.0, Record 5400.0
Game 344, Game Loss 0.4658673405647278, Mean Loss 1.0513039827346802, Actions 28, Mean reward 650.0028812499609, Final reward 0.0,  Reward 1448.0, Record 5400.0
Game 345, Game Loss 1.0634198188781738, Mean Loss 1.0513391494750977, Actions 17, Mean reward 650.2869308695263, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 346, Game Loss 0.22007127106189728, Mean Loss 1.0489366054534912, Actions 18, Mean reward 650.8583559248166, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 347, Game Loss 0.312579482793808, Mean Loss 1.0468145608901978, Actions 18, Mean reward 650.9999744956384, Final reward 0.0,  Reward 700.0, Record 5400.0
Game 348, Game Loss 2.454416275024414, Mean Loss 1.0508593320846558, Actions 5, Mean reward 648.5545722700763, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 349, Game Loss 2.4365742206573486, Mean Loss 1.0548299551010132, Actions 5, Mean reward 646.1231838108497, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 350, Game Loss 1.3111274242401123, Mean Loss 1.0555622577667236, Actions 6, Mean reward 644.0485461428187, Final reward 0.0,  Reward -80.0, Record 5400.0
Game 351, Game Loss 0.45493149757385254, Mean Loss 1.0538510084152222, Actions 23, Mean reward 645.6324534187651, Final reward 0.0,  Reward 1200.0, Record 5400.0
Game 352, Game Loss 0.35489746928215027, Mean Loss 1.0518653392791748, Actions 18, Mean reward 647.820997585189, Final reward 0.0,  Reward 1416.0, Record 5400.0
Game 353, Game Loss 0.44432589411735535, Mean Loss 1.0501443147659302, Actions 15, Mean reward 647.6855273370724, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 354, Game Loss 1.8775503635406494, Mean Loss 1.0524816513061523, Actions 6, Mean reward 645.5734213276456, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 355, Game Loss 1.2407296895980835, Mean Loss 1.0530118942260742, Actions 11, Mean reward 644.9380032393987, Final reward 0.0,  Reward 420.0, Record 5400.0
Game 356, Game Loss 0.137507364153862, Mean Loss 1.0504401922225952, Actions 18, Mean reward 646.0701998595127, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 357, Game Loss 1.5528310537338257, Mean Loss 1.0518474578857422, Actions 8, Mean reward 643.980367366909, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 358, Game Loss 0.42395249009132385, Mean Loss 1.0500935316085815, Actions 17, Mean reward 644.8295842178395, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 359, Game Loss 1.0642706155776978, Mean Loss 1.0501331090927124, Actions 6, Mean reward 642.7548499999625, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 360, Game Loss 0.8919836282730103, Mean Loss 1.0496938228607178, Actions 18, Mean reward 643.3249754166293, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 361, Game Loss 2.341628313064575, Mean Loss 1.0532724857330322, Actions 5, Mean reward 641.5983134348658, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 362, Game Loss 2.5036444664001465, Mean Loss 1.0572789907455444, Actions 5, Mean reward 639.8811910220622, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 363, Game Loss 2.460038423538208, Mean Loss 1.061143398284912, Actions 5, Mean reward 637.5674687327453, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 364, Game Loss 2.2286081314086914, Mean Loss 1.0643507242202759, Actions 5, Mean reward 635.2664592032597, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 365, Game Loss 1.498988151550293, Mean Loss 1.0655415058135986, Actions 5, Mean reward 632.9780579451686, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 366, Game Loss 1.029532790184021, Mean Loss 1.0654431581497192, Actions 5, Mean reward 630.702161611985, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 367, Game Loss 2.304197311401367, Mean Loss 1.0688185691833496, Actions 5, Mean reward 628.4386679836146, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 368, Game Loss 2.2765228748321533, Mean Loss 1.0721004009246826, Actions 5, Mean reward 626.1874759510504, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 369, Game Loss 2.2319583892822266, Mean Loss 1.075243592262268, Actions 5, Mean reward 623.9484855013185, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 370, Game Loss 1.3758491277694702, Mean Loss 1.0760561227798462, Actions 5, Mean reward 621.7215977026664, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 371, Game Loss 1.5894075632095337, Mean Loss 1.077439785003662, Actions 5, Mean reward 619.5606230457859, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 372, Game Loss 2.144015312194824, Mean Loss 1.080306887626648, Actions 5, Mean reward 617.3575030913617, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 373, Game Loss 1.5441845655441284, Mean Loss 1.0815505981445312, Actions 5, Mean reward 615.1661961125644, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 374, Game Loss 2.0875656604766846, Mean Loss 1.084240436553955, Actions 5, Mean reward 612.9866073529051, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 375, Game Loss 2.097564220428467, Mean Loss 1.0869426727294922, Actions 5, Mean reward 610.8186430666308, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 376, Game Loss 2.020418643951416, Mean Loss 1.0894253253936768, Actions 5, Mean reward 608.6622105052834, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 377, Game Loss 1.737146258354187, Mean Loss 1.0911433696746826, Actions 7, Mean reward 605.9867139256937, Final reward 0.0,  Reward -400.0, Record 5400.0
Game 378, Game Loss 1.1521505117416382, Mean Loss 1.0913047790527344, Actions 20, Mean reward 608.2142623015517, Final reward 0.0,  Reward 1448.0, Record 5400.0
Game 379, Game Loss 0.6320005655288696, Mean Loss 1.0900928974151611, Actions 18, Mean reward 609.3746468337375, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 380, Game Loss 0.34045132994651794, Mean Loss 1.0881201028823853, Actions 17, Mean reward 610.8762924999646, Final reward 0.0,  Reward 1180.0, Record 5400.0
Game 381, Game Loss 1.7046281099319458, Mean Loss 1.0897382497787476, Actions 6, Mean reward 608.4855410760802, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 382, Game Loss 0.20658598840236664, Mean Loss 1.0874263048171997, Actions 16, Mean reward 608.7251077224779, Final reward 0.0,  Reward 700.0, Record 5400.0
Game 383, Game Loss 1.1464134454727173, Mean Loss 1.0875803232192993, Actions 12, Mean reward 607.9190369451346, Final reward 0.0,  Reward 300.0, Record 5400.0
Game 384, Game Loss 0.2915821373462677, Mean Loss 1.0855075120925903, Actions 18, Mean reward 609.5664981923537, Final reward 0.0,  Reward 1240.544155877284, Record 5400.0
Game 385, Game Loss 0.6525831818580627, Mean Loss 1.0843830108642578, Actions 18, Mean reward 611.1416501451008, Final reward 0.0,  Reward 1216.0, Record 5400.0
Game 386, Game Loss 0.5286139845848083, Mean Loss 1.0829432010650635, Actions 23, Mean reward 611.6309204815125, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 387, Game Loss 0.14716939628124237, Mean Loss 1.0805251598358154, Actions 31, Mean reward 615.6008664234207, Final reward 0.0,  Reward 2148.0, Record 5400.0
Game 388, Game Loss 0.9959257245063782, Mean Loss 1.080307126045227, Actions 9, Mean reward 614.5297301697522, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 389, Game Loss 0.4003153145313263, Mean Loss 1.0785590410232544, Actions 17, Mean reward 615.3869802207296, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 390, Game Loss 0.36404281854629517, Mean Loss 1.076727032661438, Actions 18, Mean reward 616.6808597586252, Final reward 0.0,  Reward 1120.0, Record 5400.0
Game 391, Game Loss 0.6395159959793091, Mean Loss 1.0756088495254517, Actions 16, Mean reward 617.5333383781683, Final reward 0.0,  Reward 950.0, Record 5400.0
Game 392, Game Loss 0.3734560012817383, Mean Loss 1.0738176107406616, Actions 20, Mean reward 619.1416716986322, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 393, Game Loss 2.3778557777404785, Mean Loss 1.0771358013153076, Actions 6, Mean reward 616.802888818992, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 394, Game Loss 2.5446999073028564, Mean Loss 1.0808606147766113, Actions 5, Mean reward 614.7297850402636, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 395, Game Loss 0.8858783841133118, Mean Loss 1.0803669691085815, Actions 14, Mean reward 614.4393298882628, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 396, Game Loss 1.2271829843521118, Mean Loss 1.080737590789795, Actions 8, Mean reward 613.1402406713732, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 397, Game Loss 0.6969568133354187, Mean Loss 1.0797709226608276, Actions 14, Mean reward 613.3590309971381, Final reward 0.0,  Reward 700.0, Record 5400.0
Game 398, Game Loss 2.1519558429718018, Mean Loss 1.0824648141860962, Actions 7, Mean reward 611.8179279041805, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 399, Game Loss 0.6462624669075012, Mean Loss 1.0813716650009155, Actions 13, Mean reward 610.7858027715886, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 400, Game Loss 0.46053677797317505, Mean Loss 1.0798195600509644, Actions 17, Mean reward 612.1288382646595, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 401, Game Loss 0.3648119568824768, Mean Loss 1.0780365467071533, Actions 18, Mean reward 612.2182925333262, Final reward 0.0,  Reward 648.0, Record 5400.0
Game 402, Game Loss 0.8485053181648254, Mean Loss 1.077465534210205, Actions 10, Mean reward 611.4913813578702, Final reward 0.0,  Reward 320.0, Record 5400.0
Game 403, Game Loss 1.222184419631958, Mean Loss 1.0778247117996216, Actions 8, Mean reward 610.2221719748483, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 404, Game Loss 0.843561589717865, Mean Loss 1.0772448778152466, Actions 13, Mean reward 610.1968695689699, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 405, Game Loss 0.6168844103813171, Mean Loss 1.0761080980300903, Actions 30, Mean reward 614.0422441950435, Final reward 0.0,  Reward 2167.573593128807, Record 5400.0
Game 406, Game Loss 0.5025537610054016, Mean Loss 1.0746954679489136, Actions 17, Mean reward 614.3721894063858, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 407, Game Loss 0.44710078835487366, Mean Loss 1.0731534957885742, Actions 19, Mean reward 615.1919137567386, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 408, Game Loss 0.7998725175857544, Mean Loss 1.0724836587905884, Actions 10, Mean reward 614.4193845563544, Final reward 0.0,  Reward 300.0, Record 5400.0
Game 409, Game Loss 0.7097468376159668, Mean Loss 1.0715967416763306, Actions 18, Mean reward 614.1396305598842, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 410, Game Loss 0.6937502026557922, Mean Loss 1.070675253868103, Actions 23, Mean reward 616.1051436560796, Final reward 0.0,  Reward 1420.0, Record 5400.0
Game 411, Game Loss 0.23754797875881195, Mean Loss 1.068648099899292, Actions 18, Mean reward 617.1559827226098, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 412, Game Loss 1.9308110475540161, Mean Loss 1.070740818977356, Actions 6, Mean reward 615.4153128616326, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 413, Game Loss 1.4807065725326538, Mean Loss 1.0717334747314453, Actions 8, Mean reward 614.1673338958659, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 414, Game Loss 0.39598825573921204, Mean Loss 1.070101261138916, Actions 17, Mean reward 614.9736929927358, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 415, Game Loss 1.6643552780151367, Mean Loss 1.071533203125, Actions 5, Mean reward 613.5400214433557, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 416, Game Loss 1.8208023309707642, Mean Loss 1.0733343362808228, Actions 5, Mean reward 611.632473314886, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 417, Game Loss 2.5351366996765137, Mean Loss 1.076839804649353, Actions 5, Mean reward 609.6861124676082, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 418, Game Loss 2.4873790740966797, Mean Loss 1.080214262008667, Actions 5, Mean reward 607.749064351657, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 419, Game Loss 2.354125738143921, Mean Loss 1.0832546949386597, Actions 5, Mean reward 605.8212622887652, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 420, Game Loss 0.35354042053222656, Mean Loss 1.081517219543457, Actions 19, Mean reward 607.188354521411, Final reward 0.0,  Reward 1180.0, Record 5400.0
Game 421, Game Loss 1.30382239818573, Mean Loss 1.082045316696167, Actions 14, Mean reward 607.4088097363245, Final reward 0.0,  Reward 700.0, Record 5400.0
Game 422, Game Loss 0.6889390349388123, Mean Loss 1.0811138153076172, Actions 18, Mean reward 607.6282201397929, Final reward 0.0,  Reward 700.0, Record 5400.0
Game 423, Game Loss 0.8185318112373352, Mean Loss 1.0804930925369263, Actions 8, Mean reward 606.4281534255144, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 424, Game Loss 0.41071003675460815, Mean Loss 1.0789133310317993, Actions 17, Mean reward 607.2337474032845, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 425, Game Loss 0.8323438167572021, Mean Loss 1.0783331394195557, Actions 18, Mean reward 607.8002562329239, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 426, Game Loss 1.9464842081069946, Mean Loss 1.0803710222244263, Actions 6, Mean reward 606.1387532840203, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 427, Game Loss 0.47541871666908264, Mean Loss 1.0789543390274048, Actions 17, Mean reward 606.9393651030272, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 428, Game Loss 0.3521820902824402, Mean Loss 1.077256202697754, Actions 17, Mean reward 607.3904413527865, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 429, Game Loss 0.6565686464309692, Mean Loss 1.0762755870819092, Actions 19, Mean reward 608.8883657319176, Final reward 0.0,  Reward 1250.0, Record 5400.0
Game 430, Game Loss 0.19329732656478882, Mean Loss 1.074222207069397, Actions 18, Mean reward 609.9095555790527, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 431, Game Loss 2.349883794784546, Mean Loss 1.0771819353103638, Actions 6, Mean reward 608.2624336403542, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 432, Game Loss 0.6967000365257263, Mean Loss 1.076301097869873, Actions 26, Mean reward 610.7896039328533, Final reward 0.0,  Reward 1700.0, Record 5400.0
Game 433, Game Loss 0.0637906938791275, Mean Loss 1.0739628076553345, Actions 18, Mean reward 611.7993277112994, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 434, Game Loss 0.572781503200531, Mean Loss 1.072808027267456, Actions 18, Mean reward 612.9242140529784, Final reward 0.0,  Reward 1100.0, Record 5400.0
Game 435, Game Loss 2.052018880844116, Mean Loss 1.0750590562820435, Actions 5, Mean reward 611.0554227563049, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 436, Game Loss 2.3957602977752686, Mean Loss 1.0780881643295288, Actions 5, Mean reward 609.1952038967721, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 437, Game Loss 0.40816256403923035, Mean Loss 1.0765552520751953, Actions 30, Mean reward 612.9453292883127, Final reward 0.0,  Reward 2248.0, Record 5400.0
Game 438, Game Loss 0.6724228858947754, Mean Loss 1.0756325721740723, Actions 18, Mean reward 613.9386047922206, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 439, Game Loss 0.80189049243927, Mean Loss 1.0750089883804321, Actions 7, Mean reward 612.1300886081838, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 440, Game Loss 0.4932112991809845, Mean Loss 1.0736867189407349, Actions 22, Mean reward 613.238883861347, Final reward 0.0,  Reward 1100.0, Record 5400.0
Game 441, Game Loss 0.6546348929405212, Mean Loss 1.0727365016937256, Actions 31, Mean reward 616.7190677981692, Final reward 0.0,  Reward 2148.0, Record 5400.0
Game 442, Game Loss 1.2991901636123657, Mean Loss 1.0732488632202148, Actions 11, Mean reward 615.776264477359, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 443, Game Loss 1.6681541204452515, Mean Loss 1.0745917558670044, Actions 7, Mean reward 614.3862503363265, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 444, Game Loss 2.6305930614471436, Mean Loss 1.0780961513519287, Actions 5, Mean reward 613.0475425652987, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 445, Game Loss 2.3449227809906006, Mean Loss 1.080942988395691, Actions 5, Mean reward 611.2204694359385, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 446, Game Loss 2.371605634689331, Mean Loss 1.0838367938995361, Actions 5, Mean reward 609.8948630022256, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 447, Game Loss 2.261543035507202, Mean Loss 1.0864715576171875, Actions 6, Mean reward 608.306731317657, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 448, Game Loss 2.396289348602295, Mean Loss 1.08939528465271, Actions 5, Mean reward 606.5024752209657, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 449, Game Loss 1.6576281785964966, Mean Loss 1.090660810470581, Actions 6, Mean reward 604.9289730489814, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 450, Game Loss 2.3713927268981934, Mean Loss 1.093506932258606, Actions 5, Mean reward 603.1402419977614, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 451, Game Loss 1.3900429010391235, Mean Loss 1.0941643714904785, Actions 5, Mean reward 602.3350529911145, Final reward 0.0,  Reward 240.0, Record 5400.0
Game 452, Game Loss 2.308429002761841, Mean Loss 1.096850872039795, Actions 5, Mean reward 600.5599754402492, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 453, Game Loss 2.1622836589813232, Mean Loss 1.0992027521133423, Actions 5, Mean reward 598.7927348763635, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 454, Game Loss 2.292668581008911, Mean Loss 1.1018315553665161, Actions 6, Mean reward 596.813015196019, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 455, Game Loss 2.370026111602783, Mean Loss 1.104618787765503, Actions 5, Mean reward 595.5452942835003, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 456, Game Loss 2.1243457794189453, Mean Loss 1.106855034828186, Actions 5, Mean reward 593.8006774100716, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 457, Game Loss 2.353663682937622, Mean Loss 1.1095833778381348, Actions 6, Mean reward 592.2825140021721, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 458, Game Loss 1.8839774131774902, Mean Loss 1.1112741231918335, Actions 5, Mean reward 590.5526395174512, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 459, Game Loss 1.9128434658050537, Mean Loss 1.1130205392837524, Actions 7, Mean reward 588.8303026121844, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 460, Game Loss 1.350188970565796, Mean Loss 1.11353600025177, Actions 5, Mean reward 587.1589323891145, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 461, Game Loss 1.9327659606933594, Mean Loss 1.1153130531311035, Actions 7, Mean reward 585.4514292819797, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 462, Game Loss 1.9112343788146973, Mean Loss 1.1170358657836914, Actions 5, Mean reward 583.7513179631876, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 463, Game Loss 1.857219934463501, Mean Loss 1.118634581565857, Actions 5, Mean reward 582.0585505377811, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 464, Game Loss 1.7352107763290405, Mean Loss 1.1199634075164795, Actions 6, Mean reward 580.1575622823118, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 465, Game Loss 1.788805365562439, Mean Loss 1.1214017868041992, Actions 5, Mean reward 578.4798040838551, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 466, Game Loss 1.1138123273849487, Mean Loss 1.1213855743408203, Actions 19, Mean reward 580.131134976379, Final reward 0.0,  Reward 1348.0, Record 5400.0
Game 467, Game Loss 0.5200411677360535, Mean Loss 1.1200978755950928, Actions 25, Mean reward 582.7432738736459, Final reward 0.0,  Reward 1800.0, Record 5400.0
Game 468, Game Loss 0.8555765748023987, Mean Loss 1.1195327043533325, Actions 12, Mean reward 582.5664720063945, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 469, Game Loss 0.2960157096385956, Mean Loss 1.1177767515182495, Actions 22, Mean reward 584.6420232387903, Final reward 0.0,  Reward 1556.0, Record 5400.0
Game 470, Game Loss 2.1317882537841797, Mean Loss 1.1199342012405396, Actions 5, Mean reward 583.0151253170056, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 471, Game Loss 0.4723586440086365, Mean Loss 1.1185592412948608, Actions 17, Mean reward 584.4312290849101, Final reward 0.0,  Reward 1250.0, Record 5400.0
Game 472, Game Loss 0.3599831163883209, Mean Loss 1.1169521808624268, Actions 19, Mean reward 585.2015019046454, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 473, Game Loss 0.22187982499599457, Mean Loss 1.115059733390808, Actions 26, Mean reward 587.1778200824369, Final reward 0.0,  Reward 1520.0, Record 5400.0
Game 474, Game Loss 1.5134490728378296, Mean Loss 1.1159002780914307, Actions 10, Mean reward 586.1500187742461, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 475, Game Loss 0.9175492525100708, Mean Loss 1.1154825687408447, Actions 10, Mean reward 585.2107555768266, Final reward 0.0,  Reward 140.0, Record 5400.0
Game 476, Game Loss 0.4753967821598053, Mean Loss 1.114137887954712, Actions 33, Mean reward 588.8384640735139, Final reward 0.0,  Reward 2312.0, Record 5400.0
Game 477, Game Loss 0.5113678574562073, Mean Loss 1.1128742694854736, Actions 19, Mean reward 590.3629117379301, Final reward 0.0,  Reward 1316.0, Record 5400.0
Game 478, Game Loss 0.19577735662460327, Mean Loss 1.1109557151794434, Actions 19, Mean reward 591.9479265669303, Final reward 0.0,  Reward 1348.0, Record 5400.0
Game 479, Game Loss 0.36251670122146606, Mean Loss 1.1093931198120117, Actions 19, Mean reward 593.1087868454962, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 480, Game Loss 0.2336885929107666, Mean Loss 1.1075687408447266, Actions 31, Mean reward 595.9314768729014, Final reward 0.0,  Reward 1948.0, Record 5400.0
Game 481, Game Loss 0.686462938785553, Mean Loss 1.1066932678222656, Actions 19, Mean reward 596.6634280644338, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 482, Game Loss 2.0311832427978516, Mean Loss 1.1086113452911377, Actions 6, Mean reward 595.2180682551715, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 483, Game Loss 1.0773199796676636, Mean Loss 1.108546495437622, Actions 11, Mean reward 593.9857327101297, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 484, Game Loss 0.20254144072532654, Mean Loss 1.1066745519638062, Actions 18, Mean reward 595.3370018574228, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 485, Game Loss 0.39941880106925964, Mean Loss 1.1052162647247314, Actions 28, Mean reward 597.2022863896756, Final reward 0.0,  Reward 1500.0, Record 5400.0
Game 486, Game Loss 0.6692169308662415, Mean Loss 1.1043190956115723, Actions 17, Mean reward 597.9240923847585, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 487, Game Loss 0.8044347763061523, Mean Loss 1.1037033796310425, Actions 9, Mean reward 597.1069997925927, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 488, Game Loss 1.084520936012268, Mean Loss 1.1036640405654907, Actions 16, Mean reward 597.6211247930178, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 489, Game Loss 1.3330379724502563, Mean Loss 1.104133129119873, Actions 8, Mean reward 596.6034946809666, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 490, Game Loss 0.5995781421661377, Mean Loss 1.1031032800674438, Actions 22, Mean reward 598.6454613944136, Final reward 0.0,  Reward 1597.1671842700025, Record 5400.0
Game 491, Game Loss 2.1790213584899902, Mean Loss 1.1052945852279663, Actions 7, Mean reward 597.4262242021642, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 492, Game Loss 0.5119616389274597, Mean Loss 1.1040886640548706, Actions 17, Mean reward 598.5452765919972, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 493, Game Loss 1.039277195930481, Mean Loss 1.103957176208496, Actions 13, Mean reward 598.1425478362326, Final reward 0.0,  Reward 400.0, Record 5400.0
Game 494, Game Loss 0.6003391146659851, Mean Loss 1.1029378175735474, Actions 29, Mean reward 600.966484347232, Final reward 0.0,  Reward 1993.1671842700025, Record 5400.0
Game 495, Game Loss 1.643489956855774, Mean Loss 1.1040297746658325, Actions 12, Mean reward 599.5503904394599, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 496, Game Loss 0.366217702627182, Mean Loss 1.1025422811508179, Actions 17, Mean reward 600.7206517490578, Final reward 0.0,  Reward 1180.0, Record 5400.0
Game 497, Game Loss 0.41700631380081177, Mean Loss 1.1011629104614258, Actions 17, Mean reward 601.419402952782, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 498, Game Loss 0.43556445837020874, Mean Loss 1.0998263359069824, Actions 19, Mean reward 602.5812113805875, Final reward 0.0,  Reward 1180.0, Record 5400.0
Game 499, Game Loss 0.7002847790718079, Mean Loss 1.0990256071090698, Actions 16, Mean reward 602.8766398146946, Final reward 0.0,  Reward 750.0, Record 5400.0
Game 500, Game Loss 2.1283977031707764, Mean Loss 1.1010843515396118, Actions 5, Mean reward 601.3108865350653, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 501, Game Loss 2.3294222354888916, Mean Loss 1.1035361289978027, Actions 5, Mean reward 599.7513837675302, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 502, Game Loss 2.5240650177001953, Mean Loss 1.1063657999038696, Actions 5, Mean reward 598.1582535209814, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 503, Game Loss 2.017259120941162, Mean Loss 1.1081767082214355, Actions 7, Mean reward 597.4064478479773, Final reward 0.0,  Reward 220.0, Record 5400.0
Game 504, Game Loss 1.447801947593689, Mean Loss 1.1088505983352661, Actions 8, Mean reward 596.4195302927235, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 505, Game Loss 0.28756314516067505, Mean Loss 1.1072242259979248, Actions 18, Mean reward 597.313749044619, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 506, Game Loss 0.3787866532802582, Mean Loss 1.1057846546173096, Actions 32, Mean reward 600.1807179200249, Final reward 0.0,  Reward 2048.0, Record 5400.0
Game 507, Game Loss 1.2304480075836182, Mean Loss 1.1060305833816528, Actions 8, Mean reward 599.1941681805378, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 508, Game Loss 1.0026365518569946, Mean Loss 1.1058269739151, Actions 9, Mean reward 598.4083528888438, Final reward 0.0,  Reward 200.0, Record 5400.0
