Command main.py play --no-gui --agents simple_net_ppo rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 153, Game Loss -1.178141549930131e+22, Mean Loss -2.6222256681110754e+21, Actions 15, Mean reward 411.7202516721114, Final reward 0.0,  Reward 834.1760149812703, Record 1848.0
Game 154, Game Loss -1.1952810116220057e+22, Mean Loss -2.682814001272974e+21, Actions 41, Mean reward 405.4233669209938, Final reward 0.0,  Reward -558.0, Record 1848.0
Game 155, Game Loss -1.3822979401081556e+22, Mean Loss -2.75468610330125e+21, Actions 32, Mean reward 413.43999036021313, Final reward 0.0,  Reward 1648.0, Record 1848.0
Game 156, Game Loss -1.4207815366940085e+22, Mean Loss -2.828103502951667e+21, Actions 20, Mean reward 411.09742631944255, Final reward 0.0,  Reward 48.0, Record 1848.0
Game 157, Game Loss -1.082614121974106e+22, Mean Loss -2.8790465330866217e+21, Actions 6, Mean reward 406.568143349255, Final reward 0.0,  Reward -300.0, Record 1848.0
Game 158, Game Loss -1.2718562790361396e+22, Mean Loss -2.941322027258924e+21, Actions 13, Mean reward 401.4632816824876, Final reward 0.0,  Reward -400.0, Record 1848.0
Game 159, Game Loss -1.5473497999017035e+22, Mean Loss -3.020140650237442e+21, Actions 32, Mean reward 410.5609968920317, Final reward 0.0,  Reward 1848.0, Record 1848.0
Game 160, Game Loss -1.5874922974102984e+22, Mean Loss -3.1004831787398715e+21, Actions 38, Mean reward 418.61999066145654, Final reward 0.0,  Reward 1700.0, Record 1848.0
Game 161, Game Loss -1.6253279385997634e+22, Mean Loss -3.1821773500804655e+21, Actions 21, Mean reward 424.71551866977046, Final reward 0.0,  Reward 1400.0, Record 1848.0
Game 162, Game Loss -1.5803211031336456e+22, Mean Loss -3.2600851200343477e+21, Actions 8, Mean reward 423.9456697890929, Final reward 0.0,  Reward 300.0, Record 1848.0
Game 163, Game Loss -1.6717276248406361e+22, Mean Loss -3.34264454545335e+21, Actions 16, Mean reward 426.8662485020432, Final reward 0.0,  Reward 900.0, Record 1848.0
Game 164, Game Loss -1.5556374365259814e+22, Mean Loss -3.417118602166339e+21, Actions 16, Mean reward 426.09267381605514, Final reward 0.0,  Reward 300.0, Record 1848.0
Game 165, Game Loss -1.6160222632797184e+22, Mean Loss -3.494349424801232e+21, Actions 21, Mean reward 423.1951424595942, Final reward 0.0,  Reward -52.0, Record 1848.0
Game 166, Game Loss -1.6296705345404554e+22, Mean Loss -3.5714718795700917e+21, Actions 17, Mean reward 419.12770184236774, Final reward 0.0,  Reward -252.0, Record 1848.0
Game 167, Game Loss -1.6564228170469616e+22, Mean Loss -3.649272689032824e+21, Actions 8, Mean reward 418.4143623103775, Final reward 0.0,  Reward 300.0, Record 1848.0
Game 168, Game Loss -1.6980338258040513e+22, Mean Loss -3.7286244256172317e+21, Actions 8, Mean reward 416.5190387251967, Final reward 0.0,  Reward 100.0, Record 1848.0
Game 169, Game Loss -1.8507392923991443e+22, Mean Loss -3.8160730713816983e+21, Actions 26, Mean reward 421.4390444132133, Final reward 0.0,  Reward 1248.0, Record 1848.0
Game 170, Game Loss -1.8481310326749527e+22, Mean Loss -3.9023392407690035e+21, Actions 12, Mean reward 420.41881474019436, Final reward 0.0,  Reward 248.0, Record 1848.0
Game 171, Game Loss -1.912229302501438e+22, Mean Loss -3.9913447246296567e+21, Actions 12, Mean reward 420.5801082212459, Final reward 0.0,  Reward 448.0, Record 1848.0
Game 172, Game Loss -1.9806522664600967e+22, Mean Loss -4.0832935923217733e+21, Actions 12, Mean reward 420.73952619670376, Final reward 0.0,  Reward 448.0, Record 1848.0
Game 173, Game Loss -1.994410988501695e+22, Mean Loss -4.1749744958360613e+21, Actions 17, Mean reward 420.50403760597135, Final reward 0.0,  Reward 380.0, Record 1848.0
Game 174, Game Loss -2.0651764998065302e+22, Mean Loss -4.2696688704510136e+21, Actions 13, Mean reward 419.00688796455773, Final reward 0.0,  Reward 160.0, Record 1848.0
Game 175, Game Loss -2.117430415203022e+22, Mean Loss -4.36626686033346e+21, Actions 20, Mean reward 411.4697057476174, Final reward 0.0,  Reward -900.0, Record 1848.0
Game 176, Game Loss -2.117558317432439e+22, Mean Loss -4.4617744161561295e+21, Actions 32, Mean reward 413.94999151041503, Final reward 0.0,  Reward 848.0, Record 1848.0
Game 177, Game Loss -2.3275264903395947e+22, Mean Loss -4.5680649968616074e+21, Actions 27, Mean reward 422.91072602165565, Final reward 0.0,  Reward 2000.0, Record 2000.0
Game 178, Game Loss -2.3332534928057404e+22, Mean Loss -4.6734835680892357e+21, Actions 17, Mean reward 419.4112275608598, Final reward 0.0,  Reward -200.0, Record 2000.0
Game 179, Game Loss -2.359717544936095e+22, Mean Loss -4.779202473117014e+21, Actions 28, Mean reward 421.2133994739276, Final reward 0.0,  Reward 742.0, Record 2000.0
Game 180, Game Loss -1.9865749503300516e+22, Mean Loss -4.863016713982193e+21, Actions 6, Mean reward 419.4288805879614, Final reward 0.0,  Reward 100.0, Record 2000.0
Game 181, Game Loss -2.570499518295916e+22, Mean Loss -4.978165875154709e+21, Actions 18, Mean reward 425.1115939548787, Final reward 0.0,  Reward 1448.0, Record 2000.0
Game 182, Game Loss -2.584491977158175e+22, Mean Loss -5.092817951518353e+21, Actions 18, Mean reward 426.3362555265552, Final reward 0.0,  Reward 648.0, Record 2000.0
Game 183, Game Loss -2.483912185960184e+22, Mean Loss -5.200721383840383e+21, Actions 17, Mean reward 422.91365303733903, Final reward 0.0,  Reward -200.0, Record 2000.0
Game 184, Game Loss -2.6550994121160896e+22, Mean Loss -5.316755502339677e+21, Actions 30, Mean reward 429.5717310099622, Final reward 0.0,  Reward 1648.0, Record 2000.0
Game 185, Game Loss -2.4885738619344754e+22, Mean Loss -5.422533798587542e+21, Actions 7, Mean reward 428.3308027342327, Final reward 0.0,  Reward 200.0, Record 2000.0
Game 186, Game Loss -2.7973645214650217e+22, Mean Loss -5.54377633005589e+21, Actions 23, Mean reward 424.95268013888733, Final reward 0.0,  Reward -200.0, Record 2000.0
Game 187, Game Loss -2.828149552257857e+22, Mean Loss -5.665368453445312e+21, Actions 18, Mean reward 426.4235214215671, Final reward 0.0,  Reward 700.0, Record 2000.0
Game 188, Game Loss -2.7988925928185885e+22, Mean Loss -5.784110361220563e+21, Actions 17, Mean reward 426.00637503102683, Final reward 0.0,  Reward 348.0, Record 2000.0
Game 189, Game Loss -2.7113306815234935e+22, Mean Loss -5.896963812483026e+21, Actions 13, Mean reward 423.69946299382565, Final reward 0.0,  Reward -10.0, Record 2000.0
Game 190, Game Loss -2.801420688469413e+22, Mean Loss -6.013370040901532e+21, Actions 23, Mean reward 420.14315003070027, Final reward 0.0,  Reward -252.0, Record 2000.0
Game 191, Game Loss -2.9576879394198026e+22, Mean Loss -6.136739397293906e+21, Actions 19, Mean reward 414.52983510907353, Final reward 0.0,  Reward -652.0, Record 2000.0
Game 192, Game Loss -3.045239717615736e+22, Mean Loss -6.263383433565331e+21, Actions 32, Mean reward 416.78749221788047, Final reward 0.0,  Reward 848.0, Record 2000.0
Game 193, Game Loss -3.2470939802542394e+22, Mean Loss -6.399173717729993e+21, Actions 28, Mean reward 425.23937049654427, Final reward 0.0,  Reward 2048.0, Record 2048.0
Game 194, Game Loss -3.243800272666762e+22, Mean Loss -6.533394497424515e+21, Actions 27, Mean reward 413.5010232259435, Final reward 0.0,  Reward -1852.0, Record 2048.0
Game 195, Game Loss -3.0435193425580805e+22, Mean Loss -6.655967842582751e+21, Actions 18, Mean reward 411.626659004272, Final reward 0.0,  Reward 48.0, Record 2048.0
Game 196, Game Loss -2.6369834574350104e+22, Mean Loss -6.756548421910677e+21, Actions 5, Mean reward 409.5265229889441, Final reward 0.0,  Reward 0.0, Record 2048.0
Game 197, Game Loss -3.300303559491659e+22, Mean Loss -6.889780098537039e+21, Actions 18, Mean reward 411.7522766793556, Final reward 0.0,  Reward 848.0, Record 2048.0
Game 198, Game Loss -3.537051712043029e+22, Mean Loss -7.033621692935532e+21, Actions 18, Mean reward 414.2181742718841, Final reward 0.0,  Reward 900.0, Record 2048.0
Game 199, Game Loss -3.3842031435697764e+22, Mean Loss -7.168337305639112e+21, Actions 15, Mean reward 416.15677641122136, Final reward 0.0,  Reward 800.0, Record 2048.0
Game 200, Game Loss -3.664615946308317e+22, Mean Loss -7.315726610644066e+21, Actions 12, Mean reward 416.3159925291652, Final reward 0.0,  Reward 448.0, Record 2048.0
Game 201, Game Loss -3.3173899912979214e+22, Mean Loss -7.444374185799718e+21, Actions 11, Mean reward 414.2447686857366, Final reward 0.0,  Reward 0.0, Record 2048.0
Game 202, Game Loss -3.7275620827601304e+22, Mean Loss -7.592053972980638e+21, Actions 18, Mean reward 411.699002504124, Final reward 0.0,  Reward -100.0, Record 2048.0
Game 203, Game Loss -2.9382148249910153e+22, Mean Loss -7.699394455349246e+21, Actions 8, Mean reward 411.14876111247804, Final reward 0.0,  Reward 300.0, Record 2048.0
Game 204, Game Loss -3.6782521704400508e+22, Mean Loss -7.841958716303426e+21, Actions 16, Mean reward 411.5843064011424, Final reward 0.0,  Reward 500.0, Record 2048.0
Game 205, Game Loss -4.004668342652256e+22, Mean Loss -7.999054967355224e+21, Actions 31, Mean reward 416.15218783333194, Final reward 0.0,  Reward 1348.0, Record 2048.0
Game 206, Game Loss -4.13616129205248e+22, Mean Loss -8.161009476505048e+21, Actions 32, Mean reward 425.0446529409371, Final reward 0.0,  Reward 2248.0, Record 2248.0
Game 207, Game Loss -3.2442900391262385e+22, Mean Loss -8.278313610099261e+21, Actions 6, Mean reward 422.5082053421886, Final reward 0.0,  Reward -100.0, Record 2248.0
Game 208, Game Loss -4.263007427357184e+22, Mean Loss -8.443466237934471e+21, Actions 12, Mean reward 423.59230050881274, Final reward 0.0,  Reward 648.0, Record 2248.0
Game 209, Game Loss -4.453731719056585e+22, Mean Loss -8.61616464694534e+21, Actions 18, Mean reward 425.62295935805287, Final reward 0.0,  Reward 848.0, Record 2248.0
Game 210, Game Loss -3.973902452157837e+22, Mean Loss -8.764368540532895e+21, Actions 7, Mean reward 424.5485643134907, Final reward 0.0,  Reward 200.0, Record 2248.0
Game 211, Game Loss -4.040446739531938e+22, Mean Loss -8.91432151962573e+21, Actions 16, Mean reward 424.90615405608077, Final reward 0.0,  Reward 500.0, Record 2248.0
Game 212, Game Loss -3.907623877161751e+22, Mean Loss -9.056594735453992e+21, Actions 6, Mean reward 423.373577857703, Final reward 0.0,  Reward 100.0, Record 2248.0
Game 213, Game Loss -4.542251771172403e+22, Mean Loss -9.227326760277561e+21, Actions 30, Mean reward 431.1511666940519, Final reward 0.0,  Reward 2080.0, Record 2248.0
Game 214, Game Loss -4.418112299243749e+22, Mean Loss -9.390662185663127e+21, Actions 25, Mean reward 434.7439182515563, Final reward 0.0,  Reward 1200.0, Record 2248.0
Game 215, Game Loss -4.503605031690049e+22, Mean Loss -9.556454887595377e+21, Actions 19, Mean reward 434.3404581666653, Final reward 0.0,  Reward 348.0, Record 2248.0
Game 216, Game Loss -3.8965360148791645e+22, Mean Loss -9.692606585630135e+21, Actions 6, Mean reward 431.86665974922704, Final reward 0.0,  Reward -100.0, Record 2248.0
Game 217, Game Loss -4.633066857658329e+22, Mean Loss -9.861446535660255e+21, Actions 17, Mean reward 425.9640484139772, Final reward 0.0,  Reward -849.0, Record 2248.0
Game 218, Game Loss -4.334732655742612e+22, Mean Loss -1.001505080815098e+22, Actions 6, Mean reward 424.4688004854727, Final reward 0.0,  Reward 100.0, Record 2248.0
Game 219, Game Loss -4.403140532642519e+22, Mean Loss -1.0170376581599268e+22, Actions 16, Mean reward 425.7269338165893, Final reward 0.0,  Reward 700.0, Record 2248.0
Game 220, Game Loss -4.995300382886993e+22, Mean Loss -1.0351207365637262e+22, Actions 28, Mean reward 429.8918113901502, Final reward 0.0,  Reward 1342.0, Record 2248.0
Game 221, Game Loss -4.496901874004671e+22, Mean Loss -1.0507848190176742e+22, Actions 9, Mean reward 428.8515769494708, Final reward 0.0,  Reward 200.0, Record 2248.0
Game 222, Game Loss -4.348543394359906e+22, Mean Loss -1.0656396046185838e+22, Actions 9, Mean reward 426.0189121884371, Final reward 0.0,  Reward -200.0, Record 2248.0
Game 223, Game Loss -4.885930015576338e+22, Mean Loss -1.082770959831129e+22, Actions 17, Mean reward 427.60627132660557, Final reward 0.0,  Reward 780.0, Record 2248.0
Game 224, Game Loss -4.73613128477074e+22, Mean Loss -1.0990807458816513e+22, Actions 13, Mean reward 423.0187433296118, Final reward 0.0,  Reward -600.0, Record 2248.0
Game 225, Game Loss -4.65600414092049e+22, Mean Loss -1.1148892812936472e+22, Actions 7, Mean reward 421.13866002592465, Final reward 0.0,  Reward 0.0, Record 2248.0
Game 226, Game Loss -4.9603344353800885e+22, Mean Loss -1.131904556225797e+22, Actions 17, Mean reward 416.6203473709427, Final reward 0.0,  Reward -600.0, Record 2248.0
Game 227, Game Loss -4.998607376093371e+22, Mean Loss -1.1489385210964005e+22, Actions 34, Mean reward 419.8158524486037, Final reward 0.0,  Reward 1142.0, Record 2248.0
Game 228, Game Loss -5.039683357214729e+22, Mean Loss -1.16600311044447e+22, Actions 8, Mean reward 419.2903443238292, Final reward 0.0,  Reward 300.0, Record 2248.0
Game 229, Game Loss -5.773758387117089e+22, Mean Loss -1.186124292859636e+22, Actions 17, Mean reward 420.7257576673932, Final reward 0.0,  Reward 748.0, Record 2248.0
Game 230, Game Loss -5.8516621038313066e+22, Mean Loss -1.2064091811212568e+22, Actions 18, Mean reward 421.7139065471002, Final reward 0.0,  Reward 648.0, Record 2248.0
Game 231, Game Loss -5.96633365826334e+22, Mean Loss -1.2270149508563277e+22, Actions 17, Mean reward 417.93159526334654, Final reward 0.0,  Reward -452.0, Record 2248.0
Game 232, Game Loss -5.911242925461567e+22, Mean Loss -1.2472054887057552e+22, Actions 17, Mean reward 411.5956832147976, Final reward 0.0,  Reward -1052.0, Record 2248.0
Game 233, Game Loss -5.948944359382137e+22, Mean Loss -1.2673845423761328e+22, Actions 18, Mean reward 414.3270322138757, Final reward 0.0,  Reward 1048.0, Record 2248.0
Game 234, Game Loss -6.081676699399814e+22, Mean Loss -1.2879585617338308e+22, Actions 26, Mean reward 417.2572585719361, Final reward 0.0,  Reward 1100.0, Record 2248.0
Game 235, Game Loss -6.082250007632378e+22, Mean Loss -1.3083597554558284e+22, Actions 35, Mean reward 416.9625468333321, Final reward 0.0,  Reward 348.0, Record 2248.0
Game 236, Game Loss -6.379899212044772e+22, Mean Loss -1.3298492440277802e+22, Actions 13, Mean reward 418.5855868891231, Final reward 0.0,  Reward 800.0, Record 2248.0
Game 237, Game Loss -6.526156762463368e+22, Mean Loss -1.3517746810436614e+22, Actions 31, Mean reward 410.6928206997175, Final reward 0.0,  Reward -1452.0, Record 2248.0
Game 238, Game Loss -6.948358418890247e+22, Mean Loss -1.3752897761380137e+22, Actions 18, Mean reward 414.2109180917355, Final reward 0.0,  Reward 1248.0, Record 2248.0
Game 239, Game Loss -6.474588294930162e+22, Mean Loss -1.396625691962672e+22, Actions 23, Mean reward 416.6619184344479, Final reward 0.0,  Reward 1000.0, Record 2248.0
Game 240, Game Loss -6.800011198244551e+22, Mean Loss -1.4191398620398413e+22, Actions 18, Mean reward 413.459160440971, Final reward 0.0,  Reward -352.0, Record 2248.0
Game 241, Game Loss -6.3263694268738465e+22, Mean Loss -1.4395017618550902e+22, Actions 19, Mean reward 413.4033133022118, Final reward 0.0,  Reward 400.0, Record 2248.0
Game 242, Game Loss -5.169517630872193e+22, Mean Loss -1.4549151063997843e+22, Actions 6, Mean reward 411.28181200757456, Final reward 0.0,  Reward -100.0, Record 2248.0
Game 243, Game Loss -6.518336712070402e+22, Mean Loss -1.4757522485657115e+22, Actions 7, Mean reward 409.5892942626874, Final reward 0.0,  Reward 0.0, Record 2248.0
Game 244, Game Loss -7.17773395367163e+22, Mean Loss -1.499121089262165e+22, Actions 31, Mean reward 412.61556764685673, Final reward 0.0,  Reward 1148.0, Record 2248.0
Game 245, Game Loss -6.5126909995775305e+22, Mean Loss -1.519584545249011e+22, Actions 17, Mean reward 413.38040206462466, Final reward 0.0,  Reward 600.0, Record 2248.0
Game 246, Game Loss -7.682683398571925e+22, Mean Loss -1.5446378447960917e+22, Actions 19, Mean reward 416.49674189363026, Final reward 0.0,  Reward 1180.0, Record 2248.0
Game 247, Game Loss -7.864381125538188e+22, Mean Loss -1.5702239201790903e+22, Actions 12, Mean reward 417.4340020479071, Final reward 0.0,  Reward 648.0, Record 2248.0
Game 248, Game Loss -8.213894683979307e+22, Mean Loss -1.5970129070225596e+22, Actions 18, Mean reward 422.39596171706876, Final reward 0.0,  Reward 1648.0, Record 2248.0
Game 249, Game Loss -7.979224717475987e+22, Mean Loss -1.6226442435818133e+22, Actions 18, Mean reward 423.51083737282346, Final reward 0.0,  Reward 700.0, Record 2248.0
Game 250, Game Loss -8.112038572646919e+22, Mean Loss -1.64860186593407e+22, Actions 22, Mean reward 427.0527940233322, Final reward 0.0,  Reward 1309.0, Record 2248.0
Game 251, Game Loss -7.004605676076328e+22, Mean Loss -1.6699405965084955e+22, Actions 20, Mean reward 425.70995420650615, Final reward 0.0,  Reward 90.0, Record 2248.0
Game 252, Game Loss -8.172013909604537e+22, Mean Loss -1.6957425069036359e+22, Actions 14, Mean reward 426.79840676917877, Final reward 0.0,  Reward 700.0, Record 2248.0
Game 253, Game Loss -7.773456151221354e+22, Mean Loss -1.7197650450860021e+22, Actions 15, Mean reward 424.32094271080257, Final reward 0.0,  Reward -200.0, Record 2248.0
Game 254, Game Loss -7.114391725632589e+22, Mean Loss -1.7410036831587093e+22, Actions 5, Mean reward 422.65038781824035, Final reward 0.0,  Reward 0.0, Record 2248.0
Game 255, Game Loss -7.097213195213947e+22, Mean Loss -1.7620084718207653e+22, Actions 5, Mean reward 420.9929353169923, Final reward 0.0,  Reward 0.0, Record 2248.0
Game 256, Game Loss -8.75582633793968e+22, Mean Loss -1.7893280952903296e+22, Actions 28, Mean reward 418.17655666341034, Final reward 0.0,  Reward -300.0, Record 2248.0
Game 257, Game Loss -7.863638031599672e+22, Mean Loss -1.8129635490847233e+22, Actions 27, Mean reward 418.8451303728912, Final reward 0.0,  Reward 590.0, Record 2248.0
Game 258, Game Loss -7.456066318562307e+22, Mean Loss -1.834836068804983e+22, Actions 5, Mean reward 417.2216996350118, Final reward 0.0,  Reward 0.0, Record 2248.0
Game 259, Game Loss -7.371914307725075e+22, Mean Loss -1.8562147688261014e+22, Actions 26, Mean reward 416.93126836228976, Final reward 0.0,  Reward 342.0, Record 2248.0
Game 260, Game Loss -8.056492075562857e+22, Mean Loss -1.8800620043929723e+22, Actions 13, Mean reward 415.2892250224348, Final reward 0.0,  Reward -10.0, Record 2248.0
Game 261, Game Loss -8.757271993420066e+22, Mean Loss -1.9064113273228195e+22, Actions 10, Mean reward 415.6137873786707, Final reward 0.0,  Reward 500.0, Record 2248.0
Game 262, Game Loss -9.022039516233103e+22, Mean Loss -1.933570059695696e+22, Actions 16, Mean reward 412.68396376272153, Final reward 0.0,  Reward -352.0, Record 2248.0
Game 263, Game Loss -6.678722955239985e+22, Mean Loss -1.9516123805228676e+22, Actions 6, Mean reward 410.7345950792131, Final reward 0.0,  Reward -100.0, Record 2248.0
Game 264, Game Loss -9.688572261083937e+22, Mean Loss -1.9809191047380184e+22, Actions 15, Mean reward 412.96666100694335, Final reward 0.0,  Reward 1000.0, Record 2248.0
Game 265, Game Loss -8.668682585869987e+22, Mean Loss -2.0061561511498958e+22, Actions 17, Mean reward 411.21206983333224, Final reward 0.0,  Reward -52.0, Record 2248.0
Game 266, Game Loss -6.4065006239637616e+22, Mean Loss -2.022698773301153e+22, Actions 6, Mean reward 408.53834024749267, Final reward 0.0,  Reward -300.0, Record 2248.0
Game 267, Game Loss -8.253210208006325e+22, Mean Loss -2.046033949590392e+22, Actions 11, Mean reward 408.50636144506757, Final reward 0.0,  Reward 400.0, Record 2248.0
