Command main.py play --no-gui --agents simple_net_ppo rule_based_agent --train 1 --scenario empty --n-rounds 20001
Command main.py play --no-gui --agents simple_net_ppo rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 160, Game Loss -3.526498652216193e+20, Mean Loss -5.963507417280309e+19, Actions 5, Mean reward -184.375, Final reward 0.0,  Reward -200.0, Record 0.0
Game 161, Game Loss -3.590132052044892e+20, Mean Loss -6.149456823769786e+19, Actions 5, Mean reward -184.472049689441, Final reward 0.0,  Reward -200.0, Record 0.0
Game 162, Game Loss -3.706412883361273e+20, Mean Loss -6.34028850169124e+19, Actions 5, Mean reward -184.5679012345679, Final reward 0.0,  Reward -200.0, Record 0.0
Game 163, Game Loss -3.305623126929016e+20, Mean Loss -6.50418962141125e+19, Actions 5, Mean reward -184.66257668711657, Final reward 0.0,  Reward -200.0, Record 0.0
Game 164, Game Loss -3.9126400990167066e+20, Mean Loss -6.703105348624764e+19, Actions 5, Mean reward -184.7560975609756, Final reward 0.0,  Reward -200.0, Record 0.0
Game 165, Game Loss -3.190834112989202e+20, Mean Loss -6.855864457313544e+19, Actions 5, Mean reward -184.84848484848484, Final reward 0.0,  Reward -200.0, Record 0.0
Game 166, Game Loss -4.142719504198601e+20, Mean Loss -7.0641251537538515e+19, Actions 5, Mean reward -184.93975903614458, Final reward 0.0,  Reward -200.0, Record 0.0
Game 167, Game Loss -4.2076684476997016e+20, Mean Loss -7.2737813503521325e+19, Actions 5, Mean reward -185.02994011976048, Final reward 0.0,  Reward -200.0, Record 0.0
Game 168, Game Loss -3.970298840621001e+20, Mean Loss -7.466811611724487e+19, Actions 5, Mean reward -185.11904761904762, Final reward 0.0,  Reward -200.0, Record 0.0
Game 169, Game Loss -3.746183186508163e+20, Mean Loss -7.644297417507996e+19, Actions 5, Mean reward -185.20710059171597, Final reward 0.0,  Reward -200.0, Record 0.0
Game 170, Game Loss -3.677844932443746e+20, Mean Loss -7.81567433668758e+19, Actions 5, Mean reward -184.11764705882354, Final reward 0.0,  Reward 0.0, Record 0.0
Game 171, Game Loss -4.6618075638428126e+20, Mean Loss -8.042589787209387e+19, Actions 5, Mean reward -184.21052631578948, Final reward 0.0,  Reward -200.0, Record 0.0
Game 172, Game Loss -3.875621213767163e+20, Mean Loss -8.221156632825325e+19, Actions 5, Mean reward -184.30232558139534, Final reward 0.0,  Reward -200.0, Record 0.0
Game 173, Game Loss -4.4484678273696216e+20, Mean Loss -8.430771927591053e+19, Actions 5, Mean reward -184.39306358381504, Final reward 0.0,  Reward -200.0, Record 0.0
Game 174, Game Loss -5.01030349172688e+20, Mean Loss -8.670267550353221e+19, Actions 5, Mean reward -184.48275862068965, Final reward 0.0,  Reward -200.0, Record 0.0
Game 175, Game Loss -4.983393428422179e+20, Mean Loss -8.905488271906596e+19, Actions 5, Mean reward -184.57142857142858, Final reward 0.0,  Reward -200.0, Record 0.0
Game 176, Game Loss -4.795159852496695e+20, Mean Loss -9.127341570894122e+19, Actions 5, Mean reward -184.6590909090909, Final reward 0.0,  Reward -200.0, Record 0.0
Game 177, Game Loss -5.027124436335109e+20, Mean Loss -9.359793282364106e+19, Actions 5, Mean reward -184.74576271186442, Final reward 0.0,  Reward -200.0, Record 0.0
Game 178, Game Loss -5.5528246950259746e+20, Mean Loss -9.61916631613786e+19, Actions 5, Mean reward -184.8314606741573, Final reward 0.0,  Reward -200.0, Record 0.0
Game 179, Game Loss -5.6925108743432883e+20, Mean Loss -9.883445810599402e+19, Actions 5, Mean reward -184.91620111731842, Final reward 0.0,  Reward -200.0, Record 0.0
Game 180, Game Loss -5.836107092930834e+20, Mean Loss -1.0152765466362669e+20, Actions 5, Mean reward -185.0, Final reward 0.0,  Reward -200.0, Record 0.0
Game 181, Game Loss -5.008581216713132e+20, Mean Loss -1.0373389951154992e+20, Actions 6, Mean reward -185.6353591160221, Final reward 0.0,  Reward -300.0, Record 0.0
Game 182, Game Loss -6.11318191206806e+20, Mean Loss -1.0652282394954328e+20, Actions 5, Mean reward -185.71428571428572, Final reward 0.0,  Reward -200.0, Record 0.0
Game 183, Game Loss -6.292369585929506e+20, Mean Loss -1.0937917923664488e+20, Actions 5, Mean reward -185.79234972677597, Final reward 0.0,  Reward -200.0, Record 0.0
Game 184, Game Loss -6.222560273268054e+20, Mean Loss -1.1216655556226633e+20, Actions 5, Mean reward -185.8695652173913, Final reward 0.0,  Reward -200.0, Record 0.0
Game 185, Game Loss -6.061073153317059e+20, Mean Loss -1.148365040460413e+20, Actions 6, Mean reward -185.40540540540542, Final reward 0.0,  Reward -100.0, Record 0.0
Game 186, Game Loss -6.74187949423689e+20, Mean Loss -1.1784378269721795e+20, Actions 5, Mean reward -185.48387096774192, Final reward 0.0,  Reward -200.0, Record 0.0
Game 187, Game Loss -6.939301820777093e+20, Mean Loss -1.209244559485719e+20, Actions 5, Mean reward -185.5614973262032, Final reward 0.0,  Reward -200.0, Record 0.0
Game 188, Game Loss -6.089514088651345e+20, Mean Loss -1.235203501251929e+20, Actions 7, Mean reward -184.5744680851064, Final reward 0.0,  Reward 0.0, Record 0.0
Game 189, Game Loss -6.744272735226372e+20, Mean Loss -1.2643519943089219e+20, Actions 6, Mean reward -184.12698412698413, Final reward 0.0,  Reward -100.0, Record 0.0
Game 190, Game Loss -6.775769785120294e+20, Mean Loss -1.2933594859947688e+20, Actions 5, Mean reward -184.21052631578948, Final reward 0.0,  Reward -200.0, Record 0.0
Game 191, Game Loss -7.35826747198672e+20, Mean Loss -1.3251129420002886e+20, Actions 5, Mean reward -184.2931937172775, Final reward 0.0,  Reward -200.0, Record 0.0
Game 192, Game Loss -7.793161792128402e+20, Mean Loss -1.3588007468223221e+20, Actions 5, Mean reward -184.375, Final reward 0.0,  Reward -200.0, Record 0.0
Game 193, Game Loss -7.735097726557644e+20, Mean Loss -1.3918385203700145e+20, Actions 5, Mean reward -184.4559585492228, Final reward 0.0,  Reward -200.0, Record 0.0
Game 194, Game Loss -8.193107475474248e+20, Mean Loss -1.4268965805630475e+20, Actions 5, Mean reward -184.53608247422682, Final reward 0.0,  Reward -200.0, Record 0.0
Game 195, Game Loss -7.009396830539906e+20, Mean Loss -1.455524872678707e+20, Actions 5, Mean reward -184.6153846153846, Final reward 0.0,  Reward -200.0, Record 0.0
Game 196, Game Loss -8.170479702096478e+20, Mean Loss -1.489784775390905e+20, Actions 5, Mean reward -184.69387755102042, Final reward 0.0,  Reward -200.0, Record 0.0
Game 197, Game Loss -8.736670136187172e+20, Mean Loss -1.526570916019081e+20, Actions 5, Mean reward -184.7715736040609, Final reward 0.0,  Reward -200.0, Record 0.0
Game 198, Game Loss -8.241555652153128e+20, Mean Loss -1.5604851322755062e+20, Actions 6, Mean reward -184.34343434343435, Final reward 0.0,  Reward -100.0, Record 0.0
Game 199, Game Loss -8.310452282202595e+20, Mean Loss -1.5944044502658843e+20, Actions 5, Mean reward -184.42211055276383, Final reward 0.0,  Reward -200.0, Record 0.0
Game 200, Game Loss -8.387453984206446e+20, Mean Loss -1.6283698597836987e+20, Actions 5, Mean reward -184.5, Final reward 0.0,  Reward -200.0, Record 0.0
Game 201, Game Loss -9.47079557825786e+20, Mean Loss -1.667386865524167e+20, Actions 5, Mean reward -184.5771144278607, Final reward 0.0,  Reward -200.0, Record 0.0
Game 202, Game Loss -9.2929568732223e+20, Mean Loss -1.7051372338694377e+20, Actions 5, Mean reward -184.65346534653466, Final reward 0.0,  Reward -200.0, Record 0.0
Game 203, Game Loss -9.209418618571787e+20, Mean Loss -1.74210404624829e+20, Actions 5, Mean reward -184.72906403940885, Final reward 0.0,  Reward -200.0, Record 0.0
Game 204, Game Loss -1.006827054863506e+21, Mean Loss -1.7829186215587768e+20, Actions 5, Mean reward -184.80392156862746, Final reward 0.0,  Reward -200.0, Record 0.0
Game 205, Game Loss -9.330912366456849e+20, Mean Loss -1.8197380114185768e+20, Actions 5, Mean reward -183.90243902439025, Final reward 0.0,  Reward 0.0, Record 0.0
Game 206, Game Loss -8.904216005011864e+20, Mean Loss -1.8541286240730848e+20, Actions 6, Mean reward -184.46601941747574, Final reward 0.0,  Reward -300.0, Record 0.0
Game 207, Game Loss -9.892794826028986e+20, Mean Loss -1.8929628470005518e+20, Actions 5, Mean reward -184.54106280193236, Final reward 0.0,  Reward -200.0, Record 0.0
Game 208, Game Loss -8.249740944475874e+20, Mean Loss -1.9235241685187717e+20, Actions 6, Mean reward -184.1346153846154, Final reward 0.0,  Reward -100.0, Record 0.0
Game 209, Game Loss -9.972904011775722e+20, Mean Loss -1.96203803773837e+20, Actions 5, Mean reward -183.25358851674642, Final reward 0.0,  Reward 0.0, Record 0.0
Game 210, Game Loss -9.406641097878526e+20, Mean Loss -1.9974884036801934e+20, Actions 5, Mean reward -182.38095238095238, Final reward 0.0,  Reward 0.0, Record 0.0
Game 211, Game Loss -1.0469710160419797e+21, Mean Loss -2.037640985029829e+20, Actions 5, Mean reward -182.46445497630333, Final reward 0.0,  Reward -200.0, Record 0.0
Game 212, Game Loss -1.1070113174242229e+21, Mean Loss -2.080247148567079e+20, Actions 5, Mean reward -182.54716981132074, Final reward 0.0,  Reward -200.0, Record 0.0
Game 213, Game Loss -1.0536454914272311e+21, Mean Loss -2.1199476107353732e+20, Actions 5, Mean reward -182.62910798122067, Final reward 0.0,  Reward -200.0, Record 0.0
Game 214, Game Loss -1.229057952532289e+21, Mean Loss -2.1674739568655257e+20, Actions 5, Mean reward -182.71028037383178, Final reward 0.0,  Reward -200.0, Record 0.0
Game 215, Game Loss -1.1549607204443715e+21, Mean Loss -2.2111117261924205e+20, Actions 6, Mean reward -182.32558139534885, Final reward 0.0,  Reward -100.0, Record 0.0
Game 216, Game Loss -1.1849778452794935e+21, Mean Loss -2.255735185703384e+20, Actions 6, Mean reward -182.87037037037038, Final reward 0.0,  Reward -300.0, Record 0.0
Game 217, Game Loss -1.318782182745973e+21, Mean Loss -2.3061134011131966e+20, Actions 5, Mean reward -182.94930875576037, Final reward 0.0,  Reward -200.0, Record 0.0
Game 218, Game Loss -1.343892706155819e+21, Mean Loss -2.357181406137811e+20, Actions 5, Mean reward -183.0275229357798, Final reward 0.0,  Reward -200.0, Record 0.0
Game 219, Game Loss -1.3552236220807947e+21, Mean Loss -2.4083002525800936e+20, Actions 5, Mean reward -183.10502283105023, Final reward 0.0,  Reward -200.0, Record 0.0
Game 220, Game Loss -1.1583422904458291e+21, Mean Loss -2.4500055202700093e+20, Actions 5, Mean reward -183.1818181818182, Final reward 0.0,  Reward -200.0, Record 0.0
Game 221, Game Loss -1.4040797967384167e+21, Mean Loss -2.502452400836785e+20, Actions 5, Mean reward -183.2579185520362, Final reward 0.0,  Reward -200.0, Record 0.0
Game 222, Game Loss -1.334370689168674e+21, Mean Loss -2.5512869019212002e+20, Actions 5, Mean reward -183.33333333333334, Final reward 0.0,  Reward -200.0, Record 0.0
Game 223, Game Loss -1.3258624043101528e+21, Mean Loss -2.5993019589796666e+20, Actions 5, Mean reward -183.4080717488789, Final reward 0.0,  Reward -200.0, Record 0.0
Game 224, Game Loss -1.3679621943643005e+21, Mean Loss -2.648767843621216e+20, Actions 6, Mean reward -183.92857142857142, Final reward 0.0,  Reward -300.0, Record 0.0
Game 225, Game Loss -1.5283515619061248e+21, Mean Loss -2.7049221014749918e+20, Actions 5, Mean reward -184.0, Final reward 0.0,  Reward -200.0, Record 0.0
Game 226, Game Loss -1.49162456620743e+21, Mean Loss -2.7589545657699507e+20, Actions 5, Mean reward -184.07079646017698, Final reward 0.0,  Reward -200.0, Record 0.0
Game 227, Game Loss -1.5761847157608919e+21, Mean Loss -2.8162359549835923e+20, Actions 5, Mean reward -184.1409691629956, Final reward 0.0,  Reward -200.0, Record 0.0
Game 228, Game Loss -1.6233735733939683e+21, Mean Loss -2.875084632051931e+20, Actions 5, Mean reward -184.21052631578948, Final reward 0.0,  Reward -200.0, Record 0.0
Game 229, Game Loss -1.654336805994559e+21, Mean Loss -2.9347714008634255e+20, Actions 5, Mean reward -184.27947598253274, Final reward 0.0,  Reward -200.0, Record 0.0
Game 230, Game Loss -1.6080897636335564e+21, Mean Loss -2.991928765165454e+20, Actions 5, Mean reward -184.34782608695653, Final reward 0.0,  Reward -200.0, Record 0.0
Game 231, Game Loss -1.7188501669691995e+21, Mean Loss -3.053385659736738e+20, Actions 5, Mean reward -184.41558441558442, Final reward 0.0,  Reward -200.0, Record 0.0
Game 232, Game Loss -1.4612670677567207e+21, Mean Loss -3.103209897208012e+20, Actions 6, Mean reward -184.91379310344828, Final reward 0.0,  Reward -300.0, Record 0.0
Game 233, Game Loss -1.775563152651746e+21, Mean Loss -3.166095980973544e+20, Actions 5, Mean reward -184.9785407725322, Final reward 0.0,  Reward -200.0, Record 0.0
Game 234, Game Loss -1.5248207397982663e+21, Mean Loss -3.217728695170184e+20, Actions 6, Mean reward -185.47008547008548, Final reward 0.0,  Reward -300.0, Record 0.0
Game 235, Game Loss -1.8297003608224133e+21, Mean Loss -3.2818961937671913e+20, Actions 5, Mean reward -185.53191489361703, Final reward 0.0,  Reward -200.0, Record 0.0
Game 236, Game Loss -1.806271791135902e+21, Mean Loss -3.3445264871476376e+20, Actions 5, Mean reward -185.59322033898306, Final reward 0.0,  Reward -200.0, Record 0.0
Game 237, Game Loss -1.9151572896516753e+21, Mean Loss -3.4112226865666694e+20, Actions 5, Mean reward -185.65400843881858, Final reward 0.0,  Reward -200.0, Record 0.0
Game 238, Game Loss -1.872187460444515e+21, Mean Loss -3.475553440650169e+20, Actions 5, Mean reward -185.71428571428572, Final reward 0.0,  Reward -200.0, Record 0.0
Game 239, Game Loss -1.9635933629065567e+21, Mean Loss -3.5431704150867653e+20, Actions 5, Mean reward -185.77405857740587, Final reward 0.0,  Reward -200.0, Record 0.0
Game 240, Game Loss -1.9300950259282215e+21, Mean Loss -3.608827971841735e+20, Actions 5, Mean reward -185.83333333333334, Final reward 0.0,  Reward -200.0, Record 0.0
Game 241, Game Loss -1.8345639669449968e+21, Mean Loss -3.66997665131352e+20, Actions 5, Mean reward -185.0622406639004, Final reward 0.0,  Reward 0.0, Record 0.0
Game 242, Game Loss -2.0891478095431352e+21, Mean Loss -3.74113985861295e+20, Actions 5, Mean reward -185.12396694214877, Final reward 0.0,  Reward -200.0, Record 0.0
Game 243, Game Loss -2.125493828860852e+21, Mean Loss -3.813212933774597e+20, Actions 5, Mean reward -185.1851851851852, Final reward 0.0,  Reward -200.0, Record 0.0
Game 244, Game Loss -2.16324398609989e+21, Mean Loss -3.8862426720133395e+20, Actions 5, Mean reward -185.24590163934425, Final reward 0.0,  Reward -200.0, Record 0.0
Game 245, Game Loss -2.1894733725421609e+21, Mean Loss -3.9597463437441185e+20, Actions 5, Mean reward -185.30612244897958, Final reward 0.0,  Reward -200.0, Record 0.0
Game 246, Game Loss -2.0355998692362116e+21, Mean Loss -4.0263978590105974e+20, Actions 5, Mean reward -185.3658536585366, Final reward 0.0,  Reward -200.0, Record 0.0
Game 247, Game Loss -1.9328813467226803e+21, Mean Loss -4.0883508532283336e+20, Actions 6, Mean reward -185.82995951417004, Final reward 0.0,  Reward -300.0, Record 0.0
Game 248, Game Loss -2.15699467866696e+21, Mean Loss -4.158841335333425e+20, Actions 5, Mean reward -185.88709677419354, Final reward 0.0,  Reward -200.0, Record 0.0
Game 249, Game Loss -2.248349211945752e+21, Mean Loss -4.2324343753693096e+20, Actions 5, Mean reward -185.9437751004016, Final reward 0.0,  Reward -200.0, Record 0.0
Game 250, Game Loss -2.1324350017865368e+21, Mean Loss -4.300802184306282e+20, Actions 5, Mean reward -185.2, Final reward 0.0,  Reward 0.0, Record 0.0
Game 251, Game Loss -1.8878837717832963e+21, Mean Loss -4.358882082844479e+20, Actions 7, Mean reward -184.4621513944223, Final reward 0.0,  Reward 0.0, Record 0.0
Game 252, Game Loss -1.9867664940517032e+21, Mean Loss -4.420424475439939e+20, Actions 5, Mean reward -184.52380952380952, Final reward 0.0,  Reward -200.0, Record 0.0
Game 253, Game Loss -2.0351835677456566e+21, Mean Loss -4.4833946498547633e+20, Actions 5, Mean reward -184.58498023715416, Final reward 0.0,  Reward -200.0, Record 0.0
Game 254, Game Loss -2.156312242585925e+21, Mean Loss -4.5506376144160555e+20, Actions 6, Mean reward -185.03937007874015, Final reward 0.0,  Reward -300.0, Record 0.0
Game 255, Game Loss -2.0033474812422862e+21, Mean Loss -4.611354581642311e+20, Actions 9, Mean reward -186.66666666666666, Final reward 0.0,  Reward -600.0, Record 0.0
Game 256, Game Loss -2.219245403041312e+21, Mean Loss -4.680030957522502e+20, Actions 6, Mean reward -185.546875, Final reward 0.0,  Reward 100.0, Record 100.0
Game 257, Game Loss -2.681773388284075e+21, Mean Loss -4.7661700409578226e+20, Actions 5, Mean reward -185.60311284046693, Final reward 0.0,  Reward -200.0, Record 100.0
Game 258, Game Loss -2.437845766091737e+21, Mean Loss -4.842186580543186e+20, Actions 5, Mean reward -185.65891472868216, Final reward 0.0,  Reward -200.0, Record 100.0
Game 259, Game Loss -2.774563303206603e+21, Mean Loss -4.93061651844521e+20, Actions 5, Mean reward -185.71428571428572, Final reward 0.0,  Reward -200.0, Record 100.0
Game 260, Game Loss -2.8112372408721877e+21, Mean Loss -5.019777235755519e+20, Actions 5, Mean reward -185.76923076923077, Final reward 0.0,  Reward -200.0, Record 100.0
Game 261, Game Loss -2.873315421085816e+21, Mean Loss -5.110633136113068e+20, Actions 5, Mean reward -185.82375478927204, Final reward 0.0,  Reward -200.0, Record 100.0
Game 262, Game Loss -2.897643303322918e+21, Mean Loss -5.201724068076171e+20, Actions 5, Mean reward -185.87786259541986, Final reward 0.0,  Reward -200.0, Record 100.0
Game 263, Game Loss -2.7484925279137086e+21, Mean Loss -5.2864508508158453e+20, Actions 5, Mean reward -185.9315589353612, Final reward 0.0,  Reward -200.0, Record 100.0
Game 264, Game Loss -2.736121702687275e+21, Mean Loss -5.370067566616117e+20, Actions 6, Mean reward -186.36363636363637, Final reward 0.0,  Reward -300.0, Record 100.0
Game 265, Game Loss -2.9386114232332006e+21, Mean Loss -5.460694064867647e+20, Actions 5, Mean reward -186.41509433962264, Final reward 0.0,  Reward -200.0, Record 100.0
Game 266, Game Loss -2.6271692131270446e+21, Mean Loss -5.538930738331816e+20, Actions 6, Mean reward -186.8421052631579, Final reward 0.0,  Reward -300.0, Record 100.0
Game 267, Game Loss -3.1316948130074093e+21, Mean Loss -5.6354777108747334e+20, Actions 5, Mean reward -186.89138576779027, Final reward 0.0,  Reward -200.0, Record 100.0
Game 268, Game Loss -3.177990972751848e+21, Mean Loss -5.7330313083031126e+20, Actions 5, Mean reward -186.9402985074627, Final reward 0.0,  Reward -200.0, Record 100.0
Game 269, Game Loss -3.239811603361786e+21, Mean Loss -5.8321579990075834e+20, Actions 5, Mean reward -186.98884758364312, Final reward 0.0,  Reward -200.0, Record 100.0
Game 270, Game Loss -3.297091479647428e+21, Mean Loss -5.932672009503517e+20, Actions 5, Mean reward -187.03703703703704, Final reward 0.0,  Reward -200.0, Record 100.0
Game 271, Game Loss -3.0914914606088496e+21, Mean Loss -6.024857175438582e+20, Actions 6, Mean reward -186.71586715867159, Final reward 0.0,  Reward -100.0, Record 100.0
Game 272, Game Loss -3.422922616186113e+21, Mean Loss -6.128549038421579e+20, Actions 5, Mean reward -186.76470588235293, Final reward 0.0,  Reward -200.0, Record 100.0
Game 273, Game Loss -3.159272886800589e+21, Mean Loss -6.221824919891398e+20, Actions 5, Mean reward -186.8131868131868, Final reward 0.0,  Reward -200.0, Record 100.0
Game 274, Game Loss -3.5267930750418325e+21, Mean Loss -6.327832618245282e+20, Actions 5, Mean reward -186.86131386861314, Final reward 0.0,  Reward -200.0, Record 100.0
Game 275, Game Loss -3.4586240578071623e+21, Mean Loss -6.430589984305599e+20, Actions 5, Mean reward -186.9090909090909, Final reward 0.0,  Reward -200.0, Record 100.0
Game 276, Game Loss -3.379239670125456e+21, Mean Loss -6.529726878477976e+20, Actions 5, Mean reward -186.95652173913044, Final reward 0.0,  Reward -200.0, Record 100.0
Game 277, Game Loss -3.353220123278323e+21, Mean Loss -6.627208699787293e+20, Actions 6, Mean reward -187.36462093862815, Final reward 0.0,  Reward -300.0, Record 100.0
Game 278, Game Loss -3.324772573282084e+21, Mean Loss -6.722965783176817e+20, Actions 5, Mean reward -187.41007194244605, Final reward 0.0,  Reward -200.0, Record 100.0
Game 279, Game Loss -3.4757256329671716e+21, Mean Loss -6.823447424050429e+20, Actions 6, Mean reward -187.8136200716846, Final reward 0.0,  Reward -300.0, Record 100.0
Game 280, Game Loss -3.3115029984550133e+21, Mean Loss -6.917345365218778e+20, Actions 5, Mean reward -187.14285714285714, Final reward 0.0,  Reward 0.0, Record 100.0
Game 281, Game Loss -3.869807207385716e+21, Mean Loss -7.030444121923445e+20, Actions 5, Mean reward -187.18861209964413, Final reward 0.0,  Reward -200.0, Record 100.0
Game 282, Game Loss -3.4536937421150985e+21, Mean Loss -7.127985052977872e+20, Actions 5, Mean reward -187.2340425531915, Final reward 0.0,  Reward -200.0, Record 100.0
Game 283, Game Loss -3.9808395155488616e+21, Mean Loss -7.243463680610628e+20, Actions 5, Mean reward -187.2791519434629, Final reward 0.0,  Reward -200.0, Record 100.0
Game 284, Game Loss -4.075054256803499e+21, Mean Loss -7.361446028161225e+20, Actions 5, Mean reward -187.32394366197184, Final reward 0.0,  Reward -200.0, Record 100.0
Game 285, Game Loss -3.8271550226897736e+21, Mean Loss -7.469903262499933e+20, Actions 5, Mean reward -187.3684210526316, Final reward 0.0,  Reward -200.0, Record 100.0
Game 286, Game Loss -3.853606070676204e+21, Mean Loss -7.578525863387458e+20, Actions 6, Mean reward -187.76223776223776, Final reward 0.0,  Reward -300.0, Record 100.0
Game 287, Game Loss -3.805684674416238e+21, Mean Loss -7.684722149975738e+20, Actions 5, Mean reward -187.10801393728224, Final reward 0.0,  Reward 0.0, Record 100.0
Game 288, Game Loss -3.873455123083886e+21, Mean Loss -7.792534102930337e+20, Actions 5, Mean reward -187.15277777777777, Final reward 0.0,  Reward -200.0, Record 100.0
Game 289, Game Loss -4.339463405676188e+21, Mean Loss -7.915725144924965e+20, Actions 5, Mean reward -187.19723183391002, Final reward 0.0,  Reward -200.0, Record 100.0
Game 290, Game Loss -4.131598357500019e+21, Mean Loss -8.030898372207989e+20, Actions 5, Mean reward -187.24137931034483, Final reward 0.0,  Reward -200.0, Record 100.0
Game 291, Game Loss -3.725312872516231e+21, Mean Loss -8.131318088586725e+20, Actions 5, Mean reward -187.2852233676976, Final reward 0.0,  Reward -200.0, Record 100.0
Game 292, Game Loss -4.5102891616670015e+21, Mean Loss -8.257932569985595e+20, Actions 5, Mean reward -187.32876712328766, Final reward 0.0,  Reward -200.0, Record 100.0
Game 293, Game Loss -4.565967163860183e+21, Mean Loss -8.385583582986203e+20, Actions 5, Mean reward -187.37201365187713, Final reward 0.0,  Reward -200.0, Record 100.0
Game 294, Game Loss -3.7619899064065594e+21, Mean Loss -8.485020248008777e+20, Actions 5, Mean reward -187.41496598639455, Final reward 0.0,  Reward -200.0, Record 100.0
Game 295, Game Loss -4.0721001769229206e+21, Mean Loss -8.594294463467388e+20, Actions 7, Mean reward -187.45762711864407, Final reward 0.0,  Reward -200.0, Record 100.0
Game 296, Game Loss -4.773742984468734e+21, Mean Loss -8.726534925963263e+20, Actions 5, Mean reward -187.5, Final reward 0.0,  Reward -200.0, Record 100.0
Game 297, Game Loss -4.865307920292618e+21, Mean Loss -8.860968078527714e+20, Actions 5, Mean reward -187.54208754208753, Final reward 0.0,  Reward -200.0, Record 100.0
Game 298, Game Loss -4.0944934816450903e+21, Mean Loss -8.96863225711954e+20, Actions 5, Mean reward -186.91275167785236, Final reward 0.0,  Reward 0.0, Record 100.0
Game 299, Game Loss -4.210571510240751e+21, Mean Loss -9.07945880707471e+20, Actions 5, Mean reward -186.95652173913044, Final reward 0.0,  Reward -200.0, Record 100.0
Game 300, Game Loss -4.870864799282839e+21, Mean Loss -9.211555717332462e+20, Actions 5, Mean reward -187.0, Final reward 0.0,  Reward -200.0, Record 100.0
Game 301, Game Loss -4.058507750297563e+21, Mean Loss -9.31578660489586e+20, Actions 5, Mean reward -187.04318936877075, Final reward 0.0,  Reward -200.0, Record 100.0
Game 302, Game Loss -5.172750089504739e+21, Mean Loss -9.456222211338666e+20, Actions 5, Mean reward -187.08609271523179, Final reward 0.0,  Reward -200.0, Record 100.0
Game 303, Game Loss -5.067889964630904e+21, Mean Loss -9.592270326581994e+20, Actions 5, Mean reward -187.12871287128712, Final reward 0.0,  Reward -200.0, Record 100.0
Game 304, Game Loss -4.307731324176712e+21, Mean Loss -9.702418521843292e+20, Actions 5, Mean reward -187.17105263157896, Final reward 0.0,  Reward -200.0, Record 100.0
Game 305, Game Loss -4.849057806937158e+21, Mean Loss -9.829593138445817e+20, Actions 5, Mean reward -187.21311475409837, Final reward 0.0,  Reward -200.0, Record 100.0
Game 306, Game Loss -4.3228378047017963e+21, Mean Loss -9.938739282790024e+20, Actions 5, Mean reward -186.6013071895425, Final reward 0.0,  Reward 0.0, Record 100.0
Game 307, Game Loss -5.04314549942827e+21, Mean Loss -1.0070637049501754e+21, Actions 6, Mean reward -186.97068403908796, Final reward 0.0,  Reward -300.0, Record 100.0
Game 308, Game Loss -5.583815582543027e+21, Mean Loss -1.0219232615519402e+21, Actions 5, Mean reward -187.01298701298703, Final reward 0.0,  Reward -200.0, Record 100.0
Game 309, Game Loss -5.076510980217598e+21, Mean Loss -1.035044850910005e+21, Actions 5, Mean reward -186.40776699029126, Final reward 0.0,  Reward 0.0, Record 100.0
Game 310, Game Loss -5.755111120269971e+21, Mean Loss -1.0502708175627029e+21, Actions 5, Mean reward -186.4516129032258, Final reward 0.0,  Reward -200.0, Record 100.0
Game 311, Game Loss -5.434855084218074e+21, Mean Loss -1.0643691954586979e+21, Actions 5, Mean reward -186.4951768488746, Final reward 0.0,  Reward -200.0, Record 100.0
Game 312, Game Loss -5.855031922252487e+21, Mean Loss -1.0797239369132409e+21, Actions 5, Mean reward -186.53846153846155, Final reward 0.0,  Reward -200.0, Record 100.0
Game 313, Game Loss -5.338307478356459e+21, Mean Loss -1.093329663231248e+21, Actions 6, Mean reward -186.9009584664537, Final reward 0.0,  Reward -300.0, Record 100.0
Game 314, Game Loss -5.653190157102949e+21, Mean Loss -1.1078515202297042e+21, Actions 5, Mean reward -186.94267515923568, Final reward 0.0,  Reward -200.0, Record 100.0
Game 315, Game Loss -5.154223406537643e+21, Mean Loss -1.1206971233731042e+21, Actions 6, Mean reward -186.66666666666666, Final reward 0.0,  Reward -100.0, Record 100.0
Game 316, Game Loss -5.396620649281605e+21, Mean Loss -1.1342284699285156e+21, Actions 6, Mean reward -187.0253164556962, Final reward 0.0,  Reward -300.0, Record 100.0
Game 317, Game Loss -5.384686110269074e+21, Mean Loss -1.1476368822878486e+21, Actions 6, Mean reward -187.38170347003154, Final reward 0.0,  Reward -300.0, Record 100.0
Game 318, Game Loss -5.823936255675354e+21, Mean Loss -1.1623422609711201e+21, Actions 5, Mean reward -187.42138364779873, Final reward 0.0,  Reward -200.0, Record 100.0
Game 319, Game Loss -5.522030699255131e+21, Mean Loss -1.1760089266215851e+21, Actions 6, Mean reward -187.7742946708464, Final reward 0.0,  Reward -300.0, Record 100.0
Game 320, Game Loss -5.496581420710814e+21, Mean Loss -1.1895107183044419e+21, Actions 5, Mean reward -187.8125, Final reward 0.0,  Reward -200.0, Record 100.0
Game 321, Game Loss -5.692366407311492e+21, Mean Loss -1.203538305243794e+21, Actions 7, Mean reward -187.85046728971963, Final reward 0.0,  Reward -200.0, Record 100.0
