Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 1199, Game Loss 0.5229735970497131, Mean Loss 2.195310354232788, Actions 12, Mean reward 1058.0481377286253, Final reward 0.0,  Reward -80.0, Record 11399.92135428776
Game 1200, Game Loss 0.6356024742126465, Mean Loss 2.1940107345581055, Actions 5, Mean reward 1057.0330976138514, Final reward 0.0,  Reward -160.0, Record 11399.92135428776
Game 1201, Game Loss 0.9349840879440308, Mean Loss 2.192962408065796, Actions 33, Mean reward 1057.9207743286443, Final reward 3.0,  Reward 2123.1328320802004, Record 11399.92135428776
Game 1202, Game Loss 0.5828391909599304, Mean Loss 2.191622734069824, Actions 69, Mean reward 1062.3903355258196, Final reward 1.0,  Reward 6430.333333333333, Record 11399.92135428776
Game 1203, Game Loss 6.146113395690918, Mean Loss 2.1949098110198975, Actions 12, Mean reward 1062.0275837922154, Final reward 0.0,  Reward 626.0, Record 11399.92135428776
Game 1204, Game Loss 1.0982630252838135, Mean Loss 2.1939988136291504, Actions 31, Mean reward 1062.2960112855062, Final reward 0.5,  Reward 1385.2142857142858, Record 11399.92135428776
Game 1205, Game Loss 1.5015567541122437, Mean Loss 2.1934242248535156, Actions 17, Mean reward 1061.9289606537338, Final reward 0.0,  Reward 620.0, Record 11399.92135428776
Game 1206, Game Loss 0.5539705753326416, Mean Loss 2.1920647621154785, Actions 70, Mean reward 1065.9342540940327, Final reward 3.0,  Reward 5892.312849654203, Record 11399.92135428776
Game 1207, Game Loss 0.8349848389625549, Mean Loss 2.1909403800964355, Actions 31, Mean reward 1067.1746966687865, Final reward 2.0,  Reward 2563.1484418218697, Record 11399.92135428776
Game 1208, Game Loss 1.5681343078613281, Mean Loss 2.190424919128418, Actions 7, Mean reward 1066.2912739066435, Final reward 0.0,  Reward 0.0, Record 11399.92135428776
Game 1209, Game Loss 0.8572757840156555, Mean Loss 2.189321994781494, Actions 14, Mean reward 1066.1559245040357, Final reward 1.5,  Reward 902.6538461538464, Record 11399.92135428776
Game 1210, Game Loss 1.0213143825531006, Mean Loss 2.188356637954712, Actions 6, Mean reward 1065.0442253928752, Final reward 0.5,  Reward -279.0, Record 11399.92135428776
Game 1211, Game Loss 1.4036093950271606, Mean Loss 2.187708616256714, Actions 31, Mean reward 1066.1475644956508, Final reward 3.0,  Reward 2401.1878788541344, Record 11399.92135428776
Game 1212, Game Loss 0.9654765129089355, Mean Loss 2.1867003440856934, Actions 5, Mean reward 1065.1202150199945, Final reward 0.5,  Reward -179.0, Record 11399.92135428776
Game 1213, Game Loss 1.9723056554794312, Mean Loss 2.186523675918579, Actions 5, Mean reward 1064.439984010085, Final reward 0.0,  Reward 240.0, Record 11399.92135428776
Game 1214, Game Loss 1.4217665195465088, Mean Loss 2.1858937740325928, Actions 5, Mean reward 1063.4157336113947, Final reward 0.5,  Reward -179.0, Record 11399.92135428776
Game 1215, Game Loss 0.6853451132774353, Mean Loss 2.1846587657928467, Actions 52, Mean reward 1065.390402989286, Final reward 1.5,  Reward 3462.639027749455, Record 11399.92135428776
Game 1216, Game Loss 0.44929036498069763, Mean Loss 2.1832315921783447, Actions 17, Mean reward 1065.5242525881038, Final reward 2.5,  Reward 1228.1515151515152, Record 11399.92135428776
Game 1217, Game Loss 0.5627060532569885, Mean Loss 2.1819000244140625, Actions 56, Mean reward 1068.3835278912097, Final reward 2.0,  Reward 4545.262296467933, Record 11399.92135428776
Game 1218, Game Loss 0.9626070261001587, Mean Loss 2.180898904800415, Actions 29, Mean reward 1068.516217933992, Final reward 2.0,  Reward 1230.0, Record 11399.92135428776
Game 1219, Game Loss 0.718512237071991, Mean Loss 2.179699420928955, Actions 20, Mean reward 1067.9760077470075, Final reward 0.5,  Reward 410.0, Record 11399.92135428776
Game 1220, Game Loss 0.27100029587745667, Mean Loss 2.1781349182128906, Actions 16, Mean reward 1068.3530765931166, Final reward 0.0,  Reward 1528.0, Record 11399.92135428776
Game 1221, Game Loss 1.1770055294036865, Mean Loss 2.1773147583007812, Actions 20, Mean reward 1067.740174810485, Final reward 0.0,  Reward 320.0, Record 11399.92135428776
Game 1222, Game Loss 0.7203698754310608, Mean Loss 2.1761226654052734, Actions 27, Mean reward 1068.2195200029478, Final reward 0.5,  Reward 1653.5, Record 11399.92135428776
Game 1223, Game Loss 0.7144643664360046, Mean Loss 2.1749274730682373, Actions 27, Mean reward 1069.4189313251854, Final reward 3.0,  Reward 2535.099567099569, Record 11399.92135428776
Game 1224, Game Loss 0.7308530211448669, Mean Loss 2.1737477779388428, Actions 31, Mean reward 1071.3575286306097, Final reward 3.0,  Reward 3442.2620331646517, Record 11399.92135428776
Game 1225, Game Loss 0.8517548441886902, Mean Loss 2.172668695449829, Actions 7, Mean reward 1070.842134729687, Final reward 0.0,  Reward 440.0, Record 11399.92135428776
Game 1226, Game Loss 1.293082594871521, Mean Loss 2.1719510555267334, Actions 10, Mean reward 1070.3928344566611, Final reward 0.0,  Reward 520.0, Record 11399.92135428776
Game 1227, Game Loss 1.48438560962677, Mean Loss 2.1713907718658447, Actions 5, Mean reward 1069.3574694734039, Final reward 0.0,  Reward -200.0, Record 11399.92135428776
Game 1228, Game Loss 1.9819294214248657, Mean Loss 2.171236515045166, Actions 7, Mean reward 1069.127536680673, Final reward 1.0,  Reward 787.0, Record 11399.92135428776
Game 1229, Game Loss 0.5200760364532471, Mean Loss 2.1698927879333496, Actions 35, Mean reward 1071.1518429974503, Final reward 1.0,  Reward 3556.999999999999, Record 11399.92135428776
Game 1230, Game Loss 1.2938604354858398, Mean Loss 2.1691806316375732, Actions 6, Mean reward 1070.6163536942004, Final reward 0.5,  Reward 412.5, Record 11399.92135428776
Game 1231, Game Loss 0.6747127771377563, Mean Loss 2.167966842651367, Actions 38, Mean reward 1072.1268982917607, Final reward 3.0,  Reward 2930.0967532909244, Record 11399.92135428776
Game 1232, Game Loss 0.7665042281150818, Mean Loss 2.1668293476104736, Actions 19, Mean reward 1072.7178396621948, Final reward 1.5,  Reward 1800.1666666666665, Record 11399.92135428776
Game 1233, Game Loss 1.38861083984375, Mean Loss 2.166198253631592, Actions 5, Mean reward 1071.8977116494923, Final reward 0.5,  Reward 61.5, Record 11399.92135428776
Game 1234, Game Loss 0.47219789028167725, Mean Loss 2.164825439453125, Actions 36, Mean reward 1072.554196486081, Final reward 0.5,  Reward 1882.0, Record 11399.92135428776
Game 1235, Game Loss 2.4854824542999268, Mean Loss 2.1650850772857666, Actions 12, Mean reward 1072.1158260165917, Final reward 0.5,  Reward 531.1666666666666, Record 11399.92135428776
Game 1236, Game Loss 0.4929865002632141, Mean Loss 2.1637322902679443, Actions 19, Mean reward 1072.5341104491151, Final reward 1.5,  Reward 1589.1153846153848, Record 11399.92135428776
Game 1237, Game Loss 1.1845656633377075, Mean Loss 2.162940740585327, Actions 27, Mean reward 1072.5609767112967, Final reward 3.0,  Reward 1105.767676767677, Record 11399.92135428776
Game 1238, Game Loss 1.2060942649841309, Mean Loss 2.16216778755188, Actions 55, Mean reward 1074.8491885563747, Final reward 1.5,  Reward 3905.367240917864, Record 11399.92135428776
Game 1239, Game Loss 0.5160319805145264, Mean Loss 2.160839319229126, Actions 7, Mean reward 1074.5143627383309, Final reward 0.0,  Reward 660.0, Record 11399.92135428776
Game 1240, Game Loss 0.6128722429275513, Mean Loss 2.159590721130371, Actions 17, Mean reward 1075.0554422026996, Final reward 0.5,  Reward 1745.4528985557165, Record 11399.92135428776
Game 1241, Game Loss 0.43043777346611023, Mean Loss 2.1581974029541016, Actions 37, Mean reward 1076.4145714288907, Final reward 3.0,  Reward 2761.734811905825, Record 11399.92135428776
Game 1242, Game Loss 0.7630480527877808, Mean Loss 2.157073974609375, Actions 5, Mean reward 1075.5813068786258, Final reward 0.5,  Reward 41.5, Record 11399.92135428776
Game 1243, Game Loss 3.402021646499634, Mean Loss 2.1580755710601807, Actions 5, Mean reward 1074.9482299355752, Final reward 0.5,  Reward 288.66666666666663, Record 11399.92135428776
Game 1244, Game Loss 2.118379592895508, Mean Loss 2.15804386138916, Actions 5, Mean reward 1073.9643487218007, Final reward 0.5,  Reward -149.0, Record 11399.92135428776
Game 1245, Game Loss 1.3409011363983154, Mean Loss 2.1573872566223145, Actions 8, Mean reward 1073.2610306371512, Final reward 1.0,  Reward 198.33333333333331, Record 11399.92135428776
Game 1246, Game Loss 1.0393718481063843, Mean Loss 2.1564900875091553, Actions 6, Mean reward 1072.158894978534, Final reward 0.0,  Reward -300.0, Record 11399.92135428776
Game 1247, Game Loss 1.1778457164764404, Mean Loss 2.155705213546753, Actions 22, Mean reward 1072.54543993134, Final reward 3.0,  Reward 1554.1804511278197, Record 11399.92135428776
Game 1248, Game Loss 0.7706599235534668, Mean Loss 2.154595375061035, Actions 21, Mean reward 1073.090141769002, Final reward 1.5,  Reward 1752.3333333333335, Record 11399.92135428776
Game 1249, Game Loss 1.5446034669876099, Mean Loss 2.154107093811035, Actions 5, Mean reward 1072.2469951382823, Final reward 0.0,  Reward 20.0, Record 11399.92135428776
Game 1250, Game Loss 1.4269741773605347, Mean Loss 2.1535253524780273, Actions 10, Mean reward 1071.6959975421717, Final reward 0.5,  Reward 383.5, Record 11399.92135428776
Game 1251, Game Loss 0.3840750753879547, Mean Loss 2.1521108150482178, Actions 42, Mean reward 1074.556147434627, Final reward 6.5,  Reward 4649.743513004161, Record 11399.92135428776
Game 1252, Game Loss 1.540434718132019, Mean Loss 2.1516225337982178, Actions 5, Mean reward 1073.762971598018, Final reward 0.5,  Reward 81.5, Record 11399.92135428776
Game 1253, Game Loss 0.6240264177322388, Mean Loss 2.1504032611846924, Actions 15, Mean reward 1073.7693174193398, Final reward 1.0,  Reward 1081.7142857142853, Record 11399.92135428776
Game 1254, Game Loss 0.43610724806785583, Mean Loss 2.149036169052124, Actions 71, Mean reward 1079.1527484264668, Final reward 5.0,  Reward 7824.591800356506, Record 11399.92135428776
Game 1255, Game Loss 0.47166258096694946, Mean Loss 2.1476995944976807, Actions 35, Mean reward 1080.226659981097, Final reward 1.5,  Reward 2426.9117494873944, Record 11399.92135428776
Game 1256, Game Loss 0.44617709517478943, Mean Loss 2.1463449001312256, Actions 5, Mean reward 1079.7719943813247, Final reward 0.5,  Reward 509.16666666666663, Record 11399.92135428776
Game 1257, Game Loss 2.1520092487335205, Mean Loss 2.1463496685028076, Actions 5, Mean reward 1078.9619132402097, Final reward 0.5,  Reward 61.5, Record 11399.92135428776
Game 1258, Game Loss 1.0314310789108276, Mean Loss 2.145463466644287, Actions 11, Mean reward 1078.9936075328117, Final reward 0.5,  Reward 1118.833333333333, Record 11399.92135428776
Game 1259, Game Loss 2.044861078262329, Mean Loss 2.145383596420288, Actions 15, Mean reward 1078.6598821363068, Final reward 0.5,  Reward 658.8333333333333, Record 11399.92135428776
Game 1260, Game Loss 0.5730975270271301, Mean Loss 2.1441354751586914, Actions 35, Mean reward 1079.8964435574107, Final reward 1.0,  Reward 2636.7272727272725, Record 11399.92135428776
Game 1261, Game Loss 3.3665688037872314, Mean Loss 2.1451048851013184, Actions 89, Mean reward 1086.106712400383, Final reward 2.5,  Reward 8911.045454545467, Record 11399.92135428776
Game 1262, Game Loss 1.7191654443740845, Mean Loss 2.1447675228118896, Actions 5, Mean reward 1085.4362633414287, Final reward 0.0,  Reward 240.0, Record 11399.92135428776
Game 1263, Game Loss 1.078800916671753, Mean Loss 2.14392352104187, Actions 51, Mean reward 1089.0109222390242, Final reward 1.5,  Reward 5600.230451004565, Record 11399.92135428776
Game 1264, Game Loss 1.003228783607483, Mean Loss 2.1430211067199707, Actions 6, Mean reward 1088.1359135980122, Final reward 1.0,  Reward -17.0, Record 11399.92135428776
Game 1265, Game Loss 1.4580564498901367, Mean Loss 2.142479419708252, Actions 5, Mean reward 1087.117624338251, Final reward 0.0,  Reward -200.0, Record 11399.92135428776
Game 1266, Game Loss 1.4246636629104614, Mean Loss 2.1419124603271484, Actions 12, Mean reward 1086.3379105749507, Final reward 0.0,  Reward 100.0, Record 11399.92135428776
Game 1267, Game Loss 2.477627754211426, Mean Loss 2.1421773433685303, Actions 5, Mean reward 1085.3226478199585, Final reward 0.0,  Reward -200.0, Record 11399.92135428776
Game 1268, Game Loss 1.8974109888076782, Mean Loss 2.141984224319458, Actions 5, Mean reward 1084.3089864257788, Final reward 0.0,  Reward -200.0, Record 11399.92135428776
Game 1269, Game Loss 4.080596923828125, Mean Loss 2.143512010574341, Actions 109, Mean reward 1090.6818021300976, Final reward 2.5,  Reward 9171.41211520639, Record 11399.92135428776
Game 1270, Game Loss 2.4435696601867676, Mean Loss 2.1437482833862305, Actions 80, Mean reward 1093.7658775275825, Final reward 2.0,  Reward 5007.457556935817, Record 11399.92135428776
Game 1271, Game Loss 9.315054893493652, Mean Loss 2.149390459060669, Actions 7, Mean reward 1092.9871474901886, Final reward 1.0,  Reward 104.0, Record 11399.92135428776
Game 1272, Game Loss 1.3464572429656982, Mean Loss 2.148759126663208, Actions 24, Mean reward 1093.3987703526739, Final reward 1.5,  Reward 1616.5714285714284, Record 11399.92135428776
Game 1273, Game Loss 1.027549147605896, Mean Loss 2.147878408432007, Actions 69, Mean reward 1096.7835610525508, Final reward 4.0,  Reward 5402.23733129616, Record 11399.92135428776
Game 1274, Game Loss 1.0011577606201172, Mean Loss 2.1469783782958984, Actions 52, Mean reward 1098.7728607724086, Final reward 3.0,  Reward 3631.151404151405, Record 11399.92135428776
Game 1275, Game Loss 1.2489277124404907, Mean Loss 2.1462740898132324, Actions 7, Mean reward 1097.7542153914108, Final reward 0.0,  Reward -200.0, Record 11399.92135428776
Game 1276, Game Loss 0.9379324316978455, Mean Loss 2.145327091217041, Actions 29, Mean reward 1098.4575310389762, Final reward 2.5,  Reward 1995.1849816849817, Record 11399.92135428776
Game 1277, Game Loss 1.6767535209655762, Mean Loss 2.1449601650238037, Actions 16, Mean reward 1098.1455047813106, Final reward 0.0,  Reward 700.0, Record 11399.92135428776
Game 1278, Game Loss 1.861872673034668, Mean Loss 2.1447386741638184, Actions 5, Mean reward 1097.4427305209183, Final reward 0.0,  Reward 200.0, Record 11399.92135428776
Game 1279, Game Loss 1.1536800861358643, Mean Loss 2.1439638137817383, Actions 11, Mean reward 1096.5846830381029, Final reward 0.0,  Reward 0.0, Record 11399.92135428776
Game 1280, Game Loss 1.8236441612243652, Mean Loss 2.1437134742736816, Actions 6, Mean reward 1095.9081845878127, Final reward 1.0,  Reward 230.66666666666669, Record 11399.92135428776
Game 1281, Game Loss 2.079043388366699, Mean Loss 2.143663167953491, Actions 15, Mean reward 1094.6686555042713, Final reward 1.5,  Reward -491.92857142857144, Record 11399.92135428776
Game 1282, Game Loss 1.928318977355957, Mean Loss 2.1434950828552246, Actions 8, Mean reward 1094.0979311240028, Final reward 0.5,  Reward 363.0, Record 11399.92135428776
Game 1283, Game Loss 0.7598238587379456, Mean Loss 2.142416477203369, Actions 23, Mean reward 1095.1228829400488, Final reward 2.0,  Reward 2409.1111111111113, Record 11399.92135428776
Game 1284, Game Loss 0.37675654888153076, Mean Loss 2.1410415172576904, Actions 70, Mean reward 1097.929863338293, Final reward 0.5,  Reward 4699.285714285715, Record 11399.92135428776
Game 1285, Game Loss 1.3481004238128662, Mean Loss 2.1404242515563965, Actions 14, Mean reward 1097.5242110451634, Final reward 1.0,  Reward 576.6666666666666, Record 11399.92135428776
Game 1286, Game Loss 1.226477026939392, Mean Loss 2.139713764190674, Actions 10, Mean reward 1096.9989200567925, Final reward 1.0,  Reward 422.0, Record 11399.92135428776
Game 1287, Game Loss 1.4168108701705933, Mean Loss 2.1391520500183105, Actions 7, Mean reward 1096.1791850761733, Final reward 0.5,  Reward 42.0, Record 11399.92135428776
Game 1288, Game Loss 2.598987579345703, Mean Loss 2.1395089626312256, Actions 46, Mean reward 1098.6192025671958, Final reward 2.5,  Reward 4238.921713512993, Record 11399.92135428776
Game 1289, Game Loss 0.9570097327232361, Mean Loss 2.1385915279388428, Actions 21, Mean reward 1099.0135157451025, Final reward 1.0,  Reward 1606.8888888888894, Record 11399.92135428776
Game 1290, Game Loss 1.7321451902389526, Mean Loss 2.1382765769958496, Actions 5, Mean reward 1098.1937378259202, Final reward 0.5,  Reward 41.5, Record 11399.92135428776
Game 1291, Game Loss 0.7347751259803772, Mean Loss 2.1371893882751465, Actions 68, Mean reward 1100.834241258415, Final reward 0.5,  Reward 4507.08366917665, Record 11399.92135428776
Game 1292, Game Loss 1.4743142127990723, Mean Loss 2.13667631149292, Actions 7, Mean reward 1100.6555769849952, Final reward 1.0,  Reward 870.0, Record 11399.92135428776
Game 1293, Game Loss 0.7746263742446899, Mean Loss 2.135622978210449, Actions 7, Mean reward 1100.2266090213564, Final reward 1.0,  Reward 546.0, Record 11399.92135428776
Game 1294, Game Loss 2.4851903915405273, Mean Loss 2.1358931064605713, Actions 5, Mean reward 1099.2851665105206, Final reward 1.0,  Reward -118.0, Record 11399.92135428776
Game 1295, Game Loss 0.4880526065826416, Mean Loss 2.1346206665039062, Actions 68, Mean reward 1103.8132503100062, Final reward 6.0,  Reward 6963.153686844321, Record 11399.92135428776
Game 1296, Game Loss 0.6856557726860046, Mean Loss 2.13350248336792, Actions 37, Mean reward 1105.2289465331894, Final reward 3.0,  Reward 2938.5555555555557, Record 11399.92135428776
Game 1297, Game Loss 0.6253112554550171, Mean Loss 2.1323397159576416, Actions 46, Mean reward 1108.387475695339, Final reward 2.0,  Reward 5201.84126984127, Record 11399.92135428776
Game 1298, Game Loss 15.333220481872559, Mean Loss 2.142509937286377, Actions 6, Mean reward 1107.591465827058, Final reward 1.5,  Reward 75.16666666666666, Record 11399.92135428776
Game 1299, Game Loss 2.347686290740967, Mean Loss 2.142667770385742, Actions 5, Mean reward 1106.58485191957, Final reward 0.0,  Reward -200.0, Record 11399.92135428776
Game 1300, Game Loss 2.1449923515319824, Mean Loss 2.142669677734375, Actions 21, Mean reward 1106.1500585991346, Final reward 1.5,  Reward 541.3535353535356, Record 11399.92135428776
Game 1301, Game Loss 1.3240540027618408, Mean Loss 2.142040252685547, Actions 21, Mean reward 1106.830317329394, Final reward 1.5,  Reward 1991.166666666667, Record 11399.92135428776
Game 1302, Game Loss 1.8109698295593262, Mean Loss 2.1417860984802246, Actions 6, Mean reward 1106.4814973212046, Final reward 1.0,  Reward 652.6666666666666, Record 11399.92135428776
Game 1303, Game Loss 85.7689437866211, Mean Loss 2.2059667110443115, Actions 5, Mean reward 1105.8912070955807, Final reward 1.0,  Reward 337.33333333333337, Record 11399.92135428776
Game 1304, Game Loss 2.7816927433013916, Mean Loss 2.2064082622528076, Actions 14, Mean reward 1105.4572414459674, Final reward 0.0,  Reward 540.0, Record 11399.92135428776
Game 1305, Game Loss 2.3879001140594482, Mean Loss 2.206547260284424, Actions 11, Mean reward 1104.3036343643996, Final reward 0.0,  Reward -400.0, Record 11399.92135428776
Game 1306, Game Loss 1.5623209476470947, Mean Loss 2.2060539722442627, Actions 20, Mean reward 1104.9121308158817, Final reward 1.0,  Reward 1899.0, Record 11399.92135428776
Game 1307, Game Loss 2.76921010017395, Mean Loss 2.206484794616699, Actions 10, Mean reward 1104.206765757874, Final reward 0.5,  Reward 183.0, Record 11399.92135428776
Game 1308, Game Loss 328.747802734375, Mean Loss 2.45613431930542, Actions 5, Mean reward 1103.25630186968, Final reward 0.5,  Reward -139.0, Record 11399.92135428776
Game 1309, Game Loss 2.3158113956451416, Mean Loss 2.456027030944824, Actions 10, Mean reward 1102.505151142507, Final reward 0.0,  Reward 120.0, Record 11399.92135428776
Game 1310, Game Loss 2.4935007095336914, Mean Loss 2.4560556411743164, Actions 10, Mean reward 1101.9945874138996, Final reward 1.0,  Reward 433.66666666666663, Record 11399.92135428776
Game 1311, Game Loss 2.6020560264587402, Mean Loss 2.456166982650757, Actions 6, Mean reward 1101.292837156528, Final reward 0.5,  Reward 182.0, Record 11399.92135428776
Game 1312, Game Loss 1.3618799448013306, Mean Loss 2.4553327560424805, Actions 5, Mean reward 1100.4686810306466, Final reward 0.0,  Reward 20.0, Record 11399.92135428776
Game 1313, Game Loss 1.2250406742095947, Mean Loss 2.4543960094451904, Actions 8, Mean reward 1099.9222463916285, Final reward 0.5,  Reward 383.0, Record 11399.92135428776
Game 1314, Game Loss 14.022771835327148, Mean Loss 2.4631998538970947, Actions 15, Mean reward 1099.762276814635, Final reward 2.5,  Reward 889.7222222222222, Record 11399.92135428776
Game 1315, Game Loss 2.3943839073181152, Mean Loss 2.4631474018096924, Actions 5, Mean reward 1098.8050431440536, Final reward 0.5,  Reward -159.0, Record 11399.92135428776
Game 1316, Game Loss 16.28714942932129, Mean Loss 2.473651885986328, Actions 39, Mean reward 1098.8336423198116, Final reward 2.5,  Reward 1136.441558441558, Record 11399.92135428776
Game 1317, Game Loss 34.33116912841797, Mean Loss 2.4978413581848145, Actions 12, Mean reward 1097.6515362891969, Final reward 0.5,  Reward -458.0, Record 11399.92135428776
Game 1318, Game Loss 2.5682084560394287, Mean Loss 2.497894525527954, Actions 53, Mean reward 1098.6060430495877, Final reward 3.0,  Reward 2355.6914464845495, Record 11399.92135428776
Game 1319, Game Loss 1.5387749671936035, Mean Loss 2.4971675872802734, Actions 33, Mean reward 1099.5576333302085, Final reward 3.0,  Reward 2353.753623188406, Record 11399.92135428776
Game 1320, Game Loss 5.907637596130371, Mean Loss 2.499751329421997, Actions 9, Mean reward 1098.7719836079887, Final reward 0.5,  Reward 62.5, Record 11399.92135428776
Game 1321, Game Loss 3.992983818054199, Mean Loss 2.5008816719055176, Actions 7, Mean reward 1098.1389238172183, Final reward 0.5,  Reward 262.5, Record 11399.92135428776
Game 1322, Game Loss 4.452178478240967, Mean Loss 2.5023574829101562, Actions 14, Mean reward 1096.9773210004123, Final reward 0.5,  Reward -437.5, Record 11399.92135428776
Game 1323, Game Loss 1.6862519979476929, Mean Loss 2.5017406940460205, Actions 6, Mean reward 1096.1190614985223, Final reward 0.5,  Reward -38.5, Record 11399.92135428776
Game 1324, Game Loss 1.1619946956634521, Mean Loss 2.5007288455963135, Actions 63, Mean reward 1098.5970667065149, Final reward 3.5,  Reward 4376.997956880567, Record 11399.92135428776
Game 1325, Game Loss 1.450129747390747, Mean Loss 2.499936103820801, Actions 8, Mean reward 1097.8585028825855, Final reward 0.0,  Reward 120.0, Record 11399.92135428776
Game 1326, Game Loss 1.530470371246338, Mean Loss 2.4992048740386963, Actions 18, Mean reward 1097.9248489085664, Final reward 0.5,  Reward 1185.8333333333337, Record 11399.92135428776
Game 1327, Game Loss 1.8787295818328857, Mean Loss 2.498737335205078, Actions 5, Mean reward 1096.9618309365178, Final reward 0.0,  Reward -180.0, Record 11399.92135428776
Game 1328, Game Loss 1.6708308458328247, Mean Loss 2.4981138706207275, Actions 17, Mean reward 1097.6004138951498, Final reward 1.0,  Reward 1944.9999999999998, Record 11399.92135428776
Game 1329, Game Loss 2.038508653640747, Mean Loss 2.4977681636810303, Actions 12, Mean reward 1097.214333824499, Final reward 0.5,  Reward 584.5, Record 11399.92135428776
Game 1330, Game Loss 1.5362886190414429, Mean Loss 2.4970452785491943, Actions 9, Mean reward 1096.255526054706, Final reward 0.5,  Reward -178.0, Record 11399.92135428776
Game 1331, Game Loss 1.55438232421875, Mean Loss 2.4963371753692627, Actions 5, Mean reward 1095.3124339990677, Final reward 0.5,  Reward -159.0, Record 11399.92135428776
Game 1332, Game Loss 0.6958680748939514, Mean Loss 2.494985342025757, Actions 86, Mean reward 1099.8867382635472, Final reward 1.0,  Reward 7188.285714285714, Record 11399.92135428776
Game 1333, Game Loss 0.622319757938385, Mean Loss 2.4935805797576904, Actions 10, Mean reward 1099.4997264568979, Final reward 0.5,  Reward 584.0, Record 11399.92135428776
Game 1334, Game Loss 1.68789541721344, Mean Loss 2.492976665496826, Actions 13, Mean reward 1099.1890070217726, Final reward 1.0,  Reward 685.0, Record 11399.92135428776
Game 1335, Game Loss 0.9200161099433899, Mean Loss 2.4917984008789062, Actions 23, Mean reward 1099.3513441632613, Final reward 1.0,  Reward 1315.9090909090924, Record 11399.92135428776
Game 1336, Game Loss 1.0554817914962769, Mean Loss 2.490723133087158, Actions 34, Mean reward 1100.6935222380998, Final reward 2.0,  Reward 2892.5012521474837, Record 11399.92135428776
Game 1337, Game Loss 0.6926667094230652, Mean Loss 2.4893782138824463, Actions 38, Mean reward 1102.4007141287136, Final reward 2.5,  Reward 3383.2090799888097, Record 11399.92135428776
Game 1338, Game Loss 0.7664846181869507, Mean Loss 2.488090753555298, Actions 28, Mean reward 1103.1279835348112, Final reward 1.5,  Reward 2075.4871794871797, Record 11399.92135428776
Game 1339, Game Loss 1.9666144847869873, Mean Loss 2.487701177597046, Actions 6, Mean reward 1102.2455130467342, Final reward 0.5,  Reward -78.5, Record 11399.92135428776
Game 1340, Game Loss 0.7320974469184875, Mean Loss 2.486391067504883, Actions 39, Mean reward 1103.8796868888924, Final reward 4.5,  Reward 3292.0384615384614, Record 11399.92135428776
Game 1341, Game Loss 0.6628075838088989, Mean Loss 2.4850313663482666, Actions 7, Mean reward 1103.1057273908395, Final reward 0.5,  Reward 66.0, Record 11399.92135428776
Game 1342, Game Loss 0.6917231678962708, Mean Loss 2.4836950302124023, Actions 13, Mean reward 1103.0587037489686, Final reward 0.0,  Reward 1040.0, Record 11399.92135428776
Game 1343, Game Loss 1.2354137897491455, Mean Loss 2.4827654361724854, Actions 5, Mean reward 1102.118972770749, Final reward 0.5,  Reward -159.0, Record 11399.92135428776
Game 1344, Game Loss 1.9369384050369263, Mean Loss 2.4823594093322754, Actions 5, Mean reward 1101.150134249342, Final reward 0.0,  Reward -200.0, Record 11399.92135428776
Game 1345, Game Loss 0.9210877418518066, Mean Loss 2.48119854927063, Actions 30, Mean reward 1102.492786965568, Final reward 1.0,  Reward 2907.0180375732502, Record 11399.92135428776
Game 1346, Game Loss 0.5636013746261597, Mean Loss 2.479773998260498, Actions 8, Mean reward 1101.7628517597987, Final reward 0.0,  Reward 120.0, Record 11399.92135428776
Game 1347, Game Loss 0.6634024381637573, Mean Loss 2.4784255027770996, Actions 47, Mean reward 1104.4091182677253, Final reward 4.0,  Reward 4666.283837937088, Record 11399.92135428776
Game 1348, Game Loss 0.6748036742210388, Mean Loss 2.4770874977111816, Actions 29, Mean reward 1105.5415905970547, Final reward 1.5,  Reward 2630.981818203903, Record 11399.92135428776
Game 1349, Game Loss 3.1269543170928955, Mean Loss 2.477569341659546, Actions 5, Mean reward 1104.5738058745958, Final reward 0.0,  Reward -200.0, Record 11399.92135428776
Game 1350, Game Loss 1.013885736465454, Mean Loss 2.476485013961792, Actions 116, Mean reward 1111.4267141665407, Final reward 1.0,  Reward 10356.0, Record 11399.92135428776
Game 1351, Game Loss 0.5647602677345276, Mean Loss 2.475069999694824, Actions 42, Mean reward 1113.5090201145986, Final reward 2.5,  Reward 3924.6220499930173, Record 11399.92135428776
Game 1352, Game Loss 0.7227989435195923, Mean Loss 2.473773956298828, Actions 52, Mean reward 1115.3156061714546, Final reward 1.5,  Reward 3556.013368983957, Record 11399.92135428776
Game 1353, Game Loss 0.86141437292099, Mean Loss 2.4725823402404785, Actions 9, Mean reward 1114.967257608135, Final reward 0.5,  Reward 643.9999999999999, Record 11399.92135428776
Game 1354, Game Loss 1.2415908575057983, Mean Loss 2.4716732501983643, Actions 19, Mean reward 1115.651181346977, Final reward 1.5,  Reward 2041.0, Record 11399.92135428776
Game 1355, Game Loss 0.7731836438179016, Mean Loss 2.4704196453094482, Actions 32, Mean reward 1116.789158622448, Final reward 1.5,  Reward 2657.61038961039, Record 11399.92135428776
