Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 517, Game Loss 4.942689895629883, Mean Loss 7.2635698318481445, Actions 19, Mean reward 639.4852240556645, Final reward 0.0,  Reward 800.0, Record 4000.0
Game 518, Game Loss 5.959258556365967, Mean Loss 7.261051654815674, Actions 18, Mean reward 640.2738626192636, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 519, Game Loss 7.870938301086426, Mean Loss 7.262226581573486, Actions 17, Mean reward 640.5816201093999, Final reward 0.0,  Reward 800.0, Record 4000.0
Game 520, Game Loss 9.135408401489258, Mean Loss 7.265829086303711, Actions 10, Mean reward 639.5805016091895, Final reward 0.0,  Reward 120.0, Record 4000.0
Game 521, Game Loss 5.71953010559082, Mean Loss 7.262861251831055, Actions 12, Mean reward 638.9287156176172, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 522, Game Loss 5.25653600692749, Mean Loss 7.2590179443359375, Actions 27, Mean reward 640.386706583867, Final reward 0.0,  Reward 1400.0, Record 4000.0
Game 523, Game Loss 17.633859634399414, Mean Loss 7.278854846954346, Actions 6, Mean reward 638.5886440473777, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 524, Game Loss 4.479460716247559, Mean Loss 7.273512363433838, Actions 32, Mean reward 640.8966809862186, Final reward 0.0,  Reward 1848.0, Record 4000.0
Game 525, Game Loss 4.9375319480896, Mean Loss 7.2690629959106445, Actions 17, Mean reward 641.1006873081496, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 526, Game Loss 22.95044708251953, Mean Loss 7.298875331878662, Actions 5, Mean reward 639.1214084349402, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 527, Game Loss 5.311164855957031, Mean Loss 7.295104026794434, Actions 37, Mean reward 641.9845556675115, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 528, Game Loss 5.996189117431641, Mean Loss 7.2926435470581055, Actions 29, Mean reward 643.7989788575351, Final reward 0.0,  Reward 1600.0, Record 4000.0
Game 529, Game Loss 5.097079753875732, Mean Loss 7.288493633270264, Actions 20, Mean reward 644.3210979901296, Final reward 0.0,  Reward 920.0, Record 4000.0
Game 530, Game Loss 18.428945541381836, Mean Loss 7.309513092041016, Actions 5, Mean reward 642.3884166731671, Final reward 0.0,  Reward -380.0, Record 4000.0
Game 531, Game Loss 2.2924964427948, Mean Loss 7.300065040588379, Actions 13, Mean reward 641.9696060956281, Final reward 0.0,  Reward 420.0, Record 4000.0
Game 532, Game Loss 3.40472674369812, Mean Loss 7.292742729187012, Actions 18, Mean reward 642.7328211217641, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 533, Game Loss 6.653200626373291, Mean Loss 7.291543483734131, Actions 21, Mean reward 643.027881494894, Final reward 0.0,  Reward 800.0, Record 4000.0
Game 534, Game Loss 14.756601333618164, Mean Loss 7.305522918701172, Actions 7, Mean reward 641.0746457617576, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 535, Game Loss 1.671059012413025, Mean Loss 7.2949910163879395, Actions 31, Mean reward 643.8913286668758, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 536, Game Loss 6.558125019073486, Mean Loss 7.29361629486084, Actions 28, Mean reward 645.3915314119002, Final reward 0.0,  Reward 1448.0, Record 4000.0
Game 537, Game Loss 17.61031150817871, Mean Loss 7.312828063964844, Actions 6, Mean reward 643.631025766813, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 538, Game Loss 5.423534393310547, Mean Loss 7.309316635131836, Actions 31, Mean reward 646.4272506259824, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 539, Game Loss 5.302645206451416, Mean Loss 7.305593967437744, Actions 17, Mean reward 646.6156972853034, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 540, Game Loss 6.590741157531738, Mean Loss 7.304270267486572, Actions 22, Mean reward 647.0849274755158, Final reward 0.0,  Reward 900.0, Record 4000.0
Game 541, Game Loss 3.576690196990967, Mean Loss 7.297379970550537, Actions 18, Mean reward 647.0866189219566, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 542, Game Loss 4.183852672576904, Mean Loss 7.291635513305664, Actions 18, Mean reward 647.8263115069715, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 543, Game Loss 5.830903053283691, Mean Loss 7.288945198059082, Actions 16, Mean reward 647.9555959358303, Final reward 0.0,  Reward 718.02775637732, Record 4000.0
Game 544, Game Loss 5.910520553588867, Mean Loss 7.286411285400391, Actions 19, Mean reward 647.8674422668306, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 545, Game Loss 15.20804500579834, Mean Loss 7.300946235656738, Actions 6, Mean reward 646.1282359507446, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 546, Game Loss 2.175593376159668, Mean Loss 7.291558742523193, Actions 19, Mean reward 646.9521769105418, Final reward 0.0,  Reward 1096.0, Record 4000.0
Game 547, Game Loss 5.189784526824951, Mean Loss 7.287716388702393, Actions 16, Mean reward 647.0857195487309, Final reward 0.0,  Reward 720.0, Record 4000.0
Game 548, Game Loss 5.635186195373535, Mean Loss 7.284700870513916, Actions 33, Mean reward 649.8246142210872, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 549, Game Loss 1.8309540748596191, Mean Loss 7.27476692199707, Actions 18, Mean reward 650.9141868727793, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 550, Game Loss 10.238431930541992, Mean Loss 7.280155658721924, Actions 11, Mean reward 649.7307065330106, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 551, Game Loss 3.934321641921997, Mean Loss 7.274083614349365, Actions 30, Mean reward 651.6368214031867, Final reward 0.0,  Reward 1700.0, Record 4000.0
Game 552, Game Loss 4.391660690307617, Mean Loss 7.268861770629883, Actions 14, Mean reward 650.999798176007, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 553, Game Loss 20.188068389892578, Mean Loss 7.2922234535217285, Actions 5, Mean reward 649.13542241077, Final reward 0.0,  Reward -380.0, Record 4000.0
Game 554, Game Loss 5.786854267120361, Mean Loss 7.289506435394287, Actions 17, Mean reward 649.443842225913, Final reward 0.0,  Reward 820.0, Record 4000.0
Game 555, Game Loss 4.977712631225586, Mean Loss 7.285340785980225, Actions 16, Mean reward 649.5349344020826, Final reward 0.0,  Reward 700.0, Record 4000.0
Game 556, Game Loss 1.8305922746658325, Mean Loss 7.2755303382873535, Actions 18, Mean reward 650.611310419345, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 557, Game Loss 12.773418426513672, Mean Loss 7.285400867462158, Actions 8, Mean reward 649.2637138117699, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 558, Game Loss 2.670203685760498, Mean Loss 7.277129650115967, Actions 20, Mean reward 648.9962161167667, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 559, Game Loss 5.189169406890869, Mean Loss 7.273394584655762, Actions 32, Mean reward 651.5919295047511, Final reward 0.0,  Reward 2100.0, Record 4000.0
Game 560, Game Loss 1.9588685035705566, Mean Loss 7.263904571533203, Actions 24, Mean reward 653.2025528800327, Final reward 0.0,  Reward 1553.5410196624969, Record 4000.0
Game 561, Game Loss 4.948022365570068, Mean Loss 7.259776592254639, Actions 18, Mean reward 653.1932791672341, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 562, Game Loss 9.397526741027832, Mean Loss 7.263580322265625, Actions 13, Mean reward 652.3868854320611, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 563, Game Loss 4.025851726531982, Mean Loss 7.257829189300537, Actions 18, Mean reward 652.3790934508319, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 564, Game Loss 4.899201393127441, Mean Loss 7.253647327423096, Actions 26, Mean reward 653.0805489588978, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 565, Game Loss 6.363812446594238, Mean Loss 7.252072334289551, Actions 18, Mean reward 653.0715568368466, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 566, Game Loss 6.172079563140869, Mean Loss 7.250164031982422, Actions 8, Mean reward 652.1297342982656, Final reward 0.0,  Reward 120.0, Record 4000.0
Game 567, Game Loss 4.801921367645264, Mean Loss 7.245845794677734, Actions 34, Mean reward 654.9443203047942, Final reward 0.0,  Reward 2248.0, Record 4000.0
Game 568, Game Loss 22.13174819946289, Mean Loss 7.272053241729736, Actions 8, Mean reward 653.615192980314, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 569, Game Loss 3.386296510696411, Mean Loss 7.265224456787109, Actions 17, Mean reward 654.1325652246368, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 570, Game Loss 3.034762382507324, Mean Loss 7.2578020095825195, Actions 14, Mean reward 653.5112800224883, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 571, Game Loss 3.5083131790161133, Mean Loss 7.251235485076904, Actions 26, Mean reward 654.2021534375102, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 572, Game Loss 7.034307956695557, Mean Loss 7.250856399536133, Actions 16, Mean reward 653.7507510713607, Final reward 0.0,  Reward 396.0, Record 4000.0
Game 573, Game Loss 2.2069857120513916, Mean Loss 7.242053508758545, Actions 19, Mean reward 654.6133152056167, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 574, Game Loss 5.866971969604492, Mean Loss 7.239658355712891, Actions 17, Mean reward 654.8666021129239, Final reward 0.0,  Reward 800.0, Record 4000.0
Game 575, Game Loss 3.845925807952881, Mean Loss 7.233756065368652, Actions 18, Mean reward 655.8981384570753, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 576, Game Loss 4.594028472900391, Mean Loss 7.22917366027832, Actions 15, Mean reward 655.4538708555874, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 577, Game Loss 21.705644607543945, Mean Loss 7.254262447357178, Actions 5, Mean reward 653.6246613740352, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 578, Game Loss 8.252206802368164, Mean Loss 7.2559895515441895, Actions 15, Mean reward 652.4938228595473, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 579, Game Loss 4.532824516296387, Mean Loss 7.251286029815674, Actions 12, Mean reward 651.8850252380282, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 580, Game Loss 3.4848110675811768, Mean Loss 7.244792461395264, Actions 14, Mean reward 651.2783269186523, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 581, Game Loss 3.57499098777771, Mean Loss 7.238476276397705, Actions 31, Mean reward 653.5997067346271, Final reward 0.0,  Reward 2000.0, Record 4000.0
Game 582, Game Loss 4.825431823730469, Mean Loss 7.234329700469971, Actions 20, Mean reward 654.3323532866294, Final reward 0.0,  Reward 1080.0, Record 4000.0
Game 583, Game Loss 13.582304000854492, Mean Loss 7.245218753814697, Actions 8, Mean reward 653.0384727492597, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 584, Game Loss 11.18852424621582, Mean Loss 7.2519707679748535, Actions 15, Mean reward 652.8586123507164, Final reward 0.0,  Reward 548.0, Record 4000.0
Game 585, Game Loss 7.562929630279541, Mean Loss 7.25250244140625, Actions 31, Mean reward 655.7562899364416, Final reward 0.0,  Reward 2348.0, Record 4000.0
Game 586, Game Loss 5.115597724914551, Mean Loss 7.248856067657471, Actions 19, Mean reward 656.5962962676081, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 587, Game Loss 3.30979585647583, Mean Loss 7.24214506149292, Actions 14, Mean reward 656.7043093915133, Final reward 0.0,  Reward 720.0, Record 4000.0
Game 588, Game Loss 6.014754295349121, Mean Loss 7.240057468414307, Actions 11, Mean reward 655.6214789333645, Final reward 0.0,  Reward 20.0, Record 4000.0
Game 589, Game Loss 7.132867336273193, Mean Loss 7.239875316619873, Actions 17, Mean reward 655.7783185277052, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 590, Game Loss 8.754568099975586, Mean Loss 7.242442607879639, Actions 14, Mean reward 655.1753044285057, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 591, Game Loss 4.26882791519165, Mean Loss 7.2374114990234375, Actions 31, Mean reward 657.328984116444, Final reward 0.0,  Reward 1928.0, Record 4000.0
Game 592, Game Loss 6.703471660614014, Mean Loss 7.236509799957275, Actions 16, Mean reward 656.9753878594904, Final reward 0.0,  Reward 448.0, Record 4000.0
Game 593, Game Loss 13.951472282409668, Mean Loss 7.247833728790283, Actions 7, Mean reward 655.5302354347696, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 594, Game Loss 17.521379470825195, Mean Loss 7.265129089355469, Actions 6, Mean reward 653.9215986747784, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 595, Game Loss 4.629218578338623, Mean Loss 7.26069974899292, Actions 18, Mean reward 654.5839153156611, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 596, Game Loss 8.218107223510742, Mean Loss 7.262306213378906, Actions 13, Mean reward 653.5191772027154, Final reward 0.0,  Reward 20.0, Record 4000.0
Game 597, Game Loss 6.0659894943237305, Mean Loss 7.2603020668029785, Actions 18, Mean reward 653.8449407249889, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 598, Game Loss 9.309679985046387, Mean Loss 7.263729095458984, Actions 9, Mean reward 652.7515545364855, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 599, Game Loss 14.569478988647461, Mean Loss 7.275925159454346, Actions 5, Mean reward 651.0274284020339, Final reward 0.0,  Reward -380.0, Record 4000.0
Game 600, Game Loss 4.858508110046387, Mean Loss 7.2718963623046875, Actions 19, Mean reward 651.5757160213639, Final reward 0.0,  Reward 980.0, Record 4000.0
Game 601, Game Loss 4.56691312789917, Mean Loss 7.267395496368408, Actions 17, Mean reward 651.4033770595979, Final reward 0.0,  Reward 548.0, Record 4000.0
Game 602, Game Loss 9.787190437316895, Mean Loss 7.271580696105957, Actions 8, Mean reward 650.1551986923893, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 603, Game Loss 11.309969902038574, Mean Loss 7.278278350830078, Actions 8, Mean reward 648.9111602202626, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 604, Game Loss 7.269224166870117, Mean Loss 7.278263092041016, Actions 8, Mean reward 647.6712410808251, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 605, Game Loss 10.152530670166016, Mean Loss 7.283013343811035, Actions 17, Mean reward 647.8370737401956, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 606, Game Loss 16.39421844482422, Mean Loss 7.29804801940918, Actions 6, Mean reward 646.3059894600963, Final reward 0.0,  Reward -280.0, Record 4000.0
Game 607, Game Loss 2.4065935611724854, Mean Loss 7.289989948272705, Actions 19, Mean reward 647.4619927723531, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 608, Game Loss 9.95390796661377, Mean Loss 7.294371604919434, Actions 16, Mean reward 646.8905092316091, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 609, Game Loss 2.0415778160095215, Mean Loss 7.2857465744018555, Actions 23, Mean reward 647.5031684939546, Final reward 0.0,  Reward 1020.0, Record 4000.0
Game 610, Game Loss 6.4540581703186035, Mean Loss 7.2843828201293945, Actions 18, Mean reward 647.8318518242924, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 611, Game Loss 3.8290154933929443, Mean Loss 7.278728008270264, Actions 17, Mean reward 647.9106867640235, Final reward 0.0,  Reward 696.0, Record 4000.0
Game 612, Game Loss 1.8303871154785156, Mean Loss 7.269825458526611, Actions 18, Mean reward 648.8912248575464, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 613, Game Loss 3.392792224884033, Mean Loss 7.263500690460205, Actions 18, Mean reward 649.8685638055764, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 614, Game Loss 10.240894317626953, Mean Loss 7.268349647521973, Actions 6, Mean reward 648.3215466006814, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 615, Game Loss 4.938544273376465, Mean Loss 7.264561176300049, Actions 12, Mean reward 647.4299668501111, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 616, Game Loss 4.004586696624756, Mean Loss 7.259268760681152, Actions 18, Mean reward 647.7555675532766, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 617, Game Loss 4.489153861999512, Mean Loss 7.25477933883667, Actions 18, Mean reward 648.1643915928985, Final reward 0.0,  Reward 900.0, Record 4000.0
Game 618, Game Loss 7.394090175628662, Mean Loss 7.255004405975342, Actions 11, Mean reward 647.1155818977643, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 619, Game Loss 10.845891952514648, Mean Loss 7.260805130004883, Actions 5, Mean reward 645.4885777266855, Final reward 0.0,  Reward -360.0, Record 4000.0
Game 620, Game Loss 4.469254970550537, Mean Loss 7.256302833557129, Actions 32, Mean reward 647.7506929239006, Final reward 0.0,  Reward 2048.0, Record 4000.0
Game 621, Game Loss 4.791031837463379, Mean Loss 7.25233268737793, Actions 18, Mean reward 648.073155576197, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 622, Game Loss 3.1510751247406006, Mean Loss 7.245738983154297, Actions 30, Mean reward 650.407443107425, Final reward 0.0,  Reward 2100.0, Record 4000.0
Game 623, Game Loss 6.771824836730957, Mean Loss 7.244978427886963, Actions 20, Mean reward 651.3666606947324, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 624, Game Loss 1.8988231420516968, Mean Loss 7.236411094665527, Actions 32, Mean reward 653.2843423282345, Final reward 0.0,  Reward 1848.0, Record 4000.0
Game 625, Game Loss 6.954176902770996, Mean Loss 7.235959529876709, Actions 7, Mean reward 651.9190873805094, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 626, Game Loss 3.3828659057617188, Mean Loss 7.229804039001465, Actions 28, Mean reward 654.1492485827769, Final reward 0.0,  Reward 2048.0, Record 4000.0
Game 627, Game Loss 12.125481605529785, Mean Loss 7.237612247467041, Actions 6, Mean reward 652.6912752995507, Final reward 0.0,  Reward -260.0, Record 4000.0
Game 628, Game Loss 9.892358779907227, Mean Loss 7.24183988571167, Actions 13, Mean reward 651.6519579821949, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 629, Game Loss 10.388348579406738, Mean Loss 7.246841907501221, Actions 15, Mean reward 651.569840401937, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 630, Game Loss 1.6665585041046143, Mean Loss 7.2379841804504395, Actions 18, Mean reward 652.5165549409815, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 631, Game Loss 5.362402439117432, Mean Loss 7.235012054443359, Actions 12, Mean reward 651.9578916209482, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 632, Game Loss 7.352418899536133, Mean Loss 7.235198020935059, Actions 12, Mean reward 651.4009962228139, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 633, Game Loss 13.818327903747559, Mean Loss 7.245597839355469, Actions 5, Mean reward 650.087566528939, Final reward 0.0,  Reward -180.0, Record 4000.0
Game 634, Game Loss 9.318497657775879, Mean Loss 7.248867034912109, Actions 10, Mean reward 649.2199205249501, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 635, Game Loss 5.130709171295166, Mean Loss 7.2455315589904785, Actions 11, Mean reward 648.8274482091628, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 636, Game Loss 15.62685775756836, Mean Loss 7.258709907531738, Actions 5, Mean reward 647.209794988708, Final reward 0.0,  Reward -380.0, Record 4000.0
Game 637, Game Loss 4.908336162567139, Mean Loss 7.2550201416015625, Actions 18, Mean reward 647.9520088113318, Final reward 0.0,  Reward 1120.0, Record 4000.0
Game 638, Game Loss 4.9066081047058105, Mean Loss 7.251339435577393, Actions 12, Mean reward 647.4066294871761, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 639, Game Loss 14.915450096130371, Mean Loss 7.263333320617676, Actions 7, Mean reward 645.7674954817188, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 640, Game Loss 3.1820549964904785, Mean Loss 7.256956577301025, Actions 18, Mean reward 646.7084837700287, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 641, Game Loss 7.900331974029541, Mean Loss 7.257960319519043, Actions 11, Mean reward 646.3548043881722, Final reward 0.0,  Reward 420.0, Record 4000.0
Game 642, Game Loss 6.306586742401123, Mean Loss 7.256478309631348, Actions 26, Mean reward 646.980419957661, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 643, Game Loss 4.721618175506592, Mean Loss 7.252536296844482, Actions 16, Mean reward 646.782938744663, Final reward 0.0,  Reward 520.0, Record 4000.0
Game 644, Game Loss 15.80290412902832, Mean Loss 7.265812873840332, Actions 5, Mean reward 645.1574993987863, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 645, Game Loss 5.1108527183532715, Mean Loss 7.262472152709961, Actions 19, Mean reward 645.3169451361525, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 646, Game Loss 4.996914386749268, Mean Loss 7.258965015411377, Actions 17, Mean reward 645.7854947566848, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 647, Game Loss 3.4754364490509033, Mean Loss 7.253117561340332, Actions 26, Mean reward 647.3345125391319, Final reward 0.0,  Reward 1648.0, Record 4000.0
Game 648, Game Loss 3.8195128440856934, Mean Loss 7.247818470001221, Actions 19, Mean reward 647.7182555753369, Final reward 0.0,  Reward 896.0, Record 4000.0
Game 649, Game Loss 7.483893871307373, Mean Loss 7.24818229675293, Actions 17, Mean reward 647.3673799889343, Final reward 0.0,  Reward 420.0, Record 4000.0
Game 650, Game Loss 12.458550453186035, Mean Loss 7.256197929382324, Actions 8, Mean reward 646.2175840197206, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 651, Game Loss 9.031996726989746, Mean Loss 7.2589263916015625, Actions 9, Mean reward 645.2249302808269, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 652, Game Loss 4.369002342224121, Mean Loss 7.2544941902160645, Actions 14, Mean reward 645.0021926576968, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 653, Game Loss 22.92894744873047, Mean Loss 7.278497695922852, Actions 5, Mean reward 643.4018830211613, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 654, Game Loss 2.1589701175689697, Mean Loss 7.270669937133789, Actions 12, Mean reward 642.9379657688354, Final reward 0.0,  Reward 340.0, Record 4000.0
Game 655, Game Loss 9.19526195526123, Mean Loss 7.273608207702637, Actions 17, Mean reward 643.0983658210968, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 656, Game Loss 6.280943870544434, Mean Loss 7.2720947265625, Actions 17, Mean reward 643.2582768488085, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 657, Game Loss 10.697748184204102, Mean Loss 7.277308940887451, Actions 10, Mean reward 642.1269857120523, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 658, Game Loss 4.5152692794799805, Mean Loss 7.273110866546631, Actions 17, Mean reward 642.093358074192, Final reward 0.0,  Reward 620.0, Record 4000.0
Game 659, Game Loss 5.302499294281006, Mean Loss 7.270121097564697, Actions 14, Mean reward 641.6045972880399, Final reward 0.0,  Reward 320.0, Record 4000.0
Game 660, Game Loss 4.0768303871154785, Mean Loss 7.26528263092041, Actions 17, Mean reward 642.0688327466945, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 661, Game Loss 1.1768040657043457, Mean Loss 7.2560715675354, Actions 17, Mean reward 642.4529948756707, Final reward 0.0,  Reward 896.0, Record 4000.0
Game 662, Game Loss 3.767740488052368, Mean Loss 7.2508015632629395, Actions 19, Mean reward 642.914546242928, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 663, Game Loss 7.540894031524658, Mean Loss 7.25123929977417, Actions 9, Mean reward 642.2465001701635, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 664, Game Loss 4.522276878356934, Mean Loss 7.247129917144775, Actions 17, Mean reward 642.3274542361722, Final reward 0.0,  Reward 696.0, Record 4000.0
Game 665, Game Loss 3.760401487350464, Mean Loss 7.241886615753174, Actions 17, Mean reward 642.4863603200276, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 666, Game Loss 11.290475845336914, Mean Loss 7.247965335845947, Actions 8, Mean reward 641.3715159351627, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 667, Game Loss 4.4604620933532715, Mean Loss 7.243786334991455, Actions 16, Mean reward 641.4819034674938, Final reward 0.0,  Reward 715.0, Record 4000.0
Game 668, Game Loss 3.277247190475464, Mean Loss 7.23784875869751, Actions 18, Mean reward 641.4916610970334, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 669, Game Loss 16.748653411865234, Mean Loss 7.2520647048950195, Actions 6, Mean reward 640.0843491970379, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 670, Game Loss 3.1073644161224365, Mean Loss 7.24587869644165, Actions 19, Mean reward 640.5439247952513, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 671, Game Loss 2.4654793739318848, Mean Loss 7.2387542724609375, Actions 17, Mean reward 641.0021305705192, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 672, Game Loss 3.6285598278045654, Mean Loss 7.233381748199463, Actions 20, Mean reward 641.387544066694, Final reward 0.0,  Reward 900.0, Record 4000.0
Game 673, Game Loss 2.8111367225646973, Mean Loss 7.226810455322266, Actions 25, Mean reward 642.5415414103948, Final reward 0.0,  Reward 1418.02775637732, Record 4000.0
Game 674, Game Loss 2.203824758529663, Mean Loss 7.219357967376709, Actions 29, Mean reward 644.7751593014772, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 675, Game Loss 20.05177116394043, Mean Loss 7.238368988037109, Actions 7, Mean reward 643.2273442506602, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 676, Game Loss 5.129917621612549, Mean Loss 7.2352495193481445, Actions 12, Mean reward 642.7491972917095, Final reward 0.0,  Reward 320.0, Record 4000.0
Game 677, Game Loss 7.35194206237793, Mean Loss 7.235422134399414, Actions 21, Mean reward 643.2000847403185, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 678, Game Loss 10.167043685913086, Mean Loss 7.23974609375, Actions 11, Mean reward 642.2514120489611, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 679, Game Loss 2.1128737926483154, Mean Loss 7.2321953773498535, Actions 17, Mean reward 642.996255330185, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 680, Game Loss 13.417040824890137, Mean Loss 7.24129056930542, Actions 7, Mean reward 641.7565549546995, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 681, Game Loss 11.08639144897461, Mean Loss 7.246936798095703, Actions 18, Mean reward 642.0594087653387, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 682, Game Loss 3.432379722595215, Mean Loss 7.241343975067139, Actions 16, Mean reward 642.4082952627502, Final reward 0.0,  Reward 880.0, Record 4000.0
Game 683, Game Loss 5.063502311706543, Mean Loss 7.238155364990234, Actions 12, Mean reward 641.9069654014578, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 684, Game Loss 5.408772945404053, Mean Loss 7.235480785369873, Actions 23, Mean reward 642.9860487853738, Final reward 0.0,  Reward 1380.0, Record 4000.0
Game 685, Game Loss 1.975687026977539, Mean Loss 7.227802276611328, Actions 31, Mean reward 645.475120247001, Final reward 0.0,  Reward 2348.0, Record 4000.0
Game 686, Game Loss 13.954538345336914, Mean Loss 7.237607955932617, Actions 7, Mean reward 644.2426492262327, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 687, Game Loss 6.69705057144165, Mean Loss 7.236821174621582, Actions 11, Mean reward 643.596007815423, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 688, Game Loss 5.920217037200928, Mean Loss 7.234908103942871, Actions 32, Mean reward 645.927990362203, Final reward 0.0,  Reward 2248.0, Record 4000.0
Game 689, Game Loss 4.625789165496826, Mean Loss 7.23112154006958, Actions 14, Mean reward 645.7161935692244, Final reward 0.0,  Reward 500.0, Record 4000.0
