Command main.py play --no-gui --agents simple_net_q rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 489, Game Loss 10.876845359802246, Mean Loss 11752816.0, Actions 29, Mean reward 2589.3882854720055, Final reward 1.5,  Reward 2968.952380952381, Record 23397.183152597157
Game 490, Game Loss 9.364535331726074, Mean Loss 11728830.0, Actions 33, Mean reward 2591.7312302678406, Final reward 2.5,  Reward 3737.431235431234, Record 23397.183152597157
Game 491, Game Loss 8.353009223937988, Mean Loss 11704943.0, Actions 15, Mean reward 2588.2735291878653, Final reward 0.5,  Reward 894.0, Record 23397.183152597157
Game 492, Game Loss 10.092041969299316, Mean Loss 11681152.0, Actions 47, Mean reward 2591.950383222617, Final reward 1.5,  Reward 4397.285714285716, Record 23397.183152597157
Game 493, Game Loss 10.257063865661621, Mean Loss 11657458.0, Actions 6, Mean reward 2588.150619091672, Final reward 1.0,  Reward 718.6666666666666, Record 23397.183152597157
Game 494, Game Loss 9.095661163330078, Mean Loss 11633860.0, Actions 8, Mean reward 2584.736346583389, Final reward 0.5,  Reward 901.5, Record 23397.183152597157
Game 495, Game Loss 15.993890762329102, Mean Loss 11610357.0, Actions 27, Mean reward 2585.1567926364673, Final reward 1.0,  Reward 2792.857142857143, Record 23397.183152597157
Game 496, Game Loss 10.124393463134766, Mean Loss 11586949.0, Actions 16, Mean reward 2584.564668891677, Final reward 2.0,  Reward 2291.463415220461, Record 23397.183152597157
Game 497, Game Loss 13.736666679382324, Mean Loss 11563635.0, Actions 28, Mean reward 2586.4924554797713, Final reward 2.0,  Reward 3542.6746031746034, Record 23397.183152597157
Game 498, Game Loss 13.903064727783203, Mean Loss 11540415.0, Actions 68, Mean reward 2592.8746515269136, Final reward 1.0,  Reward 5764.826086956523, Record 23397.183152597157
Game 499, Game Loss 10.379926681518555, Mean Loss 11517288.0, Actions 35, Mean reward 2596.6701012231947, Final reward 3.5,  Reward 4486.804049971374, Record 23397.183152597157
Game 500, Game Loss 15.209043502807617, Mean Loss 11494254.0, Actions 13, Mean reward 2594.735808639796, Final reward 2.0,  Reward 1629.5238095238096, Record 23397.183152597157
Game 501, Game Loss 8.904812812805176, Mean Loss 11471311.0, Actions 20, Mean reward 2594.2611046123898, Final reward 2.0,  Reward 2356.909090909091, Record 23397.183152597157
Game 502, Game Loss 21.788562774658203, Mean Loss 11448460.0, Actions 162, Mean reward 2623.1460844842327, Final reward 4.5,  Reward 17094.52100027776, Record 23397.183152597157
Game 503, Game Loss 7.951346397399902, Mean Loss 11425699.0, Actions 10, Mean reward 2619.4420167218386, Final reward 0.0,  Reward 760.0, Record 23397.183152597157
Game 504, Game Loss 13.584005355834961, Mean Loss 11403029.0, Actions 36, Mean reward 2621.5244730378668, Final reward 1.5,  Reward 3669.0, Record 23397.183152597157
Game 505, Game Loss 12.806319236755371, Mean Loss 11380449.0, Actions 56, Mean reward 2630.481342932145, Final reward 4.5,  Reward 7144.743769648366, Record 23397.183152597157
Game 506, Game Loss 9.742217063903809, Mean Loss 11357958.0, Actions 63, Mean reward 2638.7984074556703, Final reward 3.0,  Reward 6838.9159918360665, Record 23397.183152597157
Game 507, Game Loss 8.718459129333496, Mean Loss 11335556.0, Actions 6, Mean reward 2634.195583509341, Final reward 0.5,  Reward 305.16666666666663, Record 23397.183152597157
Game 508, Game Loss 8.045570373535156, Mean Loss 11313242.0, Actions 23, Mean reward 2633.04559220322, Final reward 1.0,  Reward 2050.0, Record 23397.183152597157
Game 509, Game Loss 17.011932373046875, Mean Loss 11291015.0, Actions 42, Mean reward 2635.898933580774, Final reward 2.5,  Reward 4085.396353378187, Record 23397.183152597157
Game 510, Game Loss 25.901912689208984, Mean Loss 11268876.0, Actions 56, Mean reward 2643.613622458569, Final reward 2.5,  Reward 6570.390261256173, Record 23397.183152597157
Game 511, Game Loss 48.55494689941406, Mean Loss 11246823.0, Actions 50, Mean reward 2648.125141788396, Final reward 1.5,  Reward 4949.0, Record 23397.183152597157
Game 512, Game Loss 6.899047374725342, Mean Loss 11224857.0, Actions 23, Mean reward 2648.1515685282566, Final reward 0.5,  Reward 2661.6556325972037, Record 23397.183152597157
Game 513, Game Loss 7.084290981292725, Mean Loss 11202976.0, Actions 27, Mean reward 2648.5369130990266, Final reward 1.5,  Reward 2845.8333333333335, Record 23397.183152597157
Game 514, Game Loss 20.27593421936035, Mean Loss 11181181.0, Actions 84, Mean reward 2661.659461144357, Final reward 2.0,  Reward 9393.526608398892, Record 23397.183152597157
Game 515, Game Loss 17.754297256469727, Mean Loss 11159469.0, Actions 82, Mean reward 2671.851795529686, Final reward 2.5,  Reward 7910.711669588932, Record 23397.183152597157
Game 516, Game Loss 58.09984588623047, Mean Loss 11137843.0, Actions 17, Mean reward 2670.413452256696, Final reward 1.0,  Reward 1929.6666666666665, Record 23397.183152597157
Game 517, Game Loss 26.190828323364258, Mean Loss 11116299.0, Actions 6, Mean reward 2665.712459118869, Final reward 0.0,  Reward 240.0, Record 23397.183152597157
Game 518, Game Loss 47.93824768066406, Mean Loss 11094839.0, Actions 144, Mean reward 2685.3041181883764, Final reward 1.5,  Reward 12814.191857123855, Record 23397.183152597157
Game 519, Game Loss 67.44039154052734, Mean Loss 11073462.0, Actions 112, Mean reward 2699.8561319357514, Final reward 2.0,  Reward 10237.799253076018, Record 23397.183152597157
Game 520, Game Loss 82.70071411132812, Mean Loss 11052167.0, Actions 11, Mean reward 2697.0842932204905, Final reward 1.5,  Reward 1258.5, Record 23397.183152597157
Game 521, Game Loss 47.092594146728516, Mean Loss 11030954.0, Actions 51, Mean reward 2704.601283631013, Final reward 3.0,  Reward 6613.436297102554, Record 23397.183152597157
Game 522, Game Loss 67.03543090820312, Mean Loss 11009821.0, Actions 8, Mean reward 2699.082890367352, Final reward 0.5,  Reward -176.0, Record 23397.183152597157
Game 523, Game Loss 30.118043899536133, Mean Loss 10988770.0, Actions 5, Mean reward 2695.0999402901675, Final reward 0.5,  Reward 616.0, Record 23397.183152597157
Game 524, Game Loss 26.92146873474121, Mean Loss 10967799.0, Actions 5, Mean reward 2690.1379175033544, Final reward 0.5,  Reward 95.0, Record 23397.183152597157
Game 525, Game Loss 25.291397094726562, Mean Loss 10946908.0, Actions 11, Mean reward 2686.440511946205, Final reward 0.5,  Reward 749.0, Record 23397.183152597157
Game 526, Game Loss 27.586626052856445, Mean Loss 10926097.0, Actions 18, Mean reward 2683.9054539387025, Final reward 0.5,  Reward 1353.0, Record 23397.183152597157
Game 527, Game Loss 23.772449493408203, Mean Loss 10905364.0, Actions 22, Mean reward 2682.047464648571, Final reward 1.5,  Reward 1704.7450980392164, Record 23397.183152597157
Game 528, Game Loss 30.3475341796875, Mean Loss 10884710.0, Actions 20, Mean reward 2681.1672340607624, Final reward 1.5,  Reward 2217.2857142857147, Record 23397.183152597157
Game 529, Game Loss 19.14898109436035, Mean Loss 10864134.0, Actions 22, Mean reward 2680.7816387406406, Final reward 1.5,  Reward 2477.1873097164753, Record 23397.183152597157
Game 530, Game Loss 8.225189208984375, Mean Loss 10843635.0, Actions 7, Mean reward 2677.1160130071676, Final reward 1.0,  Reward 738.0, Record 23397.183152597157
Game 531, Game Loss 7.197091579437256, Mean Loss 10823214.0, Actions 35, Mean reward 2677.9849120871945, Final reward 1.0,  Reward 3138.501424501422, Record 23397.183152597157
Game 532, Game Loss 7.93847131729126, Mean Loss 10802870.0, Actions 5, Mean reward 2673.1992261622186, Final reward 0.5,  Reward 132.0, Record 23397.183152597157
Game 533, Game Loss 7.193729400634766, Mean Loss 10782602.0, Actions 7, Mean reward 2668.8799030362106, Final reward 0.5,  Reward 371.0, Record 23397.183152597157
Game 534, Game Loss 11.927484512329102, Mean Loss 10762410.0, Actions 86, Mean reward 2680.234554251034, Final reward 1.0,  Reward 8732.263651751744, Record 23397.183152597157
Game 535, Game Loss 6.329366207122803, Mean Loss 10742293.0, Actions 19, Mean reward 2678.471499009443, Final reward 1.0,  Reward 1737.0, Record 23397.183152597157
Game 536, Game Loss 7.291137218475342, Mean Loss 10722251.0, Actions 24, Mean reward 2679.7727222966973, Final reward 3.0,  Reward 3375.927180977804, Record 23397.183152597157
Game 537, Game Loss 15.07454776763916, Mean Loss 10702285.0, Actions 103, Mean reward 2690.0200158303073, Final reward 1.5,  Reward 8182.5693498452, Record 23397.183152597157
Game 538, Game Loss 9.395468711853027, Mean Loss 10682392.0, Actions 45, Mean reward 2696.1806803819036, Final reward 3.0,  Reward 6004.457544589119, Record 23397.183152597157
Game 539, Game Loss 13.171911239624023, Mean Loss 10662573.0, Actions 29, Mean reward 2696.4360375274255, Final reward 1.0,  Reward 2833.8181818181815, Record 23397.183152597157
Game 540, Game Loss 10.23249340057373, Mean Loss 10642827.0, Actions 14, Mean reward 2693.9130078283006, Final reward 0.5,  Reward 1334.0, Record 23397.183152597157
Game 541, Game Loss 14.728792190551758, Mean Loss 10623155.0, Actions 46, Mean reward 2696.7562196296058, Final reward 2.0,  Reward 4232.090592334498, Record 23397.183152597157
Game 542, Game Loss 8.613866806030273, Mean Loss 10603555.0, Actions 8, Mean reward 2691.817555017743, Final reward 0.0,  Reward 20.0, Record 23397.183152597157
Game 543, Game Loss 9.536377906799316, Mean Loss 10584027.0, Actions 83, Mean reward 2701.3225775322817, Final reward 1.5,  Reward 7853.044780412264, Record 23397.183152597157
Game 544, Game Loss 9.108952522277832, Mean Loss 10564571.0, Actions 38, Mean reward 2702.5296066702213, Final reward 1.5,  Reward 3357.9464285714284, Record 23397.183152597157
Game 545, Game Loss 8.29660415649414, Mean Loss 10545187.0, Actions 12, Mean reward 2699.5151236554802, Final reward 2.0,  Reward 1059.6363636363637, Record 23397.183152597157
Game 546, Game Loss 20.34941291809082, Mean Loss 10525873.0, Actions 56, Mean reward 2703.7635706529427, Final reward 2.0,  Reward 5019.167184270003, Record 23397.183152597157
Game 547, Game Loss 11.534329414367676, Mean Loss 10506630.0, Actions 6, Mean reward 2698.842613485387, Final reward 0.5,  Reward 12.0, Record 23397.183152597157
Game 548, Game Loss 15.11171817779541, Mean Loss 10487458.0, Actions 69, Mean reward 2708.4361018853415, Final reward 4.0,  Reward 7956.074256660473, Record 23397.183152597157
Game 549, Game Loss 11.573183059692383, Mean Loss 10468355.0, Actions 5, Mean reward 2704.4486651484526, Final reward 1.0,  Reward 519.3333333333334, Record 23397.183152597157
Game 550, Game Loss 11.163250923156738, Mean Loss 10449321.0, Actions 21, Mean reward 2702.1696675754556, Final reward 0.5,  Reward 1451.0, Record 23397.183152597157
Game 551, Game Loss 9.009063720703125, Mean Loss 10430357.0, Actions 28, Mean reward 2703.903292930056, Final reward 3.0,  Reward 3657.3972379605166, Record 23397.183152597157
Game 552, Game Loss 8.950738906860352, Mean Loss 10411462.0, Actions 22, Mean reward 2703.304031731109, Final reward 2.0,  Reward 2373.1111111111113, Record 23397.183152597157
Game 553, Game Loss 52.89141845703125, Mean Loss 10392634.0, Actions 30, Mean reward 2703.0277251520406, Final reward 1.5,  Reward 2550.5064935064934, Record 23397.183152597157
Game 554, Game Loss 9.449135780334473, Mean Loss 10373875.0, Actions 45, Mean reward 2707.525813528081, Final reward 1.5,  Reward 5194.96868547833, Record 23397.183152597157
Game 555, Game Loss 9.036808967590332, Mean Loss 10355183.0, Actions 9, Mean reward 2705.0053465967994, Final reward 1.0,  Reward 1308.6666666666667, Record 23397.183152597157
Game 556, Game Loss 9.757835388183594, Mean Loss 10336559.0, Actions 21, Mean reward 2703.6296012056014, Final reward 0.5,  Reward 1940.0909090909101, Record 23397.183152597157
Game 557, Game Loss 10.491718292236328, Mean Loss 10318001.0, Actions 6, Mean reward 2698.560248241139, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 558, Game Loss 9.740755081176758, Mean Loss 10299510.0, Actions 25, Mean reward 2699.234059637401, Final reward 1.5,  Reward 3074.5470073554625, Record 23397.183152597157
Game 559, Game Loss 10.086634635925293, Mean Loss 10281085.0, Actions 5, Mean reward 2694.2050183858137, Final reward 0.5,  Reward -112.0, Record 23397.183152597157
Game 560, Game Loss 10.483642578125, Mean Loss 10262726.0, Actions 6, Mean reward 2691.0100094244103, Final reward 0.5,  Reward 905.0, Record 23397.183152597157
Game 561, Game Loss 9.835185050964355, Mean Loss 10244433.0, Actions 11, Mean reward 2688.4912750047592, Final reward 1.0,  Reward 1278.0, Record 23397.183152597157
Game 562, Game Loss 12.435715675354004, Mean Loss 10226204.0, Actions 5, Mean reward 2683.4963320480483, Final reward 0.5,  Reward -118.66666666666669, Record 23397.183152597157
Game 563, Game Loss 11.974775314331055, Mean Loss 10208040.0, Actions 149, Mean reward 2703.141011888708, Final reward 1.5,  Reward 13743.451082339427, Record 23397.183152597157
Game 564, Game Loss 20.861446380615234, Mean Loss 10189941.0, Actions 25, Mean reward 2704.9870154369896, Final reward 2.5,  Reward 3744.287013119527, Record 23397.183152597157
Game 565, Game Loss 51.4307861328125, Mean Loss 10171906.0, Actions 5, Mean reward 2700.0401357636497, Final reward 0.5,  Reward -90.0, Record 23397.183152597157
Game 566, Game Loss 19.116491317749023, Mean Loss 10153934.0, Actions 29, Mean reward 2699.6850770839915, Final reward 1.0,  Reward 2499.0769230769233, Record 23397.183152597157
Game 567, Game Loss 86.96272277832031, Mean Loss 10136026.0, Actions 76, Mean reward 2709.4933643098507, Final reward 4.0,  Reward 8260.983934146061, Record 23397.183152597157
Game 568, Game Loss 46.27129364013672, Mean Loss 10118181.0, Actions 13, Mean reward 2708.5500912841544, Final reward 2.0,  Reward 2173.714285714286, Record 23397.183152597157
Game 569, Game Loss 48.82927322387695, Mean Loss 10100399.0, Actions 26, Mean reward 2706.355403473941, Final reward 0.5,  Reward 1459.772727272727, Record 23397.183152597157
Game 570, Game Loss 62.74097442626953, Mean Loss 10082679.0, Actions 14, Mean reward 2704.040744871355, Final reward 1.5,  Reward 1387.0, Record 23397.183152597157
Game 571, Game Loss 11.657772064208984, Mean Loss 10065021.0, Actions 23, Mean reward 2705.075209786048, Final reward 3.0,  Reward 3294.720211161388, Record 23397.183152597157
Game 572, Game Loss 31.314062118530273, Mean Loss 10047424.0, Actions 53, Mean reward 2711.7227250827036, Final reward 2.5,  Reward 6507.45395947291, Record 23397.183152597157
Game 573, Game Loss 22.75586700439453, Mean Loss 10029890.0, Actions 50, Mean reward 2715.895489339051, Final reward 3.0,  Reward 5102.716643969841, Record 23397.183152597157
Game 574, Game Loss 23.103580474853516, Mean Loss 10012416.0, Actions 31, Mean reward 2716.613851368282, Final reward 2.0,  Reward 3128.235294117647, Record 23397.183152597157
Game 575, Game Loss 53.706298828125, Mean Loss 9995003.0, Actions 26, Mean reward 2717.223467030499, Final reward 2.0,  Reward 3067.142857142857, Record 23397.183152597157
Game 576, Game Loss 24.356698989868164, Mean Loss 9977651.0, Actions 50, Mean reward 2722.383274773975, Final reward 2.5,  Reward 5689.272727272729, Record 23397.183152597157
Game 577, Game Loss 47.911922454833984, Mean Loss 9960358.0, Actions 19, Mean reward 2721.18020893505, Final reward 1.5,  Reward 2028.2142857142862, Record 23397.183152597157
Game 578, Game Loss 15.234341621398926, Mean Loss 9943126.0, Actions 48, Mean reward 2724.6190713723936, Final reward 2.0,  Reward 4708.842697719481, Record 23397.183152597157
Game 579, Game Loss 37.408267974853516, Mean Loss 9925953.0, Actions 9, Mean reward 2720.949608382113, Final reward 0.0,  Reward 600.0, Record 23397.183152597157
Game 580, Game Loss 45.3139762878418, Mean Loss 9908839.0, Actions 22, Mean reward 2719.4518504366265, Final reward 0.5,  Reward 1852.25, Record 23397.183152597157
Game 581, Game Loss 41.018455505371094, Mean Loss 9891784.0, Actions 8, Mean reward 2715.87275947202, Final reward 0.0,  Reward 640.0, Record 23397.183152597157
Game 582, Game Loss 18.05033302307129, Mean Loss 9874788.0, Actions 18, Mean reward 2714.7041853599762, Final reward 1.5,  Reward 2035.7626262626266, Record 23397.183152597157
Game 583, Game Loss 22.10536003112793, Mean Loss 9857850.0, Actions 15, Mean reward 2711.504578409673, Final reward 0.5,  Reward 849.3333333333334, Record 23397.183152597157
Game 584, Game Loss 15.029516220092773, Mean Loss 9840971.0, Actions 5, Mean reward 2707.2040568713, Final reward 0.0,  Reward 200.0, Record 23397.183152597157
Game 585, Game Loss 13.608698844909668, Mean Loss 9824148.0, Actions 18, Mean reward 2705.4636721623187, Final reward 0.0,  Reward 1689.0790021169691, Record 23397.183152597157
Game 586, Game Loss 21.054840087890625, Mean Loss 9807384.0, Actions 28, Mean reward 2703.99020605168, Final reward 1.5,  Reward 1842.012531328321, Record 23397.183152597157
Game 587, Game Loss 37.5665283203125, Mean Loss 9790676.0, Actions 40, Mean reward 2706.0811834509004, Final reward 1.0,  Reward 3931.393939393939, Record 23397.183152597157
Game 588, Game Loss 29.641611099243164, Mean Loss 9774025.0, Actions 17, Mean reward 2704.189888921222, Final reward 0.5,  Reward 1594.0, Record 23397.183152597157
Game 589, Game Loss 16.9846248626709, Mean Loss 9757431.0, Actions 56, Mean reward 2710.003522964399, Final reward 3.5,  Reward 6128.420340352473, Record 23397.183152597157
Game 590, Game Loss 9.221831321716309, Mean Loss 9740893.0, Actions 5, Mean reward 2706.088262755985, Final reward 0.0,  Reward 400.0, Record 23397.183152597157
Game 591, Game Loss 9.63382625579834, Mean Loss 9724411.0, Actions 32, Mean reward 2709.2033685375236, Final reward 4.0,  Reward 4547.115779645192, Record 23397.183152597157
Game 592, Game Loss 13.287846565246582, Mean Loss 9707984.0, Actions 44, Mean reward 2711.0221387662023, Final reward 2.0,  Reward 3785.915343915343, Record 23397.183152597157
Game 593, Game Loss 9.66787338256836, Mean Loss 9691613.0, Actions 30, Mean reward 2711.253130100492, Final reward 0.0,  Reward 2848.0, Record 23397.183152597157
Game 594, Game Loss 10.671948432922363, Mean Loss 9675298.0, Actions 20, Mean reward 2710.783487986326, Final reward 2.0,  Reward 2432.285714285714, Record 23397.183152597157
Game 595, Game Loss 10.917885780334473, Mean Loss 9659037.0, Actions 23, Mean reward 2709.2678854855085, Final reward 1.0,  Reward 1809.0, Record 23397.183152597157
Game 596, Game Loss 47.010135650634766, Mean Loss 9642830.0, Actions 15, Mean reward 2706.4553554763042, Final reward 0.5,  Reward 1033.0, Record 23397.183152597157
Game 597, Game Loss 22.279830932617188, Mean Loss 9626678.0, Actions 13, Mean reward 2703.6488975944344, Final reward 0.5,  Reward 1031.0, Record 23397.183152597157
Game 598, Game Loss 12.637343406677246, Mean Loss 9610580.0, Actions 35, Mean reward 2704.745702885311, Final reward 2.0,  Reward 3359.538461538462, Record 23397.183152597157
Game 599, Game Loss 11.123987197875977, Mean Loss 9594536.0, Actions 44, Mean reward 2707.2026792820793, Final reward 2.0,  Reward 4176.474564549506, Record 23397.183152597157
Game 600, Game Loss 11.212203979492188, Mean Loss 9578545.0, Actions 38, Mean reward 2710.6892939926306, Final reward 2.5,  Reward 4799.171505613078, Record 23397.183152597157
Game 601, Game Loss 12.818225860595703, Mean Loss 9562607.0, Actions 60, Mean reward 2716.7602942405297, Final reward 1.5,  Reward 6359.360442979944, Record 23397.183152597157
Game 602, Game Loss 10.599693298339844, Mean Loss 9546722.0, Actions 11, Mean reward 2713.9949116919574, Final reward 0.5,  Reward 1052.0, Record 23397.183152597157
Game 603, Game Loss 11.492204666137695, Mean Loss 9530890.0, Actions 23, Mean reward 2712.958565953451, Final reward 1.5,  Reward 2089.078431372549, Record 23397.183152597157
Game 604, Game Loss 17.989133834838867, Mean Loss 9515111.0, Actions 51, Mean reward 2717.7344186474497, Final reward 1.0,  Reward 5597.573593128809, Record 23397.183152597157
Game 605, Game Loss 14.29902458190918, Mean Loss 9499383.0, Actions 6, Mean reward 2714.1067584513385, Final reward 0.5,  Reward 523.0, Record 23397.183152597157
Game 606, Game Loss 13.871431350708008, Mean Loss 9483708.0, Actions 12, Mean reward 2711.577429366985, Final reward 1.0,  Reward 1181.3333333333335, Record 23397.183152597157
Game 607, Game Loss 14.512224197387695, Mean Loss 9468084.0, Actions 15, Mean reward 2709.4092622675334, Final reward 0.5,  Reward 1395.5, Record 23397.183152597157
Game 608, Game Loss 12.02883529663086, Mean Loss 9452511.0, Actions 5, Mean reward 2705.138852296699, Final reward 0.5,  Reward 113.0, Record 23397.183152597157
Game 609, Game Loss 13.842323303222656, Mean Loss 9436990.0, Actions 25, Mean reward 2704.5099981331027, Final reward 1.5,  Reward 2322.166666666667, Record 23397.183152597157
Game 610, Game Loss 29.154523849487305, Mean Loss 9421519.0, Actions 22, Mean reward 2704.2785609776934, Final reward 1.5,  Reward 2563.3333333333335, Record 23397.183152597157
Game 611, Game Loss 14.592818260192871, Mean Loss 9406099.0, Actions 62, Mean reward 2712.2756728362706, Final reward 3.5,  Reward 7590.5139065683425, Record 23397.183152597157
Game 612, Game Loss 12.875618934631348, Mean Loss 9390730.0, Actions 9, Mean reward 2708.3994053969955, Final reward 0.0,  Reward 340.0, Record 23397.183152597157
Game 613, Game Loss 13.552146911621094, Mean Loss 9375411.0, Actions 19, Mean reward 2706.6008564304243, Final reward 1.0,  Reward 1605.888888888889, Record 23397.183152597157
Game 614, Game Loss 13.937445640563965, Mean Loss 9360141.0, Actions 39, Mean reward 2711.327904786415, Final reward 4.0,  Reward 5609.008547008547, Record 23397.183152597157
Game 615, Game Loss 21.914907455444336, Mean Loss 9344922.0, Actions 33, Mean reward 2712.3418100300623, Final reward 2.0,  Reward 3334.8796296296305, Record 23397.183152597157
Game 616, Game Loss 14.933088302612305, Mean Loss 9329751.0, Actions 37, Mean reward 2715.076372539482, Final reward 3.5,  Reward 4396.832315832316, Record 23397.183152597157
Game 617, Game Loss 14.582053184509277, Mean Loss 9314630.0, Actions 14, Mean reward 2711.6394578352038, Final reward 0.5,  Reward 594.5, Record 23397.183152597157
Game 618, Game Loss 19.351465225219727, Mean Loss 9299558.0, Actions 51, Mean reward 2716.7793657741477, Final reward 3.0,  Reward 5888.102564102563, Record 23397.183152597157
Game 619, Game Loss 16.4653263092041, Mean Loss 9284534.0, Actions 13, Mean reward 2714.916117318016, Final reward 1.0,  Reward 1563.4285714285716, Record 23397.183152597157
Game 620, Game Loss 17.61126708984375, Mean Loss 9269559.0, Actions 125, Mean reward 2732.4672541472573, Final reward 3.0,  Reward 13596.6209514477, Record 23397.183152597157
Game 621, Game Loss 16.484769821166992, Mean Loss 9254633.0, Actions 35, Mean reward 2733.6338217045018, Final reward 1.5,  Reward 3456.9057071960306, Record 23397.183152597157
Game 622, Game Loss 15.76746654510498, Mean Loss 9239754.0, Actions 74, Mean reward 2741.333196964466, Final reward 1.0,  Reward 7522.6452334022815, Record 23397.183152597157
Game 623, Game Loss 15.960736274719238, Mean Loss 9224923.0, Actions 5, Mean reward 2737.7668515439773, Final reward 0.5,  Reward 519.5, Record 23397.183152597157
Game 624, Game Loss 14.94735050201416, Mean Loss 9210139.0, Actions 32, Mean reward 2737.6341360462343, Final reward 1.5,  Reward 2654.9523809523807, Record 23397.183152597157
Game 625, Game Loss 45.55289840698242, Mean Loss 9195403.0, Actions 17, Mean reward 2736.2253569265727, Final reward 1.0,  Reward 1857.1471862576147, Record 23397.183152597157
Game 626, Game Loss 16.80939292907715, Mean Loss 9180714.0, Actions 29, Mean reward 2737.82098342044, Final reward 2.5,  Reward 3735.087542087544, Record 23397.183152597157
Game 627, Game Loss 13.413238525390625, Mean Loss 9166071.0, Actions 90, Mean reward 2749.7722834324254, Final reward 3.5,  Reward 10231.28609093542, Record 23397.183152597157
Game 628, Game Loss 11.298404693603516, Mean Loss 9151476.0, Actions 19, Mean reward 2747.661181070272, Final reward 0.0,  Reward 1424.0, Record 23397.183152597157
Game 629, Game Loss 15.084309577941895, Mean Loss 9136927.0, Actions 6, Mean reward 2743.4518628173782, Final reward 0.0,  Reward 100.0, Record 23397.183152597157
Game 630, Game Loss 14.002800941467285, Mean Loss 9122423.0, Actions 48, Mean reward 2746.713487523201, Final reward 2.0,  Reward 4798.275427485862, Record 23397.183152597157
Game 631, Game Loss 22.44837760925293, Mean Loss 9107966.0, Actions 80, Mean reward 2757.9043928724705, Final reward 3.0,  Reward 9808.174762912331, Record 23397.183152597157
Game 632, Game Loss 27.483434677124023, Mean Loss 9093555.0, Actions 24, Mean reward 2756.5095905985304, Final reward 2.0,  Reward 1876.3893557422969, Record 23397.183152597157
Game 633, Game Loss 19.544912338256836, Mean Loss 9079189.0, Actions 23, Mean reward 2755.578295826653, Final reward 1.0,  Reward 2167.0000000000005, Record 23397.183152597157
Game 634, Game Loss 20.674135208129883, Mean Loss 9064869.0, Actions 17, Mean reward 2753.101831637652, Final reward 0.5,  Reward 1185.5, Record 23397.183152597157
Game 635, Game Loss 19.460996627807617, Mean Loss 9050593.0, Actions 24, Mean reward 2754.0082748591844, Final reward 2.5,  Reward 3328.693277310924, Record 23397.183152597157
Game 636, Game Loss 23.47698402404785, Mean Loss 9036363.0, Actions 10, Mean reward 2751.470525999343, Final reward 2.0,  Reward 1140.0, Record 23397.183152597157
Game 637, Game Loss 23.453702926635742, Mean Loss 9022177.0, Actions 12, Mean reward 2747.934465518967, Final reward 0.5,  Reward 499.0, Record 23397.183152597157
Game 638, Game Loss 44.30663299560547, Mean Loss 9008036.0, Actions 65, Mean reward 2752.6597511007035, Final reward 1.0,  Reward 5762.666666666667, Record 23397.183152597157
Game 639, Game Loss 35.55414581298828, Mean Loss 8993939.0, Actions 34, Mean reward 2754.9169834415966, Final reward 3.5,  Reward 4195.031216931216, Record 23397.183152597157
Game 640, Game Loss 28.296255111694336, Mean Loss 8979886.0, Actions 22, Mean reward 2753.834346650675, Final reward 1.0,  Reward 2062.029437251523, Record 23397.183152597157
Game 641, Game Loss 29.948244094848633, Mean Loss 8965876.0, Actions 6, Mean reward 2749.288583239363, Final reward 0.0,  Reward -160.0, Record 23397.183152597157
Game 642, Game Loss 63.60036087036133, Mean Loss 8951911.0, Actions 44, Mean reward 2751.671088783939, Final reward 1.0,  Reward 4278.857142857143, Record 23397.183152597157
Game 643, Game Loss 29.814672470092773, Mean Loss 8937989.0, Actions 33, Mean reward 2752.162528251875, Final reward 1.0,  Reward 3067.6666666666665, Record 23397.183152597157
Game 644, Game Loss 29.1215877532959, Mean Loss 8924110.0, Actions 16, Mean reward 2750.3392945123533, Final reward 1.0,  Reward 1578.0, Record 23397.183152597157
Game 645, Game Loss 38.52019500732422, Mean Loss 8910274.0, Actions 42, Mean reward 2751.393225838691, Final reward 0.5,  Reward 3430.125, Record 23397.183152597157
Game 646, Game Loss 33.08057403564453, Mean Loss 8896481.0, Actions 5, Mean reward 2747.753298244513, Final reward 0.0,  Reward 400.0, Record 23397.183152597157
Game 647, Game Loss 33.77161407470703, Mean Loss 8882731.0, Actions 10, Mean reward 2745.331732095758, Final reward 0.5,  Reward 1181.0, Record 23397.183152597157
Game 648, Game Loss 36.498348236083984, Mean Loss 8869023.0, Actions 31, Mean reward 2745.576412471204, Final reward 1.5,  Reward 2903.8846153846166, Record 23397.183152597157
Game 649, Game Loss 37.13077163696289, Mean Loss 8855357.0, Actions 41, Mean reward 2748.0007530332487, Final reward 2.5,  Reward 4318.9734372381445, Record 23397.183152597157
Game 650, Game Loss 30.310638427734375, Mean Loss 8841734.0, Actions 33, Mean reward 2750.0025586250495, Final reward 3.5,  Reward 4049.174387703799, Record 23397.183152597157
Game 651, Game Loss 30.69045066833496, Mean Loss 8828152.0, Actions 5, Mean reward 2745.5939525442122, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 652, Game Loss 26.82489013671875, Mean Loss 8814612.0, Actions 48, Mean reward 2749.6314637857877, Final reward 2.5,  Reward 5378.05128205128, Record 23397.183152597157
