Command main.py play --no-gui --agents q_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 907, Game Loss 3.116659641265869, Mean Loss 3.2511544227600098, Actions 51, Mean reward 4800.040864658801, Final reward 4.0,  Reward 7216.186469072855, Record 19868.386612221373
Game 908, Game Loss 3.220745086669922, Mean Loss 3.2511210441589355, Actions 26, Mean reward 4798.405213759121, Final reward 1.0,  Reward 3314.8698477492353, Record 19868.386612221373
Game 909, Game Loss 3.3148441314697266, Mean Loss 3.2511911392211914, Actions 58, Mean reward 4800.290929542678, Final reward 2.5,  Reward 6512.520861013157, Record 19868.386612221373
Game 910, Game Loss 3.3007001876831055, Mean Loss 3.2512457370758057, Actions 29, Mean reward 4799.354395928814, Final reward 2.0,  Reward 3948.0453409253178, Record 19868.386612221373
Game 911, Game Loss 2.9923129081726074, Mean Loss 3.2509615421295166, Actions 41, Mean reward 4799.101657492534, Final reward 3.0,  Reward 4569.109680478054, Record 19868.386612221373
Game 912, Game Loss 3.133875608444214, Mean Loss 3.250833034515381, Actions 60, Mean reward 4801.582070871542, Final reward 3.0,  Reward 7061.238659148285, Record 19868.386612221373
Game 913, Game Loss 3.076664447784424, Mean Loss 3.2506422996520996, Actions 14, Mean reward 4798.636172258338, Final reward 1.5,  Reward 2111.9766370163748, Record 19868.386612221373
Game 914, Game Loss 3.020859479904175, Mean Loss 3.2503907680511475, Actions 5, Mean reward 4793.407905111447, Final reward 0.0,  Reward 20.0, Record 19868.386612221373
Game 915, Game Loss 3.1489198207855225, Mean Loss 3.2502799034118652, Actions 59, Mean reward 4795.348722649171, Final reward 2.5,  Reward 6569.255952128638, Record 19868.386612221373
Game 916, Game Loss 3.03705096244812, Mean Loss 3.250047206878662, Actions 18, Mean reward 4791.910063099786, Final reward 1.0,  Reward 1645.5365754130798, Record 19868.386612221373
Game 917, Game Loss 3.175696611404419, Mean Loss 3.2499661445617676, Actions 54, Mean reward 4793.8496888382815, Final reward 2.5,  Reward 6570.546865299937, Record 19868.386612221373
Game 918, Game Loss 3.550748109817505, Mean Loss 3.2502939701080322, Actions 13, Mean reward 4790.538694525643, Final reward 1.5,  Reward 1754.3569098361609, Record 19868.386612221373
Game 919, Game Loss 3.3802497386932373, Mean Loss 3.2504353523254395, Actions 36, Mean reward 4790.488845692201, Final reward 2.5,  Reward 4744.72761659256, Record 19868.386612221373
Game 920, Game Loss 3.474236249923706, Mean Loss 3.250678539276123, Actions 55, Mean reward 4793.545250398501, Final reward 2.0,  Reward 7602.381175488464, Record 19868.386612221373
Game 921, Game Loss 3.8351528644561768, Mean Loss 3.2513132095336914, Actions 9, Mean reward 4788.3405324284695, Final reward 0.0,  Reward 0.0, Record 19868.386612221373
Game 922, Game Loss 3.49251651763916, Mean Loss 3.251574754714966, Actions 84, Mean reward 4793.551642762698, Final reward 3.5,  Reward 9592.984260587022, Record 19868.386612221373
Game 923, Game Loss 3.3820247650146484, Mean Loss 3.251716136932373, Actions 85, Mean reward 4802.157841628364, Final reward 5.5,  Reward 12737.073195772016, Record 19868.386612221373
Game 924, Game Loss 3.1224777698516846, Mean Loss 3.2515764236450195, Actions 72, Mean reward 4806.390905371232, Final reward 3.5,  Reward 8713.5087400384, Record 19868.386612221373
Game 925, Game Loss 2.7131948471069336, Mean Loss 3.2509942054748535, Actions 66, Mean reward 4810.885728832876, Final reward 3.5,  Reward 8964.102607391527, Record 19868.386612221373
Game 926, Game Loss 3.02091383934021, Mean Loss 3.2507457733154297, Actions 34, Mean reward 4808.85794736471, Final reward 1.0,  Reward 2933.160089311421, Record 19868.386612221373
Game 927, Game Loss 3.165827512741089, Mean Loss 3.2506542205810547, Actions 106, Mean reward 4817.883277346254, Final reward 6.0,  Reward 13175.33884025522, Record 19868.386612221373
Game 928, Game Loss 3.410111665725708, Mean Loss 3.250826120376587, Actions 68, Mean reward 4820.117831568736, Final reward 2.5,  Reward 6891.54959580942, Record 19868.386612221373
Game 929, Game Loss 3.0842702388763428, Mean Loss 3.2506468296051025, Actions 134, Mean reward 4831.2218513149255, Final reward 4.0,  Reward 15135.752175779158, Record 19868.386612221373
Game 930, Game Loss 3.2274534702301025, Mean Loss 3.250621795654297, Actions 30, Mean reward 4829.401359009658, Final reward 1.0,  Reward 3138.164007417253, Record 19868.386612221373
Game 931, Game Loss 2.841397285461426, Mean Loss 3.2501821517944336, Actions 58, Mean reward 4832.136638599715, Final reward 3.0,  Reward 7375.946657352357, Record 19868.386612221373
Game 932, Game Loss 2.9341206550598145, Mean Loss 3.249843120574951, Actions 107, Mean reward 4842.789063491471, Final reward 6.0,  Reward 14760.196637715888, Record 19868.386612221373
Game 933, Game Loss 3.0743465423583984, Mean Loss 3.24965500831604, Actions 22, Mean reward 4840.380532842817, Final reward 2.5,  Reward 2595.629968297384, Record 19868.386612221373
Game 934, Game Loss 3.157837152481079, Mean Loss 3.2495570182800293, Actions 26, Mean reward 4838.481001245823, Final reward 2.0,  Reward 3066.2180212502244, Record 19868.386612221373
Game 935, Game Loss 3.2409396171569824, Mean Loss 3.2495477199554443, Actions 20, Mean reward 4836.313824839166, Final reward 2.0,  Reward 2812.171061021349, Record 19868.386612221373
Game 936, Game Loss 3.1620023250579834, Mean Loss 3.2494542598724365, Actions 15, Mean reward 4833.197521942772, Final reward 1.5,  Reward 1919.4543138144472, Record 19868.386612221373
Game 937, Game Loss 3.390319347381592, Mean Loss 3.2496047019958496, Actions 14, Mean reward 4829.4908010015315, Final reward 0.0,  Reward 1360.0, Record 19868.386612221373
Game 938, Game Loss 3.335394859313965, Mean Loss 3.2496962547302246, Actions 88, Mean reward 4833.766833044624, Final reward 0.5,  Reward 8840.408857422422, Record 19868.386612221373
Game 939, Game Loss 3.22280216217041, Mean Loss 3.2496676445007324, Actions 96, Mean reward 4839.991824208058, Final reward 3.5,  Reward 10679.033535508861, Record 19868.386612221373
Game 940, Game Loss 3.4829823970794678, Mean Loss 3.249915838241577, Actions 27, Mean reward 4840.269755097882, Final reward 4.0,  Reward 5101.246860643143, Record 19868.386612221373
Game 941, Game Loss 3.503962278366089, Mean Loss 3.25018572807312, Actions 41, Mean reward 4840.005096579475, Final reward 2.5,  Reward 4591.22608927751, Record 19868.386612221373
Game 942, Game Loss 3.5254385471343994, Mean Loss 3.2504780292510986, Actions 61, Mean reward 4841.07953811813, Final reward 1.0,  Reward 5852.129025992206, Record 19868.386612221373
Game 943, Game Loss 3.6174471378326416, Mean Loss 3.2508671283721924, Actions 30, Mean reward 4841.327645582401, Final reward 4.0,  Reward 5075.044876925833, Record 19868.386612221373
Game 944, Game Loss 3.028522491455078, Mean Loss 3.25063157081604, Actions 65, Mean reward 4843.437317865855, Final reward 1.5,  Reward 6832.858281163395, Record 19868.386612221373
Game 945, Game Loss 2.8799996376037598, Mean Loss 3.250239133834839, Actions 27, Mean reward 4841.397832996699, Final reward 1.5,  Reward 2916.1241165141355, Record 19868.386612221373
Game 946, Game Loss 3.0689644813537598, Mean Loss 3.250047445297241, Actions 67, Mean reward 4843.556721623655, Final reward 1.0,  Reward 6883.7064740966825, Record 19868.386612221373
Game 947, Game Loss 2.844141721725464, Mean Loss 3.2496190071105957, Actions 39, Mean reward 4843.795145229131, Final reward 3.0,  Reward 5069.3438760087565, Record 19868.386612221373
Game 948, Game Loss 2.8887147903442383, Mean Loss 3.2492382526397705, Actions 85, Mean reward 4848.806239348457, Final reward 2.5,  Reward 9594.31237035014, Record 19868.386612221373
Game 949, Game Loss 2.806933641433716, Mean Loss 3.248772144317627, Actions 36, Mean reward 4847.3442186552165, Final reward 1.5,  Reward 3461.34860146298, Record 19868.386612221373
Game 950, Game Loss 2.966911792755127, Mean Loss 3.2484753131866455, Actions 49, Mean reward 4847.104981721438, Final reward 1.5,  Reward 4620.069131565375, Record 19868.386612221373
Game 951, Game Loss 3.151848077774048, Mean Loss 3.2483737468719482, Actions 40, Mean reward 4846.995151188043, Final reward 2.0,  Reward 4742.656144462746, Record 19868.386612221373
Game 952, Game Loss 3.13484787940979, Mean Loss 3.2482542991638184, Actions 51, Mean reward 4847.662085161853, Final reward 1.5,  Reward 5481.916294255524, Record 19868.386612221373
Game 953, Game Loss 2.9127719402313232, Mean Loss 3.2479023933410645, Actions 119, Mean reward 4855.354868688087, Final reward 3.0,  Reward 12178.88478566364, Record 19868.386612221373
Game 954, Game Loss 3.096449375152588, Mean Loss 3.247743606567383, Actions 15, Mean reward 4852.021736894215, Final reward 1.0,  Reward 1675.5471373343428, Record 19868.386612221373
Game 955, Game Loss 3.12947154045105, Mean Loss 3.24761962890625, Actions 65, Mean reward 4854.99956729489, Final reward 1.5,  Reward 7695.849769539592, Record 19868.386612221373
Game 956, Game Loss 3.1246018409729004, Mean Loss 3.247490882873535, Actions 13, Mean reward 4850.38136691069, Final reward 0.0,  Reward 440.0, Record 19868.386612221373
Game 957, Game Loss 3.2445311546325684, Mean Loss 3.247488021850586, Actions 24, Mean reward 4849.369686796914, Final reward 2.5,  Reward 3882.2034980263174, Record 19868.386612221373
Game 958, Game Loss 3.234823226928711, Mean Loss 3.2474746704101562, Actions 61, Mean reward 4851.626173825482, Final reward 2.0,  Reward 7011.084260164336, Record 19868.386612221373
Game 959, Game Loss 3.2351999282836914, Mean Loss 3.2474617958068848, Actions 50, Mean reward 4854.623701746905, Final reward 4.0,  Reward 7726.255450470138, Record 19868.386612221373
Game 960, Game Loss 3.131326913833618, Mean Loss 3.2473409175872803, Actions 25, Mean reward 4852.03666113349, Final reward 2.0,  Reward 2371.0647128689807, Record 19868.386612221373
Game 961, Game Loss 2.695718288421631, Mean Loss 3.246767044067383, Actions 68, Mean reward 4854.635981540555, Final reward 1.0,  Reward 7349.983572322859, Record 19868.386612221373
Game 962, Game Loss 2.841952085494995, Mean Loss 3.2463462352752686, Actions 6, Mean reward 4850.04458385013, Final reward 0.5,  Reward 437.71140335116525, Record 19868.386612221373
Game 963, Game Loss 2.778406858444214, Mean Loss 3.2458603382110596, Actions 21, Mean reward 4848.414254942167, Final reward 2.5,  Reward 3280.037845482251, Record 19868.386612221373
Game 964, Game Loss 2.9223666191101074, Mean Loss 3.2455246448516846, Actions 16, Mean reward 4845.578085008586, Final reward 1.0,  Reward 2114.346438969794, Record 19868.386612221373
Game 965, Game Loss 2.800795316696167, Mean Loss 3.2450637817382812, Actions 14, Mean reward 4841.7022381603565, Final reward 1.5,  Reward 1105.3858764676697, Record 19868.386612221373
Game 966, Game Loss 2.780935049057007, Mean Loss 3.2445833683013916, Actions 80, Mean reward 4846.685685657194, Final reward 1.5,  Reward 9655.712520106106, Record 19868.386612221373
Game 967, Game Loss 2.8711602687835693, Mean Loss 3.244197130203247, Actions 82, Mean reward 4851.512599618545, Final reward 1.0,  Reward 9514.311486283746, Record 19868.386612221373
Game 968, Game Loss 2.909357786178589, Mean Loss 3.24385142326355, Actions 34, Mean reward 4850.2974053898515, Final reward 1.0,  Reward 3675.204586243205, Record 19868.386612221373
Game 969, Game Loss 2.9157519340515137, Mean Loss 3.2435128688812256, Actions 45, Mean reward 4850.417209060763, Final reward 1.5,  Reward 4966.387162503282, Record 19868.386612221373
Game 970, Game Loss 3.2281360626220703, Mean Loss 3.243496894836426, Actions 24, Mean reward 4849.616407284977, Final reward 3.0,  Reward 4073.639486548887, Record 19868.386612221373
Game 971, Game Loss 3.1844403743743896, Mean Loss 3.243435859680176, Actions 22, Mean reward 4847.856188203719, Final reward 1.5,  Reward 3140.443679383831, Record 19868.386612221373
Game 972, Game Loss 2.996598482131958, Mean Loss 3.2431819438934326, Actions 56, Mean reward 4848.541020633185, Final reward 1.0,  Reward 5513.513309644616, Record 19868.386612221373
Game 973, Game Loss 2.94285249710083, Mean Loss 3.242873191833496, Actions 30, Mean reward 4846.018770732015, Final reward 0.5,  Reward 2394.391866794269, Record 19868.386612221373
Game 974, Game Loss 3.3107683658599854, Mean Loss 3.242943048477173, Actions 14, Mean reward 4842.588227795243, Final reward 1.5,  Reward 1504.6699503167356, Record 19868.386612221373
Game 975, Game Loss 3.2397594451904297, Mean Loss 3.2429397106170654, Actions 28, Mean reward 4842.0418779751135, Final reward 3.0,  Reward 4309.897153169267, Record 19868.386612221373
Game 976, Game Loss 2.918867588043213, Mean Loss 3.242607831954956, Actions 13, Mean reward 4838.254394677161, Final reward 0.5,  Reward 1145.4581791735773, Record 19868.386612221373
Game 977, Game Loss 2.934631824493408, Mean Loss 3.2422924041748047, Actions 12, Mean reward 4834.709648434867, Final reward 1.5,  Reward 1375.0373159553164, Record 19868.386612221373
Game 978, Game Loss 2.7960805892944336, Mean Loss 3.2418363094329834, Actions 22, Mean reward 4831.899087234531, Final reward 1.0,  Reward 2085.9807945070315, Record 19868.386612221373
Game 979, Game Loss 2.6869056224823, Mean Loss 3.241269588470459, Actions 27, Mean reward 4829.398851536824, Final reward 1.0,  Reward 2384.168339179289, Record 19868.386612221373
Game 980, Game Loss 3.0735526084899902, Mean Loss 3.241098403930664, Actions 49, Mean reward 4830.474280820446, Final reward 1.5,  Reward 5883.3195494872625, Record 19868.386612221373
Game 981, Game Loss 3.100996255874634, Mean Loss 3.2409555912017822, Actions 48, Mean reward 4833.765904683916, Final reward 5.5,  Reward 8059.55729088398, Record 19868.386612221373
Game 982, Game Loss 2.907853841781616, Mean Loss 3.2406165599823, Actions 21, Mean reward 4832.228662471302, Final reward 1.5,  Reward 3324.194051897467, Record 19868.386612221373
Game 983, Game Loss 3.1331639289855957, Mean Loss 3.240507125854492, Actions 117, Mean reward 4841.096315581905, Final reward 0.0,  Reward 13549.13167019495, Record 19868.386612221373
Game 984, Game Loss 3.5566158294677734, Mean Loss 3.240828275680542, Actions 44, Mean reward 4842.838328257147, Final reward 2.5,  Reward 6555.236788018536, Record 19868.386612221373
Game 985, Game Loss 3.773322582244873, Mean Loss 3.2413690090179443, Actions 7, Mean reward 4838.822807741401, Final reward 0.5,  Reward 887.5506202481971, Record 19868.386612221373
Game 986, Game Loss 3.3633816242218018, Mean Loss 3.241492748260498, Actions 15, Mean reward 4836.263273777224, Final reward 3.0,  Reward 2315.1223190624405, Record 19868.386612221373
Game 987, Game Loss 3.2878308296203613, Mean Loss 3.241539716720581, Actions 51, Mean reward 4838.838100815141, Final reward 4.5,  Reward 7377.6175602015755, Record 19868.386612221373
Game 988, Game Loss 3.476586103439331, Mean Loss 3.2417776584625244, Actions 34, Mean reward 4838.543662807359, Final reward 2.0,  Reward 4547.933349126606, Record 19868.386612221373
Game 989, Game Loss 3.4364631175994873, Mean Loss 3.241974353790283, Actions 93, Mean reward 4846.285044415523, Final reward 3.5,  Reward 12494.770073280688, Record 19868.386612221373
Game 990, Game Loss 3.233006238937378, Mean Loss 3.2419652938842773, Actions 25, Mean reward 4845.710095470801, Final reward 3.0,  Reward 4277.085589141823, Record 19868.386612221373
Game 991, Game Loss 3.404905080795288, Mean Loss 3.2421295642852783, Actions 44, Mean reward 4846.710680424416, Final reward 2.0,  Reward 5837.289784503302, Record 19868.386612221373
Game 992, Game Loss 3.1210074424743652, Mean Loss 3.2420074939727783, Actions 5, Mean reward 4841.960075434721, Final reward 0.5,  Reward 134.11053064680527, Record 19868.386612221373
Game 993, Game Loss 3.053046464920044, Mean Loss 3.2418172359466553, Actions 71, Mean reward 4845.003971123637, Final reward 1.5,  Reward 7864.5484945281805, Record 19868.386612221373
Game 994, Game Loss 3.124765634536743, Mean Loss 3.241699457168579, Actions 57, Mean reward 4846.550912798637, Final reward 2.5,  Reward 6382.663996074493, Record 19868.386612221373
Game 995, Game Loss 2.844884157180786, Mean Loss 3.2413008213043213, Actions 57, Mean reward 4847.936705654634, Final reward 2.0,  Reward 6225.414804515823, Record 19868.386612221373
Game 996, Game Loss 2.9103808403015137, Mean Loss 3.2409684658050537, Actions 71, Mean reward 4851.797783694567, Final reward 3.5,  Reward 8693.570433428584, Record 19868.386612221373
Game 997, Game Loss 2.981926202774048, Mean Loss 3.240708589553833, Actions 33, Mean reward 4851.1154377656285, Final reward 2.5,  Reward 4171.498892541955, Record 19868.386612221373
Game 998, Game Loss 2.613060235977173, Mean Loss 3.240079879760742, Actions 50, Mean reward 4852.127821378093, Final reward 2.0,  Reward 5861.47428300562, Record 19868.386612221373
Game 999, Game Loss 2.4491770267486572, Mean Loss 3.239288091659546, Actions 16, Mean reward 4848.8341612947415, Final reward 2.0,  Reward 1561.7613981098627, Record 19868.386612221373
Game 1000, Game Loss 2.5964889526367188, Mean Loss 3.238645315170288, Actions 39, Mean reward 4848.628342928027, Final reward 2.0,  Reward 4643.015794580857, Record 19868.386612221373
Game 1001, Game Loss 2.6299853324890137, Mean Loss 3.238037109375, Actions 23, Mean reward 4845.344815217837, Final reward 0.5,  Reward 1561.8171050267479, Record 19868.386612221373
Game 1002, Game Loss 2.760067939758301, Mean Loss 3.2375600337982178, Actions 53, Mean reward 4843.95236479821, Final reward 0.5,  Reward 3450.1094947512424, Record 19868.386612221373
Game 1003, Game Loss 2.845865249633789, Mean Loss 3.2371695041656494, Actions 15, Mean reward 4841.345308932104, Final reward 2.0,  Reward 2229.075331093518, Record 19868.386612221373
Game 1004, Game Loss 2.6507112979888916, Mean Loss 3.2365853786468506, Actions 63, Mean reward 4843.351938473283, Final reward 3.5,  Reward 6856.001368275476, Record 19868.386612221373
Game 1005, Game Loss 2.6636860370635986, Mean Loss 3.2360153198242188, Actions 13, Mean reward 4840.621893197071, Final reward 1.5,  Reward 2099.6564358812484, Record 19868.386612221373
Game 1006, Game Loss 2.505251169204712, Mean Loss 3.2352888584136963, Actions 27, Mean reward 4839.070031335227, Final reward 2.0,  Reward 3279.448860182106, Record 19868.386612221373
Game 1007, Game Loss 2.457231283187866, Mean Loss 3.2345163822174072, Actions 11, Mean reward 4836.151188241573, Final reward 1.5,  Reward 1899.795036024886, Record 19868.386612221373
Command main.py play --no-gui --agents q_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario classic --n-rounds 20001
Game 1, Game Loss 42462846976.0, Mean Loss 42462846976.0, Actions 17, Mean reward 820.0, Final reward 0.0,  Reward 820.0, Record 820.0
Game 2, Game Loss 4.858234405517578, Mean Loss 21231423488.0, Actions 25, Mean reward 1120.0, Final reward 0.0,  Reward 1420.0, Record 1420.0
Game 3, Game Loss 3.464750289916992, Mean Loss 14154281984.0, Actions 5, Mean reward 826.6666666666666, Final reward 0.0,  Reward 240.0, Record 1420.0
Game 4, Game Loss 3.0220911502838135, Mean Loss 10615711744.0, Actions 22, Mean reward 973.0, Final reward 0.0,  Reward 1412.0, Record 1420.0
Game 5, Game Loss 3.0572025775909424, Mean Loss 8492569600.0, Actions 18, Mean reward 954.4, Final reward 0.0,  Reward 880.0, Record 1420.0
Game 6, Game Loss 3.0333468914031982, Mean Loss 7077140992.0, Actions 5, Mean reward 798.6666666666666, Final reward 0.0,  Reward 20.0, Record 1420.0
Game 7, Game Loss 2.7109460830688477, Mean Loss 6066121216.0, Actions 5, Mean reward 687.4285714285714, Final reward 0.0,  Reward 20.0, Record 1420.0
Game 8, Game Loss 2.4434707164764404, Mean Loss 5307855872.0, Actions 5, Mean reward 631.5, Final reward 0.0,  Reward 240.0, Record 1420.0
Game 9, Game Loss 2.876126527786255, Mean Loss 4718094336.0, Actions 35, Mean reward 1157.77454849258, Final reward 0.5,  Reward 5367.970936433219, Record 5367.970936433219
Game 10, Game Loss 3.561976909637451, Mean Loss 4246284800.0, Actions 5, Mean reward 1023.9970936433219, Final reward 0.0,  Reward -180.0, Record 5367.970936433219
Game 11, Game Loss 2.8237392902374268, Mean Loss 3860258816.0, Actions 7, Mean reward 950.9064487666564, Final reward 0.0,  Reward 220.0, Record 5367.970936433219
Game 12, Game Loss 2.818513870239258, Mean Loss 3538570496.0, Actions 5, Mean reward 873.330911369435, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 13, Game Loss 2.2836694717407227, Mean Loss 3266372864.0, Actions 25, Mean reward 992.6131489564015, Final reward 0.0,  Reward 2424.0, Record 5367.970936433219
Game 14, Game Loss 1.9424387216567993, Mean Loss 3033060608.0, Actions 5, Mean reward 907.4264954595156, Final reward 0.0,  Reward -200.0, Record 5367.970936433219
Game 15, Game Loss 1.970910906791687, Mean Loss 2830856448.0, Actions 5, Mean reward 848.264729095548, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 16, Game Loss 1.8442550897598267, Mean Loss 2653927936.0, Actions 16, Mean reward 863.7481835270762, Final reward 0.0,  Reward 1096.0, Record 5367.970936433219
Game 17, Game Loss 2.0530171394348145, Mean Loss 2497814528.0, Actions 5, Mean reward 814.1159374372482, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 18, Game Loss 1.8159397840499878, Mean Loss 2359047168.0, Actions 5, Mean reward 769.998385357401, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 19, Game Loss 1.9437987804412842, Mean Loss 2234886656.0, Actions 7, Mean reward 741.0511019175378, Final reward 0.0,  Reward 220.0, Record 5367.970936433219
Game 20, Game Loss 1.9194191694259644, Mean Loss 2123142400.0, Actions 14, Mean reward 759.7985468216609, Final reward 0.0,  Reward 1116.0, Record 5367.970936433219
Game 21, Game Loss 1.961465835571289, Mean Loss 2022040320.0, Actions 6, Mean reward 719.8081398301533, Final reward 0.0,  Reward -80.0, Record 5367.970936433219
Game 22, Game Loss 1.7910919189453125, Mean Loss 1930129408.0, Actions 5, Mean reward 687.9986789287827, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 23, Game Loss 2.1974754333496094, Mean Loss 1846210688.0, Actions 25, Mean reward 733.1291711492704, Final reward 0.0,  Reward 1726.0, Record 5367.970936433219
Game 24, Game Loss 2.0560190677642822, Mean Loss 1769285248.0, Actions 5, Mean reward 703.4154556847175, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 25, Game Loss 2.3024637699127197, Mean Loss 1698513920.0, Actions 41, Mean reward 803.9740318517242, Final reward 0.5,  Reward 3217.3798598598887, Record 5367.970936433219
Game 26, Game Loss 2.0441219806671143, Mean Loss 1633186432.0, Actions 46, Mean reward 964.8981075497348, Final reward 0.0,  Reward 4988.0, Record 5367.970936433219
Game 27, Game Loss 1.9430561065673828, Mean Loss 1572697984.0, Actions 5, Mean reward 929.9018813441892, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 28, Game Loss 1.8168237209320068, Mean Loss 1516530304.0, Actions 5, Mean reward 897.4053855818967, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 29, Game Loss 1.936029076576233, Mean Loss 1464236160.0, Actions 7, Mean reward 874.046579182521, Final reward 0.0,  Reward 220.0, Record 5367.970936433219
Game 30, Game Loss 2.00762677192688, Mean Loss 1415428224.0, Actions 6, Mean reward 841.5783598764369, Final reward 0.0,  Reward -100.0, Record 5367.970936433219
Game 31, Game Loss 2.0946507453918457, Mean Loss 1369769216.0, Actions 5, Mean reward 815.0758321384873, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 32, Game Loss 2.2199795246124268, Mean Loss 1326963968.0, Actions 13, Mean reward 807.6047123841596, Final reward 0.0,  Reward 576.0, Record 5367.970936433219
Game 33, Game Loss 2.0291779041290283, Mean Loss 1286752896.0, Actions 8, Mean reward 786.768205948276, Final reward 0.0,  Reward 120.0, Record 5367.970936433219
Game 34, Game Loss 2.1389503479003906, Mean Loss 1248907264.0, Actions 21, Mean reward 791.0397293027385, Final reward 0.0,  Reward 932.0, Record 5367.970936433219
Game 35, Game Loss 2.0283045768737793, Mean Loss 1213224192.0, Actions 5, Mean reward 769.0100227512316, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 36, Game Loss 2.221153974533081, Mean Loss 1179523584.0, Actions 20, Mean reward 782.8393920887524, Final reward 0.5,  Reward 1266.8673189019798, Record 5367.970936433219
Game 37, Game Loss 2.1130259037017822, Mean Loss 1147644544.0, Actions 5, Mean reward 767.0869760863537, Final reward 0.0,  Reward 200.0, Record 5367.970936433219
Game 38, Game Loss 2.0964441299438477, Mean Loss 1117443328.0, Actions 23, Mean reward 792.4794240840812, Final reward 0.0,  Reward 1732.0, Record 5367.970936433219
Game 39, Game Loss 2.459724187850952, Mean Loss 1088790912.0, Actions 22, Mean reward 824.6722593639765, Final reward 0.0,  Reward 2048.0, Record 5367.970936433219
Game 40, Game Loss 2.324915885925293, Mean Loss 1061571200.0, Actions 5, Mean reward 804.5554528798772, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 41, Game Loss 2.5702521800994873, Mean Loss 1035679168.0, Actions 22, Mean reward 824.3467832974411, Final reward 0.0,  Reward 1616.0, Record 5367.970936433219
Game 42, Game Loss 2.3487019538879395, Mean Loss 1011020160.0, Actions 6, Mean reward 798.0528122665497, Final reward 0.0,  Reward -280.0, Record 5367.970936433219
Game 43, Game Loss 2.267929792404175, Mean Loss 987508096.0, Actions 7, Mean reward 779.4934445394206, Final reward 0.0,  Reward 0.0, Record 5367.970936433219
Game 44, Game Loss 2.2598633766174316, Mean Loss 965064704.0, Actions 5, Mean reward 757.6867753453429, Final reward 0.0,  Reward -180.0, Record 5367.970936433219
Game 45, Game Loss 2.1618027687072754, Mean Loss 943618816.0, Actions 26, Mean reward 796.582624782113, Final reward 0.0,  Reward 2508.0, Record 5367.970936433219
Game 46, Game Loss 1.9652670621871948, Mean Loss 923105344.0, Actions 7, Mean reward 784.0482198955453, Final reward 0.0,  Reward 220.0, Record 5367.970936433219
Game 47, Game Loss 2.3534388542175293, Mean Loss 903464832.0, Actions 9, Mean reward 772.4727258552145, Final reward 0.0,  Reward 240.0, Record 5367.970936433219
Game 48, Game Loss 2.1783318519592285, Mean Loss 884642624.0, Actions 5, Mean reward 765.9628773998976, Final reward 0.0,  Reward 460.0, Record 5367.970936433219
Game 49, Game Loss 2.166869640350342, Mean Loss 866588736.0, Actions 5, Mean reward 746.6575125550017, Final reward 0.0,  Reward -180.0, Record 5367.970936433219
Game 50, Game Loss 2.3102450370788574, Mean Loss 849256960.0, Actions 21, Mean reward 766.7643623039017, Final reward 0.0,  Reward 1752.0, Record 5367.970936433219
Game 51, Game Loss 2.1082229614257812, Mean Loss 832604864.0, Actions 26, Mean reward 805.612119905786, Final reward 0.0,  Reward 2748.0, Record 5367.970936433219
Game 52, Game Loss 2.4146945476531982, Mean Loss 816593216.0, Actions 9, Mean reward 798.5811175999055, Final reward 0.0,  Reward 440.0, Record 5367.970936433219
Game 53, Game Loss 2.3197171688079834, Mean Loss 801185792.0, Actions 37, Mean reward 845.085310472505, Final reward 0.5,  Reward 3263.3033398476728, Record 5367.970936433219
Game 54, Game Loss 2.1795437335968018, Mean Loss 786348992.0, Actions 5, Mean reward 833.8800269452363, Final reward 0.0,  Reward 240.0, Record 5367.970936433219
Game 55, Game Loss 2.2893614768981934, Mean Loss 772051776.0, Actions 7, Mean reward 822.7185719098684, Final reward 0.0,  Reward 220.0, Record 5367.970936433219
Game 56, Game Loss 2.301128625869751, Mean Loss 758265152.0, Actions 6, Mean reward 806.2414545543351, Final reward 0.0,  Reward -100.0, Record 5367.970936433219
Game 57, Game Loss 2.2749075889587402, Mean Loss 744962240.0, Actions 6, Mean reward 790.3424816674169, Final reward 0.0,  Reward -100.0, Record 5367.970936433219
Game 58, Game Loss 2.0922398567199707, Mean Loss 732118080.0, Actions 5, Mean reward 777.0607147421166, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 59, Game Loss 2.201613426208496, Mean Loss 719709248.0, Actions 5, Mean reward 764.2291772041146, Final reward 0.0,  Reward 20.0, Record 5367.970936433219
Game 60, Game Loss 2.226649761199951, Mean Loss 707714112.0, Actions 20, Mean reward 779.4920242507127, Final reward 0.0,  Reward 1680.0, Record 5367.970936433219
