Command main.py play --no-gui --agents simple_net_q rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 168, Game Loss 38.51352310180664, Mean Loss 24801588.0, Actions 5, Mean reward 765.2364811192593, Final reward 0.0,  Reward -320.0, Record 7168.460466362905
Game 169, Game Loss 22.49920654296875, Mean Loss 24654832.0, Actions 5, Mean reward 759.7617090416306, Final reward 0.0,  Reward -160.0, Record 7168.460466362905
Game 170, Game Loss 29.678056716918945, Mean Loss 24509804.0, Actions 6, Mean reward 754.2336989884445, Final reward 0.0,  Reward -180.0, Record 7168.460466362905
Game 171, Game Loss 18.250774383544922, Mean Loss 24366472.0, Actions 5, Mean reward 749.7060165382197, Final reward 0.0,  Reward -20.0, Record 7168.460466362905
Game 172, Game Loss 18.591243743896484, Mean Loss 24224806.0, Actions 5, Mean reward 744.0740048141603, Final reward 0.5,  Reward -219.0, Record 7168.460466362905
Game 173, Game Loss 9.153316497802734, Mean Loss 24084778.0, Actions 6, Mean reward 738.9724209713039, Final reward 0.5,  Reward -138.5, Record 7168.460466362905
Game 174, Game Loss 18.045373916625977, Mean Loss 23946360.0, Actions 5, Mean reward 733.1162576323884, Final reward 0.0,  Reward -280.0, Record 7168.460466362905
Game 175, Game Loss 18.83848762512207, Mean Loss 23809524.0, Actions 5, Mean reward 727.5041647316318, Final reward 0.5,  Reward -249.0, Record 7168.460466362905
Game 176, Game Loss 11.079673767089844, Mean Loss 23674242.0, Actions 5, Mean reward 725.6433456138385, Final reward 0.0,  Reward 400.0, Record 7168.460466362905
Game 177, Game Loss 18.432540893554688, Mean Loss 23540490.0, Actions 5, Mean reward 722.5719142826869, Final reward 0.5,  Reward 182.0, Record 7168.460466362905
Game 178, Game Loss 21.156051635742188, Mean Loss 23408240.0, Actions 5, Mean reward 717.2821844271662, Final reward 0.5,  Reward -219.0, Record 7168.460466362905
Game 179, Game Loss 8.098764419555664, Mean Loss 23277468.0, Actions 5, Mean reward 712.2694347934948, Final reward 0.0,  Reward -180.0, Record 7168.460466362905
Game 180, Game Loss 19.191741943359375, Mean Loss 23148148.0, Actions 5, Mean reward 708.2096046001976, Final reward 0.5,  Reward -18.5, Record 7168.460466362905
Game 181, Game Loss 13.603165626525879, Mean Loss 23020258.0, Actions 5, Mean reward 704.1863471162186, Final reward 0.0,  Reward -20.0, Record 7168.460466362905
Game 182, Game Loss 13.217622756958008, Mean Loss 22893774.0, Actions 5, Mean reward 700.2073012529427, Final reward 0.0,  Reward -20.0, Record 7168.460466362905
Game 183, Game Loss 18.869384765625, Mean Loss 22768670.0, Actions 5, Mean reward 696.2717422297026, Final reward 0.0,  Reward -20.0, Record 7168.460466362905
Game 184, Game Loss 15.056117057800293, Mean Loss 22644928.0, Actions 5, Mean reward 692.0610262393237, Final reward 0.5,  Reward -78.5, Record 7168.460466362905
Game 185, Game Loss 19.056724548339844, Mean Loss 22522522.0, Actions 5, Mean reward 686.8066423137058, Final reward 0.0,  Reward -280.0, Record 7168.460466362905
Game 186, Game Loss 19.459688186645508, Mean Loss 22401434.0, Actions 13, Mean reward 686.9170008675748, Final reward 1.0,  Reward 707.3333333333333, Record 7168.460466362905
Game 187, Game Loss 24.154924392700195, Mean Loss 22281640.0, Actions 13, Mean reward 683.8341750416977, Final reward 1.0,  Reward 110.42857142857144, Record 7168.460466362905
Game 188, Game Loss 15.750208854675293, Mean Loss 22163122.0, Actions 5, Mean reward 678.6772556709085, Final reward 0.5,  Reward -285.6666666666667, Record 7168.460466362905
Game 189, Game Loss 15.539210319519043, Mean Loss 22045856.0, Actions 5, Mean reward 673.9223495562476, Final reward 0.0,  Reward -220.0, Record 7168.460466362905
Game 190, Game Loss 12.819343566894531, Mean Loss 21929826.0, Actions 6, Mean reward 668.8017056112147, Final reward 0.5,  Reward -299.0, Record 7168.460466362905
Game 191, Game Loss 20.069473266601562, Mean Loss 21815010.0, Actions 5, Mean reward 663.8341574142974, Final reward 0.0,  Reward -280.0, Record 7168.460466362905
Game 192, Game Loss 16.68310546875, Mean Loss 21701390.0, Actions 5, Mean reward 660.1683545110978, Final reward 0.0,  Reward -40.0, Record 7168.460466362905
Game 193, Game Loss 21.06619644165039, Mean Loss 21588946.0, Actions 6, Mean reward 656.1338034514549, Final reward 0.5,  Reward -118.5, Record 7168.460466362905
Game 194, Game Loss 18.478652954101562, Mean Loss 21477664.0, Actions 5, Mean reward 651.4166188975814, Final reward 0.5,  Reward -259.0, Record 7168.460466362905
Game 195, Game Loss 20.93028450012207, Mean Loss 21367522.0, Actions 5, Mean reward 647.0503798263118, Final reward 0.0,  Reward -200.0, Record 7168.460466362905
Game 196, Game Loss 21.842092514038086, Mean Loss 21258504.0, Actions 5, Mean reward 642.1164493169938, Final reward 0.0,  Reward -320.0, Record 7168.460466362905
Game 197, Game Loss 12.50053882598877, Mean Loss 21150592.0, Actions 12, Mean reward 640.437039560424, Final reward 0.5,  Reward 311.27272727272725, Record 7168.460466362905
Game 198, Game Loss 7.062348365783691, Mean Loss 21043772.0, Actions 13, Mean reward 639.1444282495127, Final reward 0.5,  Reward 384.5, Record 7168.460466362905
Game 199, Game Loss 15.146193504333496, Mean Loss 20938024.0, Actions 6, Mean reward 635.229129615093, Final reward 0.0,  Reward -140.0, Record 7168.460466362905
Game 200, Game Loss 18.676063537597656, Mean Loss 20833334.0, Actions 5, Mean reward 631.6529839670176, Final reward 0.0,  Reward -80.0, Record 7168.460466362905
Game 201, Game Loss 5.0978193283081055, Mean Loss 20729686.0, Actions 42, Mean reward 641.4316615804653, Final reward 0.0,  Reward 2597.1671842700025, Record 7168.460466362905
Game 202, Game Loss 4.8540496826171875, Mean Loss 20627064.0, Actions 58, Mean reward 658.3552672162056, Final reward 0.0,  Reward 4060.0, Record 7168.460466362905
Game 203, Game Loss 9.332274436950684, Mean Loss 20525452.0, Actions 58, Mean reward 673.60671910184, Final reward 1.0,  Reward 3754.399999999999, Record 7168.460466362905
Game 204, Game Loss 8.838448524475098, Mean Loss 20424838.0, Actions 21, Mean reward 673.0498234199682, Final reward 0.0,  Reward 560.0, Record 7168.460466362905
Game 205, Game Loss 15.783119201660156, Mean Loss 20325204.0, Actions 21, Mean reward 676.7394758492785, Final reward 1.0,  Reward 1429.4285714285716, Record 7168.460466362905
Game 206, Game Loss 19.99239730834961, Mean Loss 20226538.0, Actions 30, Mean reward 681.6989929568063, Final reward 0.5,  Reward 1698.3999999999996, Record 7168.460466362905
Game 207, Game Loss 14.670758247375488, Mean Loss 20128824.0, Actions 12, Mean reward 680.4347466140197, Final reward 0.0,  Reward 420.0, Record 7168.460466362905
Game 208, Game Loss 22.73792266845703, Mean Loss 20032052.0, Actions 9, Mean reward 678.0432334091446, Final reward 0.5,  Reward 183.0, Record 7168.460466362905
Game 209, Game Loss 9.290329933166504, Mean Loss 19936204.0, Actions 53, Mean reward 695.8540313354167, Final reward 0.5,  Reward 4400.5, Record 7168.460466362905
Game 210, Game Loss 9.71619701385498, Mean Loss 19841270.0, Actions 18, Mean reward 696.9213930909623, Final reward 0.0,  Reward 920.0, Record 7168.460466362905
Game 211, Game Loss 18.044618606567383, Mean Loss 19747236.0, Actions 30, Mean reward 701.6753201379246, Final reward 1.0,  Reward 1700.0, Record 7168.460466362905
Game 212, Game Loss 29.69721031188965, Mean Loss 19654088.0, Actions 5, Mean reward 698.4669459863305, Final reward 0.5,  Reward 21.5, Record 7168.460466362905
Game 213, Game Loss 13.283202171325684, Mean Loss 19561816.0, Actions 139, Mean reward 756.9696426294465, Final reward 1.5,  Reward 13159.54133097003, Record 13159.54133097003
Game 214, Game Loss 47.72336959838867, Mean Loss 19470406.0, Actions 5, Mean reward 752.035205047066, Final reward 0.5,  Reward -299.0, Record 13159.54133097003
Game 215, Game Loss 12.375173568725586, Mean Loss 19379846.0, Actions 14, Mean reward 753.0024831631262, Final reward 0.0,  Reward 960.0, Record 13159.54133097003
Game 216, Game Loss 16.669174194335938, Mean Loss 19290124.0, Actions 14, Mean reward 754.0313178208468, Final reward 0.5,  Reward 975.2307692307693, Record 13159.54133097003
Game 217, Game Loss 11.472298622131348, Mean Loss 19201230.0, Actions 39, Mean reward 761.9781781073866, Final reward 0.5,  Reward 2478.5, Record 13159.54133097003
Game 218, Game Loss 23.20554542541504, Mean Loss 19113150.0, Actions 43, Mean reward 765.9539832706726, Final reward 2.5,  Reward 1628.7037037037035, Record 13159.54133097003
Game 219, Game Loss 34.23875045776367, Mean Loss 19025876.0, Actions 5, Mean reward 762.5478006986604, Final reward 0.0,  Reward 20.0, Record 13159.54133097003
Game 220, Game Loss 42.86237716674805, Mean Loss 18939394.0, Actions 21, Mean reward 758.14985615003, Final reward 0.5,  Reward -205.0, Record 13159.54133097003
Game 221, Game Loss 14.244007110595703, Mean Loss 18853696.0, Actions 29, Mean reward 762.3618477511611, Final reward 1.0,  Reward 1689.0, Record 13159.54133097003
Game 222, Game Loss 41.15297317504883, Mean Loss 18768770.0, Actions 5, Mean reward 757.8467042928226, Final reward 0.0,  Reward -240.0, Record 13159.54133097003
Game 223, Game Loss 4.727803707122803, Mean Loss 18684604.0, Actions 21, Mean reward 759.3361809551866, Final reward 0.5,  Reward 1090.0, Record 13159.54133097003
Game 224, Game Loss 12.503213882446289, Mean Loss 18601190.0, Actions 15, Mean reward 757.0378051473509, Final reward 0.5,  Reward 244.5, Record 13159.54133097003
Game 225, Game Loss 9.151150703430176, Mean Loss 18518518.0, Actions 70, Mean reward 773.9424434842482, Final reward 1.0,  Reward 4560.581430949241, Record 13159.54133097003
Game 226, Game Loss 3.540651798248291, Mean Loss 18436578.0, Actions 31, Mean reward 777.6710848166869, Final reward 1.0,  Reward 1616.6153846153848, Record 13159.54133097003
Game 227, Game Loss 17.75065040588379, Mean Loss 18355360.0, Actions 13, Mean reward 777.3729743108864, Final reward 1.0,  Reward 710.0, Record 13159.54133097003
Game 228, Game Loss 5.3360981941223145, Mean Loss 18274854.0, Actions 63, Mean reward 796.6869654891851, Final reward 1.0,  Reward 5180.9629629629635, Record 13159.54133097003
Game 229, Game Loss 5.015218734741211, Mean Loss 18195052.0, Actions 41, Mean reward 805.1343711295942, Final reward 1.0,  Reward 2731.1428571428573, Record 13159.54133097003
Game 230, Game Loss 60.36794662475586, Mean Loss 18115942.0, Actions 5, Mean reward 801.3794390812046, Final reward 0.5,  Reward -58.5, Record 13159.54133097003
Game 231, Game Loss 6.5397114753723145, Mean Loss 18037518.0, Actions 51, Mean reward 812.9187252559811, Final reward 0.5,  Reward 3466.954545454546, Record 13159.54133097003
Game 232, Game Loss 10.18973445892334, Mean Loss 17959770.0, Actions 53, Mean reward 831.2732580336292, Final reward 3.5,  Reward 5071.170329670329, Record 13159.54133097003
Game 233, Game Loss 11.814796447753906, Mean Loss 17882690.0, Actions 8, Mean reward 828.1740881135993, Final reward 0.5,  Reward 109.16666666666666, Record 13159.54133097003
Game 234, Game Loss 10.043030738830566, Mean Loss 17806268.0, Actions 32, Mean reward 837.062484067211, Final reward 3.0,  Reward 2908.058741258741, Record 13159.54133097003
Game 235, Game Loss 9.22745132446289, Mean Loss 17730496.0, Actions 24, Mean reward 840.7331063910046, Final reward 2.5,  Reward 1699.65873015873, Record 13159.54133097003
Game 236, Game Loss 12.385653495788574, Mean Loss 17655368.0, Actions 18, Mean reward 840.3910169571445, Final reward 0.0,  Reward 760.0, Record 13159.54133097003
Game 237, Game Loss 7.680875778198242, Mean Loss 17580872.0, Actions 17, Mean reward 839.2079324974097, Final reward 0.0,  Reward 560.0, Record 13159.54133097003
Game 238, Game Loss 18.92801284790039, Mean Loss 17507004.0, Actions 7, Mean reward 836.438151268429, Final reward 0.0,  Reward 180.0, Record 13159.54133097003
Game 239, Game Loss 11.813053131103516, Mean Loss 17433752.0, Actions 18, Mean reward 838.0361658504173, Final reward 1.0,  Reward 1218.3636363636363, Record 13159.54133097003
Game 240, Game Loss 20.223112106323242, Mean Loss 17361112.0, Actions 5, Mean reward 835.9499040482629, Final reward 1.0,  Reward 337.33333333333337, Record 13159.54133097003
Game 241, Game Loss 18.128984451293945, Mean Loss 17289074.0, Actions 6, Mean reward 831.1534314173572, Final reward 0.0,  Reward -320.0, Record 13159.54133097003
Game 242, Game Loss 23.311010360717773, Mean Loss 17217632.0, Actions 7, Mean reward 828.3056899652194, Final reward 0.5,  Reward 142.0, Record 13159.54133097003
Game 243, Game Loss 18.25651741027832, Mean Loss 17146776.0, Actions 8, Mean reward 826.9546377431403, Final reward 0.0,  Reward 500.0, Record 13159.54133097003
Game 244, Game Loss 24.832500457763672, Mean Loss 17076504.0, Actions 5, Mean reward 822.7499056212422, Final reward 0.5,  Reward -199.0, Record 13159.54133097003
Game 245, Game Loss 28.715049743652344, Mean Loss 17006804.0, Actions 5, Mean reward 819.3162325370738, Final reward 0.5,  Reward -18.5, Record 13159.54133097003
Game 246, Game Loss 5.520084381103516, Mean Loss 16937670.0, Actions 39, Mean reward 829.1618305077903, Final reward 0.5,  Reward 3241.333333333333, Record 13159.54133097003
Game 247, Game Loss 10.786490440368652, Mean Loss 16869096.0, Actions 33, Mean reward 833.4283818012811, Final reward 0.5,  Reward 1883.0, Record 13159.54133097003
Game 248, Game Loss 12.903916358947754, Mean Loss 16801076.0, Actions 7, Mean reward 829.995202842405, Final reward 0.5,  Reward -18.0, Record 13159.54133097003
Game 249, Game Loss 6.775911331176758, Mean Loss 16733601.0, Actions 29, Mean reward 833.5695192968532, Final reward 0.0,  Reward 1720.0, Record 13159.54133097003
Game 250, Game Loss 10.273226737976074, Mean Loss 16666667.0, Actions 31, Mean reward 837.9226096407183, Final reward 1.0,  Reward 1921.8421052631575, Record 13159.54133097003
Game 251, Game Loss 16.098642349243164, Mean Loss 16600266.0, Actions 37, Mean reward 842.1320813154565, Final reward 1.0,  Reward 1894.5, Record 13159.54133097003
Game 252, Game Loss 4.010375499725342, Mean Loss 16534392.0, Actions 31, Mean reward 848.1315571832523, Final reward 0.5,  Reward 2354.0, Record 13159.54133097003
Game 253, Game Loss 15.625616073608398, Mean Loss 16469039.0, Actions 18, Mean reward 850.3181254684305, Final reward 0.5,  Reward 1401.3333333333333, Record 13159.54133097003
Game 254, Game Loss 7.024609565734863, Mean Loss 16404200.0, Actions 56, Mean reward 862.3404950532005, Final reward 0.0,  Reward 3904.0, Record 13159.54133097003
Game 255, Game Loss 21.069625854492188, Mean Loss 16339870.0, Actions 9, Mean reward 860.0019048765213, Final reward 1.0,  Reward 266.0, Record 13159.54133097003
Game 256, Game Loss 37.94749069213867, Mean Loss 16276042.0, Actions 17, Mean reward 854.8508557689307, Final reward 2.0,  Reward -458.66666666666674, Record 13159.54133097003
Game 257, Game Loss 7.700864315032959, Mean Loss 16212711.0, Actions 41, Mean reward 865.7230106196603, Final reward 3.0,  Reward 3648.994652406417, Record 13159.54133097003
Game 258, Game Loss 13.815886497497559, Mean Loss 16149871.0, Actions 14, Mean reward 864.1892005009795, Final reward 0.5,  Reward 470.0, Record 13159.54133097003
Game 259, Game Loss 33.407711029052734, Mean Loss 16087516.0, Actions 9, Mean reward 859.1537209623656, Final reward 0.0,  Reward -440.0, Record 13159.54133097003
Game 260, Game Loss 29.565204620361328, Mean Loss 16025641.0, Actions 5, Mean reward 854.7723604971258, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 261, Game Loss 20.306293487548828, Mean Loss 15964240.0, Actions 7, Mean reward 851.1908572002019, Final reward 0.0,  Reward -80.0, Record 13159.54133097003
Game 262, Game Loss 10.476635932922363, Mean Loss 15903308.0, Actions 42, Mean reward 857.9420371345523, Final reward 0.0,  Reward 2620.0, Record 13159.54133097003
Game 263, Game Loss 19.6344051361084, Mean Loss 15842839.0, Actions 8, Mean reward 854.7559457386034, Final reward 0.0,  Reward 20.0, Record 13159.54133097003
Game 264, Game Loss 5.210355758666992, Mean Loss 15782829.0, Actions 22, Mean reward 856.4765671562602, Final reward 0.5,  Reward 1309.0, Record 13159.54133097003
Game 265, Game Loss 47.808712005615234, Mean Loss 15723271.0, Actions 20, Mean reward 854.3744257364596, Final reward 1.5,  Reward 299.4090909090909, Record 13159.54133097003
Game 266, Game Loss 21.584157943725586, Mean Loss 15664161.0, Actions 5, Mean reward 850.1098602261721, Final reward 0.0,  Reward -280.0, Record 13159.54133097003
Game 267, Game Loss 25.27065086364746, Mean Loss 15605493.0, Actions 5, Mean reward 846.7068270418044, Final reward 0.5,  Reward -58.5, Record 13159.54133097003
Game 268, Game Loss 22.407583236694336, Mean Loss 15547264.0, Actions 12, Mean reward 844.5922493289619, Final reward 0.0,  Reward 280.0, Record 13159.54133097003
Game 269, Game Loss 5.37460994720459, Mean Loss 15489467.0, Actions 54, Mean reward 855.8762930117539, Final reward 0.0,  Reward 3880.0, Record 13159.54133097003
Game 270, Game Loss 16.89983558654785, Mean Loss 15432099.0, Actions 68, Mean reward 872.0567172395182, Final reward 0.5,  Reward 5224.590834508119, Record 13159.54133097003
